,precision,recall,f1-score,support
0,0.47115384615384615,0.30246913580246915,0.3684210526315789,324.0
1,0.6470588235294118,0.07801418439716312,0.13924050632911392,141.0
2,0.416988416988417,0.3364485981308411,0.3724137931034483,321.0
3,0.8260869565217391,0.6551724137931034,0.7307692307692308,58.0
4,0.7297864893244662,0.9460072595281307,0.8239478363959691,8816.0
5,0.6422764227642277,0.5214521452145214,0.5755919854280509,303.0
6,0.07142857142857142,0.008,0.01438848920863309,125.0
7,0.1935483870967742,0.0379746835443038,0.06349206349206349,158.0
8,0.3333333333333333,0.01818181818181818,0.034482758620689655,165.0
9,0.19523809523809524,0.09738717339667459,0.12995245641838352,421.0
10,0.13333333333333333,0.0547945205479452,0.07766990291262135,73.0
11,0.33421052631578946,0.4556637621732445,0.38559965300368687,1951.0
12,0.5142857142857142,0.22784810126582278,0.3157894736842105,79.0
13,0.21428571428571427,0.05263157894736842,0.08450704225352114,114.0
14,0.2558139534883721,0.0650887573964497,0.10377358490566037,169.0
15,0.6666666666666666,0.11920529801324503,0.20224719101123592,151.0
16,0.23958333333333334,0.08243727598566308,0.12266666666666666,279.0
17,0.32265193370165746,0.25215889464594127,0.28308288899660683,1158.0
18,0.8587069864442127,0.913984461709212,0.8854838709677421,1802.0
19,0.11764705882352941,0.07407407407407407,0.0909090909090909,27.0
20,0.4,0.12244897959183673,0.1875,196.0
21,0.20689655172413793,0.09090909090909091,0.12631578947368421,66.0
22,0.08333333333333333,0.00625,0.011627906976744186,160.0
23,0.3382352941176471,0.26666666666666666,0.2982171799027552,345.0
24,0.20512820512820512,0.04878048780487805,0.07881773399014778,164.0
25,0.45454545454545453,0.09740259740259741,0.16042780748663102,154.0
26,0.25925925925925924,0.17073170731707318,0.2058823529411765,41.0
27,0.3761467889908257,0.13141025641025642,0.19477434679334918,312.0
28,0.2545454545454545,0.08187134502923976,0.12389380530973451,171.0
29,0.9985718081573004,0.9961895294897283,0.9973792462845011,30180.0
30,0.16393442622950818,0.07518796992481203,0.10309278350515463,133.0
31,0.25,0.0410958904109589,0.07058823529411765,73.0
32,0.52735368956743,0.5213836477987421,0.5243516761543326,1590.0
33,0.37209302325581395,0.10526315789473684,0.1641025641025641,152.0
34,0.26956521739130435,0.41333333333333333,0.3263157894736842,75.0
35,0.3403805496828753,0.30666666666666664,0.32264529058116226,525.0
36,0.3211009174311927,0.1425661914460285,0.19746121297602254,491.0
37,0.425,0.3541666666666667,0.38636363636363635,48.0
38,0.9995463412421177,0.9996823956442831,0.999614363813715,44080.0
accuracy,0.9121151572846816,0.9121151572846816,0.9121151572846816,0.9121151572846816
macro avg,0.39563386865792477,0.2633589927475792,0.2893282374136235,95591.0
weighted avg,0.9006994358150773,0.9121151572846816,0.902186490367147,95591.0
Total_training_time(s),472.7248018743121,,,
Input_size,32,,,
