,precision,recall,f1-score,support
0,0.5183946488294314,0.4740061162079511,0.4952076677316294,327.0
1,0.4027777777777778,0.19727891156462585,0.26484018264840187,147.0
2,0.580952380952381,0.3620178041543027,0.44606946983546625,337.0
3,0.8148148148148148,0.676923076923077,0.7394957983193278,65.0
4,0.797737600309388,0.9361243476287724,0.8614083624784673,8814.0
5,0.656934306569343,0.5787781350482315,0.6153846153846154,311.0
6,0.2,0.12686567164179105,0.15525114155251143,134.0
7,0.2702702702702703,0.145985401459854,0.1895734597156398,137.0
8,0.4444444444444444,0.1643835616438356,0.24,146.0
9,0.3247232472324723,0.22448979591836735,0.2654600301659125,392.0
10,0.21739130434782608,0.12658227848101267,0.16000000000000003,79.0
11,0.47962382445141066,0.46788990825688076,0.4736842105263158,1962.0
12,0.36363636363636365,0.21978021978021978,0.273972602739726,91.0
13,0.3010752688172043,0.2413793103448276,0.2679425837320574,116.0
14,0.27472527472527475,0.16339869281045752,0.20491803278688528,153.0
15,0.44554455445544555,0.26011560693641617,0.3284671532846715,173.0
16,0.1793478260869565,0.12087912087912088,0.14442013129102843,273.0
17,0.3550239234449761,0.3209342560553633,0.33711949114039075,1156.0
18,0.8768154922001076,0.9141895681435782,0.8951125755079626,1783.0
19,0.10526315789473684,0.08,0.0909090909090909,25.0
20,0.43243243243243246,0.24615384615384617,0.3137254901960784,195.0
21,0.27586206896551724,0.1111111111111111,0.15841584158415842,72.0
22,0.2909090909090909,0.11940298507462686,0.1693121693121693,134.0
23,0.3877068557919622,0.46458923512747874,0.422680412371134,353.0
24,0.2857142857142857,0.22085889570552147,0.24913494809688583,163.0
25,0.3684210526315789,0.14685314685314685,0.21000000000000002,143.0
26,0.13636363636363635,0.07894736842105263,0.09999999999999999,38.0
27,0.4180327868852459,0.16666666666666666,0.2383177570093458,306.0
28,0.4897959183673469,0.13714285714285715,0.2142857142857143,175.0
29,0.9974468649491031,0.9962576585527405,0.9968519070815522,30195.0
30,0.41379310344827586,0.2857142857142857,0.3380281690140845,126.0
31,0.41025641025641024,0.18181818181818182,0.2519685039370079,88.0
32,0.47870846981750115,0.6690647482014388,0.55810147299509,1529.0
33,0.2916666666666667,0.14893617021276595,0.19718309859154928,141.0
34,0.2857142857142857,0.37142857142857144,0.32298136645962733,70.0
35,0.5044776119402985,0.3373253493013972,0.4043062200956937,501.0
36,0.3122923588039867,0.18837675350701402,0.235,499.0
37,0.35294117647058826,0.2857142857142857,0.31578947368421056,42.0
38,0.9992517554967192,0.9991942446043165,0.9992229992229993,17375.0
accuracy,0.8903091644126457,0.8903091644126457,0.8903091644126457,0.8903091644126457
macro avg,0.4292636746893733,0.33224508064589725,0.3626805677868565,68766.0
weighted avg,0.8801216398121178,0.8903091644126457,0.8823393386940835,68766.0
Total_training_time(s),354.0484806608292,,,
Input_size,34,,,
