,precision,recall,f1-score,support
0,0.3915094339622642,0.5076452599388379,0.4420772303595206,327.0
1,0.35185185185185186,0.2585034013605442,0.2980392156862745,147.0
2,0.4621212121212121,0.3620178041543027,0.4059900166389351,337.0
3,0.8181818181818182,0.6923076923076923,0.7500000000000001,65.0
4,0.7542903840915282,0.9424778761061947,0.8379482523831139,8814.0
5,0.6333333333333333,0.4887459807073955,0.5517241379310345,311.0
6,0.2972972972972973,0.08208955223880597,0.1286549707602339,134.0
7,0.1111111111111111,0.029197080291970802,0.046242774566473986,137.0
8,0.18604651162790697,0.0547945205479452,0.08465608465608467,146.0
9,0.175,0.10714285714285714,0.13291139240506328,392.0
10,0.14285714285714285,0.10126582278481013,0.11851851851851852,79.0
11,0.43530048727666487,0.40978593272171254,0.42215804673142554,1962.0
12,0.3050847457627119,0.1978021978021978,0.24,91.0
13,0.3888888888888889,0.1206896551724138,0.1842105263157895,116.0
14,0.19047619047619047,0.05228758169934641,0.08205128205128205,153.0
15,0.5862068965517241,0.19653179190751446,0.2943722943722944,173.0
16,0.1256544502617801,0.08791208791208792,0.10344827586206898,273.0
17,0.29739776951672864,0.2768166089965398,0.2867383512544803,1156.0
18,0.8790366721401204,0.9007291082445317,0.8897506925207755,1783.0
19,0.125,0.16,0.14035087719298245,25.0
20,0.26811594202898553,0.18974358974358974,0.22222222222222224,195.0
21,0.2608695652173913,0.16666666666666666,0.20338983050847456,72.0
22,0.06666666666666667,0.007462686567164179,0.013422818791946308,134.0
23,0.40939597315436244,0.34560906515580736,0.3748079877112135,353.0
24,0.2289156626506024,0.1165644171779141,0.15447154471544716,163.0
25,0.42105263157894735,0.11188811188811189,0.17679558011049726,143.0
26,0.25,0.18421052631578946,0.2121212121212121,38.0
27,0.4777777777777778,0.14052287581699346,0.21717171717171718,306.0
28,0.30158730158730157,0.10857142857142857,0.15966386554621848,175.0
29,0.9964238410596027,0.99658883921179,0.9965063333057371,30195.0
30,0.37142857142857144,0.20634920634920634,0.2653061224489796,126.0
31,0.3333333333333333,0.07954545454545454,0.12844036697247707,88.0
32,0.45976447497546613,0.6128188358404185,0.5253714606111578,1529.0
33,0.358974358974359,0.09929078014184398,0.15555555555555559,141.0
34,0.3333333333333333,0.3,0.3157894736842105,70.0
35,0.5145228215767634,0.24750499001996007,0.33423180592991913,501.0
36,0.315,0.12625250501002003,0.1802575107296137,499.0
37,0.3333333333333333,0.35714285714285715,0.3448275862068965,42.0
38,0.9995969135091558,0.9990791366906475,0.9993379580322962,17375.0
accuracy,0.882252857516796,0.882252857516796,0.882252857516796,0.882252857516796
macro avg,0.39376253075631357,0.292937302176753,0.31844958698928577,68766.0
weighted avg,0.8677200950986563,0.882252857516796,0.8707087659484569,68766.0
Total_training_time(s),334.47909353411524,,,
Input_size,78,,,
