,precision,recall,f1-score,support
0,0.43962848297213625,0.5201465201465202,0.476510067114094,273.0
1,0.53125,0.2857142857142857,0.3715846994535519,119.0
2,0.4973821989528796,0.3925619834710744,0.43879907621247116,242.0
3,0.7755102040816326,0.6551724137931034,0.7102803738317757,58.0
4,0.2964941569282137,0.6481751824817519,0.406872852233677,1370.0
5,0.7608695652173914,0.5993150684931506,0.6704980842911876,292.0
6,0.17647058823529413,0.022556390977443608,0.04,133.0
7,0.10256410256410256,0.04,0.05755395683453237,100.0
8,0.25,0.07936507936507936,0.12048192771084337,126.0
9,0.23931623931623933,0.08115942028985507,0.12121212121212122,345.0
10,0.17307692307692307,0.12857142857142856,0.14754098360655737,70.0
11,0.43383137673425826,0.4807806031933767,0.45610098176718095,1691.0
12,0.40625,0.17333333333333334,0.24299065420560748,75.0
13,0.18055555555555555,0.09558823529411764,0.12499999999999997,136.0
14,0.10810810810810811,0.025806451612903226,0.041666666666666664,155.0
15,0.49295774647887325,0.2517985611510791,0.3333333333333333,139.0
16,0.28378378378378377,0.09722222222222222,0.14482758620689656,216.0
17,0.3630653266331658,0.3124324324324324,0.3358512492736781,925.0
18,0.9077912794853467,0.910394265232975,0.9090909090909091,1395.0
19,0.0,0.0,0.0,25.0
20,0.3695652173913043,0.12318840579710146,0.1847826086956522,138.0
21,0.2222222222222222,0.1702127659574468,0.19277108433734938,47.0
22,0.08,0.014705882352941176,0.02484472049689441,136.0
23,0.5736434108527132,0.2730627306273063,0.37000000000000005,271.0
24,0.2923076923076923,0.12025316455696203,0.17040358744394618,158.0
25,0.3181818181818182,0.1390728476821192,0.19354838709677416,151.0
26,0.0,0.0,0.0,33.0
27,0.509090909090909,0.1037037037037037,0.1723076923076923,270.0
28,0.17647058823529413,0.04580152671755725,0.07272727272727274,131.0
29,0.24242424242424243,0.2689075630252101,0.2549800796812749,119.0
30,0.25925925925925924,0.1076923076923077,0.15217391304347827,130.0
31,0.375,0.0967741935483871,0.15384615384615383,62.0
32,0.4566744730679157,0.6431398416886543,0.5341002465078061,1516.0
33,0.34782608695652173,0.13559322033898305,0.1951219512195122,118.0
34,0.28,0.2153846153846154,0.24347826086956526,65.0
35,0.34308510638297873,0.3006993006993007,0.3204968944099379,429.0
36,0.23822714681440443,0.19282511210762332,0.21313506815365552,446.0
37,0.4090909090909091,0.21428571428571427,0.28125,42.0
38,0.9999350775822892,0.9996754721879665,0.9998052580331062,15407.0
accuracy,0.7527763664077811,0.7527763664077811,0.7527763664077811,0.7527763664077811
macro avg,0.3567156358457533,0.2555146729776931,0.278973556459363,27554.0
weighted avg,0.7501936570301678,0.7527763664077811,0.7414417981595811,27554.0
Total_training_time(s),163.30336764338426,,,
Input_size,78,,,
