,precision,recall,f1-score,support
0,0.4462025316455696,0.5164835164835165,0.4787775891341256,273.0
1,0.45098039215686275,0.19327731092436976,0.27058823529411763,119.0
2,0.4835164835164835,0.36363636363636365,0.4150943396226416,242.0
3,0.8222222222222222,0.6379310344827587,0.7184466019417477,58.0
4,0.27851070067428907,0.6934306569343066,0.397406400334658,1370.0
5,0.6379928315412187,0.6095890410958904,0.6234676007005254,292.0
6,0.25,0.045112781954887216,0.07643312101910828,133.0
7,0.08695652173913043,0.02,0.032520325203252036,100.0
8,0.3142857142857143,0.0873015873015873,0.13664596273291924,126.0
9,0.25,0.07536231884057971,0.1158129175946548,345.0
10,0.18032786885245902,0.15714285714285714,0.16793893129770993,70.0
11,0.4275053304904051,0.4742755765819042,0.44967760022427816,1691.0
12,0.4074074074074074,0.14666666666666667,0.21568627450980393,75.0
13,0.3333333333333333,0.0661764705882353,0.11042944785276074,136.0
14,0.09302325581395349,0.025806451612903226,0.04040404040404041,155.0
15,0.5333333333333333,0.2302158273381295,0.32160804020100503,139.0
16,0.22,0.10185185185185185,0.13924050632911392,216.0
17,0.31773399014778325,0.2789189189189189,0.2970639032815199,925.0
18,0.9185022026431718,0.896774193548387,0.9075081610446137,1395.0
19,0.06666666666666667,0.04,0.05,25.0
20,0.26506024096385544,0.15942028985507245,0.19909502262443438,138.0
21,0.2727272727272727,0.1276595744680851,0.17391304347826086,47.0
22,0.09090909090909091,0.014705882352941176,0.025316455696202528,136.0
23,0.43820224719101125,0.2878228782287823,0.34743875278396436,271.0
24,0.3023255813953488,0.08227848101265822,0.12935323383084577,158.0
25,0.37142857142857144,0.08609271523178808,0.13978494623655913,151.0
26,0.07692307692307693,0.030303030303030304,0.043478260869565216,33.0
27,0.33695652173913043,0.11481481481481481,0.1712707182320442,270.0
28,0.16129032258064516,0.03816793893129771,0.06172839506172839,131.0
29,0.3157894736842105,0.20168067226890757,0.24615384615384614,119.0
30,0.2318840579710145,0.12307692307692308,0.1608040201005025,130.0
31,0.2222222222222222,0.03225806451612903,0.056338028169014086,62.0
32,0.5226500566251415,0.6088390501319261,0.5624619134673978,1516.0
33,0.3125,0.1271186440677966,0.18072289156626506,118.0
34,0.21897810218978103,0.46153846153846156,0.297029702970297,65.0
35,0.445141065830721,0.331002331002331,0.37967914438502676,429.0
36,0.2757475083056478,0.1860986547085202,0.2222222222222222,446.0
37,0.19642857142857142,0.2619047619047619,0.22448979591836735,42.0
38,0.9998052074540614,0.9994158499383398,0.9996104907816152,15407.0
accuracy,0.7504536546417943,0.7504536546417943,0.7504536546417943,0.7504536546417943
macro avg,0.3480889737958815,0.25472185754504306,0.27142668931463476,27554.0
weighted avg,0.7494506362053133,0.7504536546417943,0.7395847088386681,27554.0
Total_training_time(s),162.13735862600151,,,
Input_size,78,,,
