,precision,recall,f1-score,support
0,0.6331360946745562,0.39925373134328357,0.48970251716247143,268.0
1,0.43661971830985913,0.25203252032520324,0.31958762886597936,123.0
2,0.4833948339483395,0.4962121212121212,0.4897196261682243,264.0
3,0.78,0.7358490566037735,0.7572815533980584,53.0
4,0.3149189546807807,0.6943836615609045,0.43331816112881205,1371.0
5,0.6696428571428571,0.5555555555555556,0.6072874493927126,270.0
6,0.2692307692307692,0.11764705882352941,0.16374269005847955,119.0
7,0.2604166666666667,0.211864406779661,0.2336448598130841,118.0
8,0.45454545454545453,0.11278195488721804,0.18072289156626506,133.0
9,0.2125,0.1536144578313253,0.1783216783216783,332.0
10,0.2376237623762376,0.3870967741935484,0.29447852760736193,62.0
11,0.5103896103896104,0.4752116082224909,0.49217282404508456,1654.0
12,0.40350877192982454,0.3484848484848485,0.37398373983739835,66.0
13,0.2916666666666667,0.1926605504587156,0.23204419889502764,109.0
14,0.17073170731707318,0.05303030303030303,0.08092485549132947,132.0
15,0.5915492957746479,0.34146341463414637,0.43298969072164956,123.0
16,0.2808988764044944,0.12077294685990338,0.16891891891891894,207.0
17,0.376865671641791,0.2146652497343252,0.27352742044685174,941.0
18,0.8769027134348114,0.9220598469032707,0.8989145183175035,1437.0
19,0.0,0.0,0.0,18.0
20,0.3924050632911392,0.19135802469135801,0.2572614107883818,162.0
21,0.2631578947368421,0.18867924528301888,0.21978021978021978,53.0
22,0.29850746268656714,0.136986301369863,0.18779342723004694,146.0
23,0.5348837209302325,0.3262411347517731,0.4052863436123348,282.0
24,0.35526315789473684,0.18493150684931506,0.24324324324324323,146.0
25,0.28888888888888886,0.16883116883116883,0.21311475409836064,154.0
26,0.14285714285714285,0.05128205128205128,0.07547169811320754,39.0
27,0.2872340425531915,0.18493150684931506,0.225,292.0
28,0.21,0.16153846153846155,0.1826086956521739,130.0
29,0.36470588235294116,0.23308270676691728,0.28440366972477066,133.0
30,0.2621359223300971,0.226890756302521,0.24324324324324326,119.0
31,0.125,0.056338028169014086,0.07766990291262135,71.0
32,0.506,0.6640419947506562,0.5743473325766175,1524.0
33,0.3409090909090909,0.2459016393442623,0.2857142857142857,122.0
34,0.25217391304347825,0.453125,0.3240223463687151,64.0
35,0.49169435215946844,0.3566265060240964,0.4134078212290503,415.0
36,0.36594202898550726,0.231651376146789,0.28370786516853935,436.0
37,0.43478260869565216,0.4166666666666667,0.425531914893617,48.0
38,0.9996325330720235,0.9996570224650285,0.9996447776185401,40819.0
accuracy,0.8773486922859032,0.8773486922859032,0.8773486922859032,0.8773486922859032
macro avg,0.38899272129542156,0.3144461837314462,0.333911197490381,52955.0
weighted avg,0.8776348633795222,0.8773486922859032,0.8731518672885524,52955.0
Total_training_time(s),377.7800294678891,,,
Input_size,26,,,
