,precision,recall,f1-score,support
0,0.6693548387096774,0.5743944636678201,0.6182495344506518,289.0
1,0.5,0.256,0.3386243386243386,125.0
2,0.4774436090225564,0.4551971326164875,0.46605504587155966,279.0
3,0.7222222222222222,0.6842105263157895,0.7027027027027027,57.0
4,0.3534258456201214,0.5821428571428572,0.4398273070696168,1400.0
5,0.7092511013215859,0.5669014084507042,0.6301369863013698,284.0
6,0.4,0.18032786885245902,0.24858757062146894,122.0
7,0.3627450980392157,0.2781954887218045,0.31489361702127655,133.0
8,0.3253012048192771,0.216,0.2596153846153846,125.0
9,0.304029304029304,0.25382262996941896,0.2766666666666667,327.0
10,0.3,0.12857142857142856,0.18,70.0
11,0.5343465045592705,0.5161479741632413,0.5250896057347669,1703.0
12,0.2459016393442623,0.21428571428571427,0.22900763358778625,70.0
13,0.37142857142857144,0.23008849557522124,0.28415300546448086,113.0
14,0.39285714285714285,0.16058394160583941,0.22797927461139894,137.0
15,0.5402298850574713,0.3533834586466165,0.42727272727272725,133.0
16,0.31297709923664124,0.20707070707070707,0.24924012158054706,198.0
17,0.3462749213011542,0.3395061728395062,0.34285714285714286,972.0
18,0.8598971722365039,0.9034436191762323,0.8811326967402041,1481.0
19,0.09090909090909091,0.038461538461538464,0.05405405405405406,26.0
20,0.37362637362637363,0.2111801242236025,0.2698412698412699,161.0
21,0.21428571428571427,0.1016949152542373,0.13793103448275865,59.0
22,0.47761194029850745,0.22377622377622378,0.30476190476190473,143.0
23,0.5592417061611374,0.42142857142857143,0.4806517311608961,280.0
24,0.38016528925619836,0.2967741935483871,0.33333333333333337,155.0
25,0.4307692307692308,0.18543046357615894,0.25925925925925924,151.0
26,0.16666666666666666,0.11764705882352941,0.13793103448275862,34.0
27,0.35668789808917195,0.21455938697318008,0.2679425837320574,261.0
28,0.3026315789473684,0.16083916083916083,0.2100456621004566,143.0
29,0.3125,0.2892561983471074,0.30042918454935624,121.0
30,0.30973451327433627,0.30434782608695654,0.3070175438596491,115.0
31,0.44680851063829785,0.27631578947368424,0.34146341463414637,76.0
32,0.5395014786649768,0.7301315037164093,0.6205053449951409,1749.0
33,0.36936936936936937,0.33064516129032256,0.34893617021276596,124.0
34,0.2835820895522388,0.2878787878787879,0.2857142857142857,66.0
35,0.5412186379928315,0.3595238095238095,0.43204577968526464,420.0
36,0.2946708463949843,0.2160919540229885,0.2493368700265252,435.0
37,0.22727272727272727,0.22727272727272727,0.22727272727272727,44.0
38,0.999608933692535,0.9996958108812793,0.9996523703993395,46024.0
accuracy,0.8916815971333504,0.8916815971333504,0.8916815971333504,0.8916815971333504
macro avg,0.42062945527350604,0.33572372033514125,0.36436453641928307,58605.0
weighted avg,0.890787793009239,0.8916815971333504,0.8888502886448859,58605.0
Total_training_time(s),329.1267675162526,,,
Input_size,24,,,
