,precision,recall,f1-score,support
0,0.6811594202898551,0.5261194029850746,0.5936842105263159,268.0
1,0.41333333333333333,0.25203252032520324,0.31313131313131315,123.0
2,0.5677966101694916,0.5075757575757576,0.5359999999999999,264.0
3,0.78,0.7358490566037735,0.7572815533980584,53.0
4,0.3748411689961881,0.6455142231947484,0.47427652733118975,1371.0
5,0.664,0.6148148148148148,0.6384615384615385,270.0
6,0.5681818181818182,0.21008403361344538,0.3067484662576687,119.0
7,0.39603960396039606,0.3389830508474576,0.36529680365296807,118.0
8,0.42028985507246375,0.21804511278195488,0.2871287128712871,133.0
9,0.36823104693140796,0.3072289156626506,0.3349753694581281,332.0
10,0.2987012987012987,0.3709677419354839,0.33093525179856115,62.0
11,0.5384180790960452,0.5761789600967352,0.5566588785046729,1654.0
12,0.41935483870967744,0.3939393939393939,0.40625,66.0
13,0.39285714285714285,0.30275229357798167,0.34196891191709844,109.0
14,0.2891566265060241,0.18181818181818182,0.22325581395348837,132.0
15,0.5280898876404494,0.3821138211382114,0.44339622641509435,123.0
16,0.3484848484848485,0.2222222222222222,0.2713864306784661,207.0
17,0.4234875444839858,0.3793836344314559,0.40022421524663676,941.0
18,0.9247538677918424,0.9151009046624913,0.9199020636586218,1437.0
19,0.07692307692307693,0.1111111111111111,0.09090909090909093,18.0
20,0.3262411347517731,0.2839506172839506,0.30363036303630364,162.0
21,0.2619047619047619,0.20754716981132076,0.23157894736842105,53.0
22,0.3684210526315789,0.1917808219178082,0.2522522522522523,146.0
23,0.5742574257425742,0.41134751773049644,0.4793388429752065,282.0
24,0.39473684210526316,0.3082191780821918,0.34615384615384615,146.0
25,0.3870967741935484,0.23376623376623376,0.291497975708502,154.0
26,0.2222222222222222,0.05128205128205128,0.08333333333333333,39.0
27,0.4339622641509434,0.2363013698630137,0.30598669623059865,292.0
28,0.3684210526315789,0.2153846153846154,0.2718446601941748,130.0
29,0.2336448598130841,0.18796992481203006,0.20833333333333334,133.0
30,0.3305084745762712,0.3277310924369748,0.32911392405063294,119.0
31,0.2948717948717949,0.323943661971831,0.3087248322147651,71.0
32,0.6339787632729544,0.666010498687664,0.6496,1524.0
33,0.38202247191011235,0.2786885245901639,0.3222748815165877,122.0
34,0.3055555555555556,0.34375,0.3235294117647059,64.0
35,0.5050505050505051,0.4819277108433735,0.49321824907521583,415.0
36,0.298876404494382,0.30504587155963303,0.30192962542565266,436.0
37,0.32142857142857145,0.375,0.3461538461538462,48.0
38,0.9997550400509516,0.9998530096278694,0.9998040224394307,40819.0
accuracy,0.8898309885752054,0.8898309885752054,0.8898309885752054,0.8898309885752054
macro avg,0.4388988728073788,0.37490602623049674,0.39590180567684635,52955.0
weighted avg,0.8906600160044176,0.8898309885752054,0.8882280860157566,52955.0
Total_training_time(s),839.5520517833065,,,
Input_size,86,,,
