,precision,recall,f1-score,support
0,0.5882352941176471,0.5494505494505495,0.5681818181818182,273.0
1,0.41836734693877553,0.3445378151260504,0.37788018433179726,119.0
2,0.4817813765182186,0.49173553719008267,0.4867075664621677,242.0
3,0.8478260869565217,0.6724137931034483,0.75,58.0
4,0.3399523431294678,0.6248175182481752,0.4403292181069959,1370.0
5,0.7973568281938326,0.6198630136986302,0.6974951830443161,292.0
6,0.475,0.14285714285714285,0.21965317919075142,133.0
7,0.3246753246753247,0.25,0.2824858757062147,100.0
8,0.37362637362637363,0.2698412698412698,0.3133640552995392,126.0
9,0.35467980295566504,0.20869565217391303,0.26277372262773724,345.0
10,0.1956521739130435,0.12857142857142856,0.15517241379310345,70.0
11,0.5101123595505618,0.5369603784742756,0.5231921636416019,1691.0
12,0.3181818181818182,0.18666666666666668,0.23529411764705882,75.0
13,0.3611111111111111,0.19117647058823528,0.24999999999999994,136.0
14,0.3925233644859813,0.2709677419354839,0.32061068702290074,155.0
15,0.5,0.31654676258992803,0.3876651982378854,139.0
16,0.29365079365079366,0.1712962962962963,0.21637426900584794,216.0
17,0.38221709006928406,0.35783783783783785,0.3696259073143495,925.0
18,0.9340740740740741,0.9039426523297491,0.9187613843351548,1395.0
19,0.13333333333333333,0.08,0.1,25.0
20,0.35514018691588783,0.2753623188405797,0.31020408163265306,138.0
21,0.35294117647058826,0.3829787234042553,0.3673469387755102,47.0
22,0.2222222222222222,0.10294117647058823,0.1407035175879397,136.0
23,0.4723404255319149,0.4095940959409594,0.4387351778656126,271.0
24,0.5679012345679012,0.2911392405063291,0.38493723849372385,158.0
25,0.3235294117647059,0.2185430463576159,0.2608695652173913,151.0
26,0.0,0.0,0.0,33.0
27,0.34759358288770054,0.24074074074074073,0.2844638949671772,270.0
28,0.3258426966292135,0.22137404580152673,0.2636363636363636,131.0
29,0.19333333333333333,0.24369747899159663,0.21561338289962823,119.0
30,0.23148148148148148,0.19230769230769232,0.2100840336134454,130.0
31,0.23404255319148937,0.1774193548387097,0.2018348623853211,62.0
32,0.555185801442041,0.6602902374670184,0.6031937330521242,1516.0
33,0.2540983606557377,0.2627118644067797,0.25833333333333336,118.0
34,0.26666666666666666,0.36923076923076925,0.3096774193548387,65.0
35,0.5387323943661971,0.35664335664335667,0.42917251051893407,429.0
36,0.36395759717314485,0.23094170403587444,0.28257887517146774,446.0
37,0.5652173913043478,0.30952380952380953,0.39999999999999997,42.0
38,0.9984429739198132,0.9988966054390861,0.9986697381655365,15407.0
accuracy,0.7746243739565943,0.7746243739565943,0.7746243739565943,0.7746243739565943
macro avg,0.41515452271810815,0.3400644817417039,0.36501593873385235,27554.0
weighted avg,0.7766010124794219,0.7746243739565943,0.770601495217763,27554.0
Total_training_time(s),425.10071474453434,,,
Input_size,22,,,
