,precision,recall,f1-score,support
0,0.5253623188405797,0.5,0.5123674911660778,290.0
1,0.7297297297297297,0.216,0.3333333333333333,125.0
2,0.391304347826087,0.4838709677419355,0.43269230769230776,279.0
3,0.7407407407407407,0.7017543859649122,0.7207207207207207,57.0
4,0.2841198979591837,0.6359743040685225,0.392770553229006,1401.0
5,0.575091575091575,0.5528169014084507,0.5637342908438061,284.0
6,0.2631578947368421,0.040983606557377046,0.07092198581560284,122.0
7,0.35294117647058826,0.045454545454545456,0.08053691275167785,132.0
8,0.28,0.056,0.09333333333333335,125.0
9,0.13580246913580246,0.03363914373088685,0.053921568627450976,327.0
10,0.25806451612903225,0.11428571428571428,0.15841584158415842,70.0
11,0.3937046004842615,0.47767332549941244,0.43164321741438805,1702.0
12,0.5555555555555556,0.14285714285714285,0.22727272727272727,70.0
13,0.2,0.02654867256637168,0.046875,113.0
14,0.1388888888888889,0.0364963503649635,0.05780346820809248,137.0
15,0.4838709677419355,0.22556390977443608,0.3076923076923077,133.0
16,0.3333333333333333,0.0707070707070707,0.11666666666666665,198.0
17,0.3241167434715822,0.21707818930041153,0.2600123228589033,972.0
18,0.887719298245614,0.8547297297297297,0.8709122203098106,1480.0
19,0.0,0.0,0.0,26.0
20,0.19,0.11801242236024845,0.14559386973180077,161.0
21,0.32142857142857145,0.15254237288135594,0.20689655172413796,59.0
22,0.08,0.027972027972027972,0.04145077720207254,143.0
23,0.5037037037037037,0.24285714285714285,0.32771084337349393,280.0
24,0.20121951219512196,0.2129032258064516,0.20689655172413793,155.0
25,0.32142857142857145,0.059602649006622516,0.10055865921787709,151.0
26,0.125,0.058823529411764705,0.07999999999999999,34.0
27,0.25742574257425743,0.09961685823754789,0.143646408839779,261.0
28,0.14285714285714285,0.04195804195804196,0.06486486486486487,143.0
29,0.43859649122807015,0.2066115702479339,0.28089887640449435,121.0
30,0.21951219512195122,0.0782608695652174,0.11538461538461538,115.0
31,0.3888888888888889,0.09210526315789473,0.14893617021276595,76.0
32,0.5061619718309859,0.658271322266743,0.5722816621050013,1747.0
33,0.6190476190476191,0.20967741935483872,0.3132530120481928,124.0
34,0.14942528735632185,0.5909090909090909,0.23853211009174313,66.0
35,0.4352517985611511,0.28809523809523807,0.3467048710601719,420.0
36,0.24414715719063546,0.167816091954023,0.19891008174386923,435.0
37,0.3333333333333333,0.25,0.28571428571428575,44.0
38,0.9996088912065706,0.9996957778308959,0.9996523326307555,46019.0
accuracy,0.87760465552844,0.87760465552844,0.87760465552844,0.87760465552844
macro avg,0.3674497674957494,0.256106791638076,0.27050032855370343,58597.0
weighted avg,0.8771676523585152,0.87760465552844,0.8717564798998786,58597.0
Total_training_time(s),350.9573792393785,,,
Input_size,71,,,
