,precision,recall,f1-score,support
0,0.6217616580310881,0.41379310344827586,0.4968944099378882,290.0
1,0.4915254237288136,0.232,0.31521739130434784,125.0
2,0.38819875776397517,0.44802867383512546,0.415973377703827,279.0
3,0.7142857142857143,0.7017543859649122,0.7079646017699114,57.0
4,0.2881748923484598,0.6209850107066381,0.39366515837104077,1401.0
5,0.5931558935361216,0.5492957746478874,0.5703839122486289,284.0
6,0.06896551724137931,0.01639344262295082,0.026490066225165566,122.0
7,0.19230769230769232,0.07575757575757576,0.10869565217391304,132.0
8,0.28125,0.072,0.1146496815286624,125.0
9,0.10857142857142857,0.0581039755351682,0.07569721115537849,327.0
10,0.23529411764705882,0.05714285714285714,0.09195402298850573,70.0
11,0.3813664596273292,0.5411280846063454,0.4474131649259169,1702.0
12,0.4,0.17142857142857143,0.24000000000000002,70.0
13,0.2653061224489796,0.11504424778761062,0.16049382716049382,113.0
14,0.0847457627118644,0.0364963503649635,0.05102040816326531,137.0
15,0.47619047619047616,0.15037593984962405,0.22857142857142856,133.0
16,0.18181818181818182,0.1111111111111111,0.13793103448275862,198.0
17,0.3488773747841105,0.20781893004115226,0.26047711154094133,972.0
18,0.841796875,0.8736486486486487,0.8574270557029178,1480.0
19,0.1111111111111111,0.038461538461538464,0.05714285714285715,26.0
20,0.24691358024691357,0.12422360248447205,0.16528925619834708,161.0
21,0.29411764705882354,0.0847457627118644,0.13157894736842105,59.0
22,0.2647058823529412,0.06293706293706294,0.1016949152542373,143.0
23,0.45251396648044695,0.2892857142857143,0.3529411764705882,280.0
24,0.20952380952380953,0.14193548387096774,0.16923076923076924,155.0
25,0.2,0.08609271523178808,0.12037037037037036,151.0
26,0.08333333333333333,0.029411764705882353,0.04347826086956522,34.0
27,0.5166666666666667,0.11877394636015326,0.1931464174454829,261.0
28,0.0,0.0,0.0,143.0
29,0.32989690721649484,0.2644628099173554,0.29357798165137616,121.0
30,0.19402985074626866,0.11304347826086956,0.14285714285714285,115.0
31,0.16666666666666666,0.039473684210526314,0.06382978723404256,76.0
32,0.5290505432215399,0.6410990269032627,0.5797101449275363,1747.0
33,0.5365853658536586,0.1774193548387097,0.26666666666666666,124.0
34,0.27184466019417475,0.42424242424242425,0.33136094674556216,66.0
35,0.5384615384615384,0.23333333333333334,0.32558139534883723,420.0
36,0.2524271844660194,0.1793103448275862,0.20967741935483872,435.0
37,0.3,0.13636363636363635,0.18749999999999997,44.0
38,0.999847849240333,0.9995871270562159,0.9997174711494577,46019.0
accuracy,0.8781166271310819,0.8781166271310819,0.8781166271310819,0.8781166271310819
macro avg,0.34516125412521576,0.24708998703853283,0.26759670364720745,58597.0
weighted avg,0.8764367473909782,0.8781166271310819,0.872263988456672,58597.0
Total_training_time(s),352.4678164552897,,,
Input_size,71,,,
