,precision,recall,f1-score,support
0,0.5726495726495726,0.5,0.5338645418326693,268.0
1,0.4845360824742268,0.3821138211382114,0.4272727272727273,123.0
2,0.5647058823529412,0.36363636363636365,0.4423963133640553,264.0
3,0.7115384615384616,0.6981132075471698,0.7047619047619047,53.0
4,0.32767162066525124,0.675419401896426,0.4412675720752918,1371.0
5,0.6377952755905512,0.6,0.6183206106870229,270.0
6,0.25263157894736843,0.20168067226890757,0.22429906542056074,119.0
7,0.24,0.1016949152542373,0.14285714285714285,118.0
8,0.3855421686746988,0.24060150375939848,0.2962962962962963,133.0
9,0.32510288065843623,0.23795180722891565,0.27478260869565213,332.0
10,0.2777777777777778,0.24193548387096775,0.25862068965517243,62.0
11,0.5579150579150579,0.5241837968561064,0.5405236907730673,1654.0
12,0.359375,0.3484848484848485,0.35384615384615387,66.0
13,0.3055555555555556,0.2018348623853211,0.24309392265193372,109.0
14,0.3194444444444444,0.17424242424242425,0.22549019607843138,132.0
15,0.4803921568627451,0.3983739837398374,0.4355555555555556,123.0
16,0.242152466367713,0.2608695652173913,0.25116279069767444,207.0
17,0.3938053097345133,0.28374070138150903,0.3298332303891291,941.0
18,0.9140893470790378,0.9255393180236604,0.9197786998616875,1437.0
19,0.06666666666666667,0.05555555555555555,0.0606060606060606,18.0
20,0.33653846153846156,0.21604938271604937,0.26315789473684215,162.0
21,0.3076923076923077,0.22641509433962265,0.26086956521739135,53.0
22,0.2553191489361702,0.0821917808219178,0.12435233160621761,146.0
23,0.5608695652173913,0.4574468085106383,0.50390625,282.0
24,0.2971014492753623,0.2808219178082192,0.2887323943661972,146.0
25,0.36585365853658536,0.09740259740259741,0.15384615384615385,154.0
26,0.1,0.02564102564102564,0.04081632653061225,39.0
27,0.49019607843137253,0.17123287671232876,0.2538071065989848,292.0
28,0.2696629213483146,0.18461538461538463,0.2191780821917808,130.0
29,0.35,0.2631578947368421,0.3004291845493562,133.0
30,0.24210526315789474,0.19327731092436976,0.2149532710280374,119.0
31,0.29545454545454547,0.18309859154929578,0.22608695652173913,71.0
32,0.57,0.6732283464566929,0.6173285198555957,1524.0
33,0.32967032967032966,0.2459016393442623,0.28169014084507044,122.0
34,0.28125,0.421875,0.3375,64.0
35,0.4756756756756757,0.42409638554216866,0.44840764331210187,415.0
36,0.36177474402730375,0.24311926605504589,0.2908093278463649,436.0
37,0.38461538461538464,0.5208333333333334,0.4424778761061947,48.0
38,0.9998529700058812,0.9995835272789633,0.9997182304874613,40819.0
accuracy,0.8834293267868946,0.8834293267868946,0.8834293267868946,0.8834293267868946
macro avg,0.40238409768046157,0.3416912922122054,0.35878710330831515,52955.0
weighted avg,0.8843461746471797,0.8834293267868946,0.8805788241375992,52955.0
Total_training_time(s),290.0193442082382,,,
Input_size,86,,,
