,precision,recall,f1-score,support
0,0.4626038781163435,0.5107033639143731,0.4854651162790698,327.0
1,0.6153846153846154,0.272108843537415,0.37735849056603776,147.0
2,0.49818181818181817,0.408955223880597,0.4491803278688524,335.0
3,0.6724137931034483,0.5909090909090909,0.6290322580645162,66.0
4,0.7795775314956901,0.9336358479863869,0.8496799504439397,8815.0
5,0.6518518518518519,0.567741935483871,0.6068965517241379,310.0
6,0.3333333333333333,0.1111111111111111,0.16666666666666666,135.0
7,0.20930232558139536,0.1323529411764706,0.16216216216216217,136.0
8,0.2765957446808511,0.0896551724137931,0.13541666666666666,145.0
9,0.20382165605095542,0.16326530612244897,0.18130311614730873,392.0
10,0.17307692307692307,0.23076923076923078,0.19780219780219782,78.0
11,0.47005134055904163,0.42321520287621983,0.44540540540540535,1947.0
12,0.3333333333333333,0.2247191011235955,0.2684563758389261,89.0
13,0.37037037037037035,0.16806722689075632,0.23121387283236997,119.0
14,0.23529411764705882,0.1518987341772152,0.18461538461538463,158.0
15,0.7209302325581395,0.1901840490797546,0.3009708737864078,163.0
16,0.2036082474226804,0.2831541218637993,0.23688155922038978,279.0
17,0.33642261353104724,0.315377932232841,0.3255605381165919,1151.0
18,0.898207056101793,0.9023823358512493,0.9002898550724638,1721.0
19,0.10344827586206896,0.12,0.11111111111111112,25.0
20,0.37333333333333335,0.30939226519337015,0.3383685800604229,181.0
21,0.44,0.13924050632911392,0.2115384615384615,79.0
22,0.2054794520547945,0.1111111111111111,0.14423076923076922,135.0
23,0.4090909090909091,0.4214876033057851,0.41519674355495256,363.0
24,0.3333333333333333,0.225,0.26865671641791045,160.0
25,0.34375,0.15384615384615385,0.21256038647342998,143.0
26,0.10526315789473684,0.05405405405405406,0.07142857142857144,37.0
27,0.32298136645962733,0.17993079584775087,0.2311111111111111,289.0
28,0.32142857142857145,0.15,0.20454545454545456,180.0
29,0.9979067681164235,0.9961525704809286,0.99702889770445,30150.0
30,0.2857142857142857,0.18487394957983194,0.22448979591836735,119.0
31,0.40625,0.1780821917808219,0.2476190476190476,73.0
32,0.5285638013881474,0.6457925636007827,0.5813270698766883,1533.0
33,0.3888888888888889,0.13725490196078433,0.2028985507246377,153.0
34,0.2391304347826087,0.2682926829268293,0.25287356321839083,82.0
35,0.5583941605839416,0.29651162790697677,0.3873417721518988,516.0
36,0.32706766917293234,0.1676300578034682,0.22165605095541402,519.0
37,0.42857142857142855,0.391304347826087,0.4090909090909091,46.0
38,0.9984452378210296,0.9991356459605855,0.9987903225806452,17354.0
accuracy,0.88721048798252,0.88721048798252,0.88721048798252,0.88721048798252
macro avg,0.4246513296635321,0.328187174382427,0.35554413473313173,68650.0
weighted avg,0.8776515980604513,0.88721048798252,0.8793513071369176,68650.0
Total_training_time(s),376.5725602049497,,,
Input_size,27,,,
