,precision,recall,f1-score,support
0,0.37919463087248323,0.41697416974169743,0.39718804920913886,271.0
1,0.75,0.05263157894736842,0.09836065573770492,114.0
2,0.3283582089552239,0.3562753036437247,0.341747572815534,247.0
3,0.95,0.7037037037037037,0.8085106382978724,54.0
4,0.27258921791951407,0.5092198581560283,0.3550939663699308,1410.0
5,0.7316017316017316,0.5950704225352113,0.6563106796116505,284.0
6,0.6666666666666666,0.015503875968992248,0.0303030303030303,129.0
7,0.0,0.0,0.0,107.0
8,0.14285714285714285,0.007633587786259542,0.014492753623188403,131.0
9,0.358974358974359,0.040229885057471264,0.0723514211886305,348.0
10,0.0,0.0,0.0,66.0
11,0.32596934174932374,0.43215780035863716,0.3716268311488049,1673.0
12,0.5384615384615384,0.0958904109589041,0.1627906976744186,73.0
13,0.2,0.007462686567164179,0.014388489208633093,134.0
14,0.3333333333333333,0.01935483870967742,0.03658536585365854,155.0
15,0.484375,0.23134328358208955,0.31313131313131315,134.0
16,0.3076923076923077,0.0365296803652968,0.06530612244897958,219.0
17,0.25626204238921,0.1408898305084746,0.18181818181818182,944.0
18,0.8828394210889042,0.9002108222066058,0.8914405010438413,1423.0
19,0.0,0.0,0.0,24.0
20,0.3125,0.10948905109489052,0.16216216216216217,137.0
21,0.5,0.12195121951219512,0.19607843137254902,41.0
22,0.14285714285714285,0.007518796992481203,0.014285714285714285,133.0
23,0.7741935483870968,0.0851063829787234,0.15335463258785942,282.0
24,0.10256410256410256,0.05333333333333334,0.07017543859649122,150.0
25,0.6666666666666666,0.038461538461538464,0.07272727272727274,156.0
26,0.14285714285714285,0.06896551724137931,0.09302325581395349,29.0
27,0.5588235294117647,0.06666666666666667,0.11912225705329153,285.0
28,0.05263157894736842,0.007874015748031496,0.0136986301369863,127.0
29,0.20359281437125748,0.288135593220339,0.23859649122807017,118.0
30,1.0,0.03731343283582089,0.07194244604316546,134.0
31,0.6,0.046153846153846156,0.08571428571428573,65.0
32,0.3262015503875969,0.6948480845442536,0.4439755222620806,1514.0
33,0.5555555555555556,0.043478260869565216,0.08064516129032258,115.0
34,0.16071428571428573,0.2857142857142857,0.20571428571428574,63.0
35,0.4195804195804196,0.14634146341463414,0.21699819168173598,410.0
36,0.20118343195266272,0.16707616707616707,0.1825503355704698,407.0
37,0.28125,0.28125,0.28125,32.0
38,0.9998615533711754,0.9995847750865052,0.9997231450719823,14450.0
accuracy,0.7189333533925079,0.7189333533925079,0.7189333533925079,0.7189333533925079
macro avg,0.40795405808169166,0.2079575428138965,0.21828676740505615,26588.0
weighted avg,0.7334873102334392,0.7189333533925079,0.6993501344701608,26588.0
Total_training_time(s),209.47461681097047,,,
Input_size,88,,,
