,precision,recall,f1-score,support
0,0.3146067415730337,0.25688073394495414,0.2828282828282829,327.0
1,0.375,0.08163265306122448,0.1340782122905028,147.0
2,0.3308270676691729,0.13056379821958458,0.1872340425531915,337.0
3,0.8837209302325582,0.5846153846153846,0.7037037037037038,65.0
4,0.6837228714524207,0.9293169956886771,0.7878234105992113,8814.0
5,0.38,0.3665594855305466,0.3731587561374795,311.0
6,0.0,0.0,0.0,134.0
7,0.0,0.0,0.0,137.0
8,0.0,0.0,0.0,146.0
9,0.16666666666666666,0.002551020408163265,0.005025125628140703,392.0
10,0.0,0.0,0.0,79.0
11,0.21333838575217887,0.2869520897043833,0.24472940665072812,1962.0
12,0.0,0.0,0.0,91.0
13,0.0,0.0,0.0,116.0
14,0.0,0.0,0.0,153.0
15,0.0,0.0,0.0,173.0
16,0.14285714285714285,0.003663003663003663,0.007142857142857143,273.0
17,0.23170731707317074,0.04930795847750865,0.08131241084165478,1156.0
18,0.7128486511202561,0.8743690409422322,0.785390428211587,1783.0
19,0.0,0.0,0.0,25.0
20,0.42857142857142855,0.015384615384615385,0.029702970297029705,195.0
21,0.0,0.0,0.0,72.0
22,0.0,0.0,0.0,134.0
23,0.4,0.0113314447592068,0.022038567493112952,353.0
24,0.0,0.0,0.0,163.0
25,0.0,0.0,0.0,143.0
26,0.0,0.0,0.0,38.0
27,0.1111111111111111,0.0032679738562091504,0.006349206349206349,306.0
28,0.0,0.0,0.0,175.0
29,0.994079708946585,0.9953965888392118,0.994737713056429,30195.0
30,0.5,0.007936507936507936,0.015625,126.0
31,0.0,0.0,0.0,88.0
32,0.3003831417624521,0.512753433616743,0.37883546750422814,1529.0
33,0.0,0.0,0.0,141.0
34,0.6,0.04285714285714286,0.08,70.0
35,0.2857142857142857,0.003992015968063872,0.007874015748031496,501.0
36,0.15,0.012024048096192385,0.022263450834879402,499.0
37,0.25,0.023809523809523808,0.04347826086956521,42.0
38,0.9507038335280699,0.9834244604316547,0.9667873712798462,17375.0
accuracy,0.8523398190966466,0.8523398190966466,0.8523398190966466,0.8523398190966466
macro avg,0.241175879077706,0.1584253825592496,0.1579517605133248,68766.0
weighted avg,0.8160933812359331,0.8523398190966466,0.8247190047626878,68766.0
Total_training_time(s),473.26370412902907,,,
Input_size,27,,,
