,precision,recall,f1-score,support
0,0.6277372262773723,0.6417910447761194,0.6346863468634686,268.0
1,0.35135135135135137,0.42276422764227645,0.3837638376383764,123.0
2,0.6650485436893204,0.5189393939393939,0.5829787234042553,264.0
3,0.6557377049180327,0.7547169811320755,0.7017543859649122,53.0
4,0.397196261682243,0.6199854121079504,0.48419253773853604,1371.0
5,0.6450381679389313,0.6259259259259259,0.6353383458646616,270.0
6,0.4057971014492754,0.23529411764705882,0.2978723404255319,119.0
7,0.32222222222222224,0.2457627118644068,0.27884615384615385,118.0
8,0.48214285714285715,0.20300751879699247,0.2857142857142857,133.0
9,0.3501683501683502,0.3132530120481928,0.33068362480127184,332.0
10,0.16666666666666666,0.1935483870967742,0.1791044776119403,62.0
11,0.5597826086956522,0.560459492140266,0.5601208459214502,1654.0
12,0.3287671232876712,0.36363636363636365,0.3453237410071942,66.0
13,0.3404255319148936,0.29357798165137616,0.31527093596059114,109.0
14,0.13432835820895522,0.06818181818181818,0.09045226130653267,132.0
15,0.6111111111111112,0.35772357723577236,0.4512820512820513,123.0
16,0.3710691823899371,0.28502415458937197,0.3224043715846994,207.0
17,0.4193168433451119,0.3783209351753454,0.3977653631284916,941.0
18,0.9117028731604765,0.9053583855254002,0.9085195530726258,1437.0
19,0.13333333333333333,0.1111111111111111,0.1212121212121212,18.0
20,0.302158273381295,0.25925925925925924,0.27906976744186046,162.0
21,0.2926829268292683,0.22641509433962265,0.2553191489361702,53.0
22,0.3125,0.17123287671232876,0.22123893805309733,146.0
23,0.4892086330935252,0.48226950354609927,0.4857142857142857,282.0
24,0.3252032520325203,0.273972602739726,0.2973977695167286,146.0
25,0.373134328358209,0.16233766233766234,0.2262443438914027,154.0
26,0.05555555555555555,0.02564102564102564,0.03508771929824561,39.0
27,0.398876404494382,0.24315068493150685,0.3021276595744681,292.0
28,0.2727272727272727,0.18461538461538463,0.2201834862385321,130.0
29,0.32989690721649484,0.24060150375939848,0.2782608695652174,133.0
30,0.26956521739130435,0.2605042016806723,0.264957264957265,119.0
31,0.4897959183673469,0.3380281690140845,0.4,71.0
32,0.6128472222222222,0.6948818897637795,0.6512915129151291,1524.0
33,0.4691358024691358,0.3114754098360656,0.374384236453202,122.0
34,0.27906976744186046,0.375,0.31999999999999995,64.0
35,0.5632530120481928,0.4506024096385542,0.500669344042838,415.0
36,0.28429423459244535,0.32798165137614677,0.3045793397231097,436.0
37,0.4375,0.4375,0.4375,48.0
38,0.9998530024254599,0.9998040128371591,0.9998285070312116,40819.0
accuracy,0.8898121046171278,0.8898121046171278,0.8898121046171278,0.8898121046171278
macro avg,0.42144105511795527,0.3734270742116017,0.38874719224876714,52955.0
weighted avg,0.8893889859675943,0.8898121046171278,0.8880093836132068,52955.0
Total_training_time(s),836.6068673440022,,,
Input_size,76,,,
