,precision,recall,f1-score,support
0,0.6150943396226415,0.6082089552238806,0.6116322701688556,268.0
1,0.44761904761904764,0.3821138211382114,0.412280701754386,123.0
2,0.6233766233766234,0.5454545454545454,0.5818181818181818,264.0
3,0.6290322580645161,0.7358490566037735,0.6782608695652174,53.0
4,0.3864693446088795,0.6666666666666666,0.48929336188436834,1371.0
5,0.7407407407407407,0.5925925925925926,0.6584362139917694,270.0
6,0.4098360655737705,0.21008403361344538,0.2777777777777778,119.0
7,0.3978494623655914,0.3135593220338983,0.35071090047393366,118.0
8,0.4666666666666667,0.21052631578947367,0.29015544041450775,133.0
9,0.39473684210526316,0.2710843373493976,0.32142857142857145,332.0
10,0.3333333333333333,0.2903225806451613,0.3103448275862069,62.0
11,0.551640340218712,0.5489721886336155,0.5503030303030303,1654.0
12,0.40625,0.3939393939393939,0.4,66.0
13,0.39080459770114945,0.3119266055045872,0.3469387755102041,109.0
14,0.390625,0.1893939393939394,0.2551020408163265,132.0
15,0.4731182795698925,0.35772357723577236,0.40740740740740744,123.0
16,0.38461538461538464,0.24154589371980675,0.29673590504451036,207.0
17,0.42116630669546434,0.41445270988310307,0.4177825388323514,941.0
18,0.9165497896213184,0.9095337508698678,0.9130282920013971,1437.0
19,0.07142857142857142,0.05555555555555555,0.0625,18.0
20,0.328,0.25308641975308643,0.2857142857142857,162.0
21,0.3,0.22641509433962265,0.25806451612903225,53.0
22,0.46938775510204084,0.15753424657534246,0.23589743589743586,146.0
23,0.5433070866141733,0.48936170212765956,0.5149253731343283,282.0
24,0.3467741935483871,0.2945205479452055,0.3185185185185186,146.0
25,0.37349397590361444,0.2012987012987013,0.26160337552742613,154.0
26,0.15384615384615385,0.05128205128205128,0.07692307692307693,39.0
27,0.3875598086124402,0.2773972602739726,0.32335329341317365,292.0
28,0.20833333333333334,0.19230769230769232,0.2,130.0
29,0.2459016393442623,0.22556390977443608,0.23529411764705882,133.0
30,0.31092436974789917,0.31092436974789917,0.31092436974789917,119.0
31,0.37142857142857144,0.18309859154929578,0.24528301886792453,71.0
32,0.6176644931831654,0.6837270341207349,0.6490189971971349,1524.0
33,0.45,0.29508196721311475,0.3564356435643564,122.0
34,0.3387096774193548,0.328125,0.33333333333333337,64.0
35,0.5313351498637602,0.46987951807228917,0.49872122762148335,415.0
36,0.285,0.26146788990825687,0.2727272727272727,436.0
37,0.2982456140350877,0.3541666666666667,0.3238095238095238,48.0
38,0.9998530096278694,0.9998530096278694,0.9998530096278694,40819.0
accuracy,0.8906429987725427,0.8906429987725427,0.8906429987725427,0.8906429987725427
macro avg,0.43617225193686365,0.37191275678027147,0.39313685887641386,52955.0
weighted avg,0.8908370538231856,0.8906429987725427,0.8887082208871275,52955.0
Total_training_time(s),835.0574769851519,,,
Input_size,76,,,
