,precision,recall,f1-score,support
0,0.44360902255639095,0.4306569343065693,0.437037037037037,274.0
1,0.345679012345679,0.2413793103448276,0.28426395939086296,116.0
2,0.39908256880733944,0.35802469135802467,0.3774403470715835,243.0
3,0.8333333333333334,0.7547169811320755,0.7920792079207922,53.0
4,0.2769773596001176,0.6891002194586686,0.39513422818791943,1367.0
5,0.7424892703862661,0.5924657534246576,0.6590476190476191,292.0
6,0.3076923076923077,0.030303030303030304,0.05517241379310345,132.0
7,0.10810810810810811,0.041666666666666664,0.06015037593984963,96.0
8,0.25,0.03875968992248062,0.06711409395973154,129.0
9,0.20618556701030927,0.05813953488372093,0.09070294784580499,344.0
10,0.1111111111111111,0.07575757575757576,0.0900900900900901,66.0
11,0.36756993006993005,0.5054086538461539,0.4256072874493927,1664.0
12,0.38461538461538464,0.1388888888888889,0.20408163265306123,72.0
13,0.2,0.06451612903225806,0.0975609756097561,124.0
14,0.2222222222222222,0.038461538461538464,0.0655737704918033,156.0
15,0.40476190476190477,0.22972972972972974,0.2931034482758621,148.0
16,0.125,0.018018018018018018,0.031496062992125984,222.0
17,0.2959326788218794,0.23135964912280702,0.2596923076923077,912.0
18,0.9073359073359073,0.9038461538461539,0.9055876685934489,1300.0
19,0.058823529411764705,0.041666666666666664,0.048780487804878044,24.0
20,0.19753086419753085,0.1103448275862069,0.1415929203539823,145.0
21,0.26666666666666666,0.16,0.2,50.0
22,0.18181818181818182,0.015267175572519083,0.02816901408450704,131.0
23,0.4918032786885246,0.21505376344086022,0.2992518703241895,279.0
24,0.13793103448275862,0.02857142857142857,0.04733727810650887,140.0
25,0.1702127659574468,0.05517241379310345,0.08333333333333333,145.0
26,0.07692307692307693,0.03225806451612903,0.045454545454545456,31.0
27,0.38333333333333336,0.08070175438596491,0.13333333333333333,285.0
28,0.25925925925925924,0.05785123966942149,0.0945945945945946,121.0
29,0.33962264150943394,0.16666666666666666,0.22360248447204967,108.0
30,0.14285714285714285,0.04132231404958678,0.06410256410256411,121.0
31,0.18181818181818182,0.0273972602739726,0.047619047619047616,73.0
32,0.5199530516431925,0.5942320590207915,0.5546165884194054,1491.0
33,0.6451612903225806,0.16806722689075632,0.2666666666666667,119.0
34,0.2396694214876033,0.4264705882352941,0.30687830687830686,68.0
35,0.33251231527093594,0.31542056074766356,0.3237410071942446,428.0
36,0.3212121212121212,0.11830357142857142,0.1729200652528548,448.0
37,0.5,0.3157894736842105,0.3870967741935484,38.0
38,0.9995466027592461,0.9998056365403304,0.9996761028697285,15435.0
accuracy,0.7461482292807594,0.7461482292807594,0.7461482292807594,0.7461482292807594
macro avg,0.34303488329223514,0.24132209846779462,0.2579410886948831,27390.0
weighted avg,0.7431837410504574,0.7461482292807594,0.7320804941053537,27390.0
Total_training_time(s),156.3185635857517,,,
Input_size,34,,,
