,precision,recall,f1-score,support
0,0.5598455598455598,0.5350553505535055,0.5471698113207546,271.0
1,0.5,0.3333333333333333,0.4,114.0
2,0.536036036036036,0.4817813765182186,0.5074626865671641,247.0
3,0.7222222222222222,0.7222222222222222,0.7222222222222222,54.0
4,0.3866943866943867,0.6595744680851063,0.48754914809960687,1410.0
5,0.7192307692307692,0.6584507042253521,0.6875,284.0
6,0.3235294117647059,0.17054263565891473,0.22335025380710657,129.0
7,0.2689075630252101,0.29906542056074764,0.28318584070796454,107.0
8,0.4878048780487805,0.3053435114503817,0.3755868544600938,131.0
9,0.4110169491525424,0.27873563218390807,0.3321917808219178,348.0
10,0.265625,0.25757575757575757,0.26153846153846155,66.0
11,0.5569852941176471,0.543335325762104,0.5500756429652043,1673.0
12,0.5294117647058824,0.2465753424657534,0.3364485981308411,73.0
13,0.46,0.17164179104477612,0.25,134.0
14,0.3559322033898305,0.2709677419354839,0.30769230769230776,155.0
15,0.47959183673469385,0.35074626865671643,0.4051724137931035,134.0
16,0.34558823529411764,0.2146118721461187,0.26478873239436623,219.0
17,0.4466588511137163,0.4036016949152542,0.42404006677796324,944.0
18,0.9120274914089347,0.932536893886156,0.9221681723419042,1423.0
19,0.04,0.041666666666666664,0.04081632653061224,24.0
20,0.3543307086614173,0.3284671532846715,0.3409090909090909,137.0
21,0.28205128205128205,0.2682926829268293,0.275,41.0
22,0.31746031746031744,0.15037593984962405,0.2040816326530612,133.0
23,0.48028673835125446,0.475177304964539,0.47771836007130125,282.0
24,0.4536082474226804,0.29333333333333333,0.3562753036437247,150.0
25,0.3096774193548387,0.3076923076923077,0.3086816720257235,156.0
26,0.15,0.20689655172413793,0.17391304347826086,29.0
27,0.4437869822485207,0.2631578947368421,0.33039647577092507,285.0
28,0.2777777777777778,0.23622047244094488,0.2553191489361702,127.0
29,0.26851851851851855,0.2457627118644068,0.25663716814159293,118.0
30,0.4044943820224719,0.26865671641791045,0.32286995515695066,134.0
31,0.36585365853658536,0.23076923076923078,0.28301886792452835,65.0
32,0.6343472750316856,0.6611624834874504,0.647477360931436,1514.0
33,0.38372093023255816,0.28695652173913044,0.3283582089552239,115.0
34,0.3253012048192771,0.42857142857142855,0.3698630136986301,63.0
35,0.517799352750809,0.3902439024390244,0.4450625869262865,410.0
36,0.27789473684210525,0.32432432432432434,0.29931972789115646,407.0
37,0.3125,0.46875,0.375,32.0
38,0.9997923588039868,0.9996539792387543,0.9997231642328189,14450.0
accuracy,0.7810666466074921,0.7810666466074921,0.7810666466074921,0.7810666466074921
macro avg,0.4324694959915672,0.37722638332439407,0.39432266926970455,26588.0
weighted avg,0.7826680962778445,0.7810666466074921,0.7778916203182744,26588.0
Total_training_time(s),169.66190774337156,,,
Input_size,88,,,
