,precision,recall,f1-score,support
0,0.6028708133971292,0.46494464944649444,0.525,271.0
1,0.37209302325581395,0.2807017543859649,0.31999999999999995,114.0
2,0.4954954954954955,0.44534412955465585,0.46908315565031977,247.0
3,0.6333333333333333,0.7037037037037037,0.6666666666666667,54.0
4,0.3743291592128801,0.5936170212765958,0.4591332967635765,1410.0
5,0.5975609756097561,0.6901408450704225,0.6405228758169934,284.0
6,0.390625,0.1937984496124031,0.2590673575129534,129.0
7,0.24468085106382978,0.21495327102803738,0.2288557213930348,107.0
8,0.4716981132075472,0.19083969465648856,0.27173913043478265,131.0
9,0.3090909090909091,0.14655172413793102,0.1988304093567251,348.0
10,0.18571428571428572,0.19696969696969696,0.1911764705882353,66.0
11,0.45019723865877714,0.5457262402869097,0.49338016752229125,1673.0
12,0.375,0.2054794520547945,0.26548672566371684,73.0
13,0.27058823529411763,0.17164179104477612,0.2100456621004566,134.0
14,0.22727272727272727,0.0967741935483871,0.13574660633484162,155.0
15,0.5421686746987951,0.3358208955223881,0.4147465437788018,134.0
16,0.2556053811659193,0.2602739726027397,0.25791855203619907,219.0
17,0.3161764705882353,0.3188559322033898,0.31751054852320676,944.0
18,0.890625,0.921293042867182,0.9056994818652849,1423.0
19,0.0,0.0,0.0,24.0
20,0.2926829268292683,0.26277372262773724,0.27692307692307694,137.0
21,0.4,0.1951219512195122,0.26229508196721313,41.0
22,0.18181818181818182,0.06015037593984962,0.09039548022598869,133.0
23,0.4740740740740741,0.45390070921985815,0.463768115942029,282.0
24,0.3627450980392157,0.24666666666666667,0.29365079365079366,150.0
25,0.3111111111111111,0.1794871794871795,0.22764227642276422,156.0
26,0.16666666666666666,0.06896551724137931,0.0975609756097561,29.0
27,0.3314285714285714,0.20350877192982456,0.25217391304347825,285.0
28,0.23076923076923078,0.09448818897637795,0.1340782122905028,127.0
29,0.28431372549019607,0.2457627118644068,0.2636363636363636,118.0
30,0.2845528455284553,0.26119402985074625,0.2723735408560311,134.0
31,0.3939393939393939,0.2,0.2653061224489796,65.0
32,0.618632707774799,0.6096433289299867,0.614105123087159,1514.0
33,0.2585034013605442,0.33043478260869563,0.29007633587786263,115.0
34,0.21428571428571427,0.47619047619047616,0.29556650246305416,63.0
35,0.5035714285714286,0.3439024390243902,0.408695652173913,410.0
36,0.25,0.20147420147420148,0.22312925170068026,407.0
37,0.3409090909090909,0.46875,0.39473684210526316,32.0
38,0.9997231259084931,0.999515570934256,0.9996193376475067,14450.0
accuracy,0.7605686775989168,0.7605686775989168,0.7605686775989168,0.7605686775989168
macro avg,0.38217571747599965,0.3302400277989361,0.34247031718155135,26588.0
weighted avg,0.7579636074780884,0.7605686775989168,0.7550283756807319,26588.0
Total_training_time(s),157.16385721077677,,,
Input_size,88,,,
