,precision,recall,f1-score,support
0,0.473972602739726,0.5290519877675841,0.5,327.0
1,0.40869565217391307,0.3197278911564626,0.3587786259541985,147.0
2,0.6150627615062761,0.4388059701492537,0.5121951219512194,335.0
3,0.7719298245614035,0.6567164179104478,0.7096774193548386,67.0
4,0.8474417637271214,0.9247616886064458,0.8844150206207945,8812.0
5,0.7165354330708661,0.5852090032154341,0.6442477876106195,311.0
6,0.23529411764705882,0.18181818181818182,0.20512820512820512,132.0
7,0.26136363636363635,0.1678832116788321,0.20444444444444443,137.0
8,0.3627450980392157,0.25517241379310346,0.29959514170040485,145.0
9,0.33807829181494664,0.24296675191815856,0.28273809523809523,391.0
10,0.23809523809523808,0.1875,0.20979020979020976,80.0
11,0.5212215320910973,0.5135135135135135,0.5173388132545595,1961.0
12,0.25,0.12,0.16216216216216217,25.0
13,0.38202247191011235,0.2905982905982906,0.3300970873786408,117.0
14,0.3253012048192771,0.17763157894736842,0.2297872340425532,152.0
15,0.3958333333333333,0.2389937106918239,0.2980392156862745,159.0
16,0.29411764705882354,0.29310344827586204,0.2936096718480138,290.0
17,0.36951672862453533,0.42955920484010374,0.3972821742605915,1157.0
18,0.9054809843400448,0.9095505617977528,0.9075112107623319,1780.0
19,0.2,0.16,0.17777777777777778,25.0
20,0.43478260869565216,0.3314917127071823,0.37617554858934166,181.0
21,0.39473684210526316,0.1875,0.2542372881355932,80.0
22,0.18309859154929578,0.18840579710144928,0.1857142857142857,138.0
23,0.4603174603174603,0.49291784702549574,0.47606019151846785,353.0
24,0.352,0.26666666666666666,0.3034482758620689,165.0
25,0.18137254901960784,0.2642857142857143,0.21511627906976744,140.0
26,0.18181818181818182,0.0975609756097561,0.12698412698412698,41.0
27,0.3918918918918919,0.29292929292929293,0.3352601156069364,297.0
28,0.43119266055045874,0.2655367231638418,0.3286713286713287,177.0
29,0.9958038723319896,0.9963305785123967,0.9960671557935091,30250.0
30,0.2773109243697479,0.22916666666666666,0.2509505703422053,144.0
31,0.2857142857142857,0.16666666666666666,0.2105263157894737,72.0
32,0.6337931034482759,0.6422082459818309,0.6379729260673378,1431.0
33,0.3130434782608696,0.2535211267605634,0.2801556420233463,142.0
34,0.2602739726027397,0.2289156626506024,0.24358974358974356,83.0
35,0.49104859335038364,0.39183673469387753,0.43586833144154363,490.0
36,0.29764453961456105,0.2774451097804391,0.2871900826446281,501.0
37,0.43478260869565216,0.38461538461538464,0.40816326530612246,52.0
38,0.9989594774264409,0.9991905174906042,0.9990749841012893,17295.0
accuracy,0.8972325099880435,0.8972325099880435,0.8972325099880435,0.8972325099880435
macro avg,0.43364856317126627,0.37383987820479614,0.39681645836453977,68582.0
weighted avg,0.8920221497131703,0.8972325099880435,0.8937820945026632,68582.0
Total_training_time(s),396.00751240120735,,,
Input_size,78,,,
