,precision,recall,f1-score,support
0,0.5304054054054054,0.4801223241590214,0.5040128410914927,327.0
1,0.6101694915254238,0.24489795918367346,0.34951456310679613,147.0
2,0.5368852459016393,0.39104477611940297,0.4525043177892919,335.0
3,0.7962962962962963,0.6417910447761194,0.7107438016528925,67.0
4,0.7727820524705664,0.9459827507943713,0.850655645696209,8812.0
5,0.6036363636363636,0.5337620578778135,0.5665529010238908,311.0
6,0.20634920634920634,0.09848484848484848,0.13333333333333336,132.0
7,0.16923076923076924,0.16058394160583941,0.16479400749063672,137.0
8,0.43636363636363634,0.16551724137931034,0.23999999999999996,145.0
9,0.28365384615384615,0.15089514066496162,0.19699499165275458,391.0
10,0.2222222222222222,0.15,0.1791044776119403,80.0
11,0.501840490797546,0.4171341152473228,0.45558340295182403,1961.0
12,0.35,0.28,0.3111111111111111,25.0
13,0.36538461538461536,0.1623931623931624,0.22485207100591714,117.0
14,0.32786885245901637,0.13157894736842105,0.18779342723004694,152.0
15,0.30337078651685395,0.16981132075471697,0.21774193548387097,159.0
16,0.2413793103448276,0.19310344827586207,0.21455938697318008,290.0
17,0.36363636363636365,0.28003457216940364,0.31640625,1157.0
18,0.8772678762006404,0.9235955056179775,0.8998357963875205,1780.0
19,0.11764705882352941,0.24,0.15789473684210525,25.0
20,0.3798449612403101,0.27071823204419887,0.3161290322580645,181.0
21,0.28125,0.1125,0.1607142857142857,80.0
22,0.15602836879432624,0.15942028985507245,0.15770609318996415,138.0
23,0.4430769230769231,0.40793201133144474,0.4247787610619469,353.0
24,0.2641509433962264,0.2545454545454545,0.25925925925925924,165.0
25,0.32941176470588235,0.2,0.2488888888888889,140.0
26,0.21621621621621623,0.1951219512195122,0.20512820512820515,41.0
27,0.3434343434343434,0.22895622895622897,0.2747474747474747,297.0
28,0.5,0.22033898305084745,0.3058823529411765,177.0
29,0.9963964559640307,0.9963305785123967,0.9963635161492942,30250.0
30,0.31645569620253167,0.1736111111111111,0.22421524663677128,144.0
31,0.46153846153846156,0.16666666666666666,0.2448979591836735,72.0
32,0.5812133072407045,0.6226415094339622,0.6012145748987855,1431.0
33,0.30666666666666664,0.1619718309859155,0.2119815668202765,142.0
34,0.23636363636363636,0.46987951807228917,0.31451612903225806,83.0
35,0.4222222222222222,0.3489795918367347,0.382122905027933,490.0
36,0.28746928746928746,0.23353293413173654,0.2577092511013216,501.0
37,0.38461538461538464,0.38461538461538464,0.38461538461538464,52.0
38,0.9994213967482497,0.9987279560566638,0.9990745560761177,17295.0
accuracy,0.8900148727071243,0.8900148727071243,0.8900148727071243,0.8900148727071243
macro avg,0.4236452801439531,0.3427493176743038,0.3667675497734844,68582.0
weighted avg,0.8785677927950922,0.8900148727071243,0.8816290356850756,68582.0
Total_training_time(s),353.8963638563291,,,
Input_size,34,,,
