,precision,recall,f1-score,support
0,0.6712962962962963,0.5430711610486891,0.6004140786749482,267.0
1,0.5056179775280899,0.36585365853658536,0.4245283018867924,123.0
2,0.6976744186046512,0.45454545454545453,0.5504587155963303,264.0
3,0.5522388059701493,0.6981132075471698,0.6166666666666666,53.0
4,0.3868995633187773,0.6457725947521866,0.4838885854724195,1372.0
5,0.6174242424242424,0.6037037037037037,0.6104868913857677,270.0
6,0.38666666666666666,0.24369747899159663,0.29896907216494845,119.0
7,0.345679012345679,0.23728813559322035,0.28140703517587934,118.0
8,0.5223880597014925,0.2631578947368421,0.35000000000000003,133.0
9,0.33455882352941174,0.2740963855421687,0.30132450331125826,332.0
10,0.25,0.1935483870967742,0.21818181818181817,62.0
11,0.5519713261648745,0.558645707376058,0.5552884615384615,1654.0
12,0.45901639344262296,0.42424242424242425,0.4409448818897638,66.0
13,0.3723404255319149,0.3211009174311927,0.3448275862068965,109.0
14,0.3333333333333333,0.18181818181818182,0.23529411764705885,132.0
15,0.4842105263157895,0.37398373983739835,0.4220183486238532,123.0
16,0.36129032258064514,0.27053140096618356,0.3093922651933702,207.0
17,0.40760295670538543,0.410201912858661,0.40889830508474573,941.0
18,0.939568345323741,0.9088378566457899,0.9239476476830563,1437.0
19,0.0,0.0,0.0,18.0
20,0.3049645390070922,0.2654320987654321,0.2838283828382839,162.0
21,0.28125,0.16981132075471697,0.21176470588235294,53.0
22,0.3235294117647059,0.1506849315068493,0.205607476635514,146.0
23,0.6262135922330098,0.4574468085106383,0.5286885245901639,282.0
24,0.336,0.2876712328767123,0.30996309963099633,146.0
25,0.30357142857142855,0.22077922077922077,0.2556390977443609,154.0
26,0.06666666666666667,0.02564102564102564,0.037037037037037035,39.0
27,0.4329268292682927,0.24315068493150685,0.3114035087719298,292.0
28,0.21568627450980393,0.16923076923076924,0.1896551724137931,130.0
29,0.31007751937984496,0.3007518796992481,0.3053435114503817,133.0
30,0.25742574257425743,0.2184873949579832,0.23636363636363636,119.0
31,0.35,0.19718309859154928,0.25225225225225223,71.0
32,0.6035673187571922,0.6883202099737533,0.6431637032495402,1524.0
33,0.47435897435897434,0.30327868852459017,0.37,122.0
34,0.28735632183908044,0.390625,0.33112582781456956,64.0
35,0.4694835680751174,0.4819277108433735,0.4756242568370987,415.0
36,0.2741514360313316,0.2408256880733945,0.2564102564102564,436.0
37,0.4,0.375,0.38709677419354843,48.0
38,0.9999019896108987,0.9999264904069981,0.9999142398588633,40811.0
accuracy,0.8893988327950592,0.8893988327950592,0.8893988327950592,0.8893988327950592
macro avg,0.4229976694469605,0.3630354989061037,0.3837902242656055,52947.0
weighted avg,0.8896737090245486,0.8893988327950592,0.887664609161653,52947.0
Total_training_time(s),839.6895120840054,,,
Input_size,86,,,
