,precision,recall,f1-score,support
0,0.3632075471698113,0.4709480122324159,0.4101198402130492,327.0
1,0.7727272727272727,0.11564625850340136,0.20118343195266272,147.0
2,0.41694915254237286,0.36716417910447763,0.3904761904761905,335.0
3,0.6666666666666666,0.6567164179104478,0.6616541353383459,67.0
4,0.7751468081075962,0.9287335451656832,0.8450180691791431,8812.0
5,0.6177606177606177,0.5144694533762058,0.5614035087719299,311.0
6,0.1875,0.045454545454545456,0.07317073170731707,132.0
7,0.14754098360655737,0.06569343065693431,0.09090909090909091,137.0
8,0.3333333333333333,0.034482758620689655,0.0625,145.0
9,0.1722689075630252,0.10485933503836317,0.1303656597774245,391.0
10,0.20634920634920634,0.1625,0.1818181818181818,80.0
11,0.36859235150528885,0.4620091789903111,0.41004752206381534,1961.0
12,0.5714285714285714,0.16,0.25,25.0
13,0.18181818181818182,0.017094017094017096,0.03125000000000001,117.0
14,0.2916666666666667,0.046052631578947366,0.07954545454545454,152.0
15,0.42857142857142855,0.1320754716981132,0.2019230769230769,159.0
16,0.3333333333333333,0.04827586206896552,0.08433734939759037,290.0
17,0.2462882096069869,0.24373379429559205,0.24500434404865334,1157.0
18,0.8818897637795275,0.8808988764044944,0.8813940415964024,1780.0
19,0.0,0.0,0.0,25.0
20,0.2967032967032967,0.14917127071823205,0.1985294117647059,181.0
21,0.2222222222222222,0.05,0.0816326530612245,80.0
22,0.16666666666666666,0.021739130434782608,0.03846153846153846,138.0
23,0.5177304964539007,0.20679886685552407,0.2955465587044534,353.0
24,0.2857142857142857,0.07272727272727272,0.11594202898550722,165.0
25,0.3142857142857143,0.07857142857142857,0.1257142857142857,140.0
26,0.17647058823529413,0.07317073170731707,0.10344827586206896,41.0
27,0.22282608695652173,0.13804713804713806,0.1704781704781705,297.0
28,0.1917808219178082,0.07909604519774012,0.112,177.0
29,0.9978140628622528,0.9959338842975206,0.996873087040683,30250.0
30,0.1919191919191919,0.13194444444444445,0.15637860082304528,144.0
31,0.29411764705882354,0.06944444444444445,0.11235955056179774,72.0
32,0.3848768054375531,0.6331236897274634,0.47873183619550863,1431.0
33,0.6666666666666666,0.11267605633802817,0.1927710843373494,142.0
34,0.5357142857142857,0.18072289156626506,0.2702702702702703,83.0
35,0.5343137254901961,0.22244897959183674,0.31412103746397696,490.0
36,0.3567251461988304,0.1217564870259481,0.18154761904761904,501.0
37,0.38095238095238093,0.3076923076923077,0.3404255319148936,52.0
38,0.9991318439634217,0.9981497542642382,0.9986405576606022,17295.0
accuracy,0.8790207343034615,0.8790207343034615,0.8790207343034615,0.8790207343034615
macro avg,0.4025556650757887,0.25897493825244966,0.28399981351451353,68582.0
weighted avg,0.868704056901343,0.8790207343034615,0.8677191129612756,68582.0
Total_training_time(s),320.33446385827847,,,
Input_size,34,,,
