,precision,recall,f1-score,support
0,0.6465116279069767,0.5091575091575091,0.5696721311475409,273.0
1,0.44086021505376344,0.3445378151260504,0.3867924528301887,119.0
2,0.5495049504950495,0.45867768595041325,0.5000000000000001,242.0
3,0.8367346938775511,0.7068965517241379,0.7663551401869159,58.0
4,0.37616478666012754,0.5598540145985401,0.44998533294221177,1370.0
5,0.6911764705882353,0.6438356164383562,0.6666666666666666,292.0
6,0.373134328358209,0.18796992481203006,0.25,133.0
7,0.30337078651685395,0.27,0.2857142857142857,100.0
8,0.48148148148148145,0.30952380952380953,0.37681159420289856,126.0
9,0.2783882783882784,0.22028985507246376,0.2459546925566343,345.0
10,0.2553191489361702,0.17142857142857143,0.20512820512820512,70.0
11,0.5178777393310265,0.5310467179183915,0.5243795620437957,1691.0
12,0.37209302325581395,0.21333333333333335,0.2711864406779661,75.0
13,0.3805309734513274,0.3161764705882353,0.3453815261044177,136.0
14,0.4642857142857143,0.25161290322580643,0.3263598326359832,155.0
15,0.362962962962963,0.35251798561151076,0.3576642335766423,139.0
16,0.31862745098039214,0.30092592592592593,0.30952380952380953,216.0
17,0.41533180778032036,0.3924324324324324,0.40355753196220123,925.0
18,0.907627711686494,0.9297491039426523,0.9185552407932012,1395.0
19,0.08,0.08,0.08,25.0
20,0.24,0.2608695652173913,0.24999999999999994,138.0
21,0.25925925925925924,0.2978723404255319,0.27722772277227714,47.0
22,0.3333333333333333,0.125,0.18181818181818182,136.0
23,0.42033898305084744,0.4575645756457565,0.43816254416961126,271.0
24,0.4423076923076923,0.2911392405063291,0.3511450381679389,158.0
25,0.3763440860215054,0.23178807947019867,0.28688524590163933,151.0
26,0.05128205128205128,0.06060606060606061,0.05555555555555555,33.0
27,0.4114285714285714,0.26666666666666666,0.3235955056179775,270.0
28,0.23853211009174313,0.1984732824427481,0.21666666666666667,131.0
29,0.18181818181818182,0.31932773109243695,0.23170731707317072,119.0
30,0.31313131313131315,0.23846153846153847,0.2707423580786026,130.0
31,0.25,0.1935483870967742,0.21818181818181817,62.0
32,0.582513028372901,0.6635883905013192,0.620413197656491,1516.0
33,0.34545454545454546,0.3220338983050847,0.33333333333333326,118.0
34,0.2765957446808511,0.2,0.23214285714285715,65.0
35,0.47641509433962265,0.47086247086247085,0.47362250879249707,429.0
36,0.358974358974359,0.25112107623318386,0.2955145118733509,446.0
37,0.42857142857142855,0.2857142857142857,0.34285714285714286,42.0
38,0.9994160394497794,0.9997403777503732,0.9995781822901457,15407.0
accuracy,0.7794512593452856,0.7794512593452856,0.7794512593452856,0.7794512593452856
macro avg,0.4112230762452496,0.35600882548226465,0.37535482991391855,27554.0
weighted avg,0.7787105874425082,0.7794512593452856,0.7764050539685894,27554.0
Total_training_time(s),170.72342294239206,,,
Input_size,34,,,
