,precision,recall,f1-score,support
0,0.3378016085790885,0.45985401459854014,0.3894899536321484,274.0
1,0.2857142857142857,0.27586206896551724,0.28070175438596495,116.0
2,0.33225806451612905,0.42386831275720166,0.37251356238698013,243.0
3,0.9069767441860465,0.7358490566037735,0.8124999999999999,53.0
4,0.2509863429438543,0.6049743964886612,0.35478335478335477,1367.0
5,0.7219917012448133,0.5958904109589042,0.652908067542214,292.0
6,0.4,0.015151515151515152,0.029197080291970805,132.0
7,0.2,0.020833333333333332,0.03773584905660377,96.0
8,0.25,0.007751937984496124,0.015037593984962405,129.0
9,0.2631578947368421,0.0436046511627907,0.07481296758104737,344.0
10,0.14285714285714285,0.030303030303030304,0.05,66.0
11,0.31968145620022753,0.5066105769230769,0.3920018600325506,1664.0
12,0.375,0.08333333333333333,0.13636363636363638,72.0
13,0.11764705882352941,0.016129032258064516,0.02836879432624113,124.0
14,0.2777777777777778,0.03205128205128205,0.05747126436781609,156.0
15,0.5492957746478874,0.2635135135135135,0.35616438356164387,148.0
16,0.15384615384615385,0.02702702702702703,0.04597701149425287,222.0
17,0.30218687872763417,0.16666666666666666,0.21484098939929328,912.0
18,0.8879573170731707,0.8961538461538462,0.8920367534456355,1300.0
19,0.0,0.0,0.0,24.0
20,0.275,0.07586206896551724,0.11891891891891893,145.0
21,0.2631578947368421,0.1,0.14492753623188404,50.0
22,0.3,0.022900763358778626,0.04255319148936171,131.0
23,0.4485981308411215,0.17204301075268819,0.24870466321243523,279.0
24,0.14285714285714285,0.03571428571428571,0.05714285714285715,140.0
25,0.45454545454545453,0.034482758620689655,0.0641025641025641,145.0
26,0.2,0.0967741935483871,0.13043478260869568,31.0
27,0.39215686274509803,0.07017543859649122,0.11904761904761904,285.0
28,0.29411764705882354,0.04132231404958678,0.07246376811594203,121.0
29,0.2328767123287671,0.1574074074074074,0.18784530386740333,108.0
30,0.21875,0.05785123966942149,0.09150326797385619,121.0
31,0.35294117647058826,0.0821917808219178,0.13333333333333333,73.0
32,0.45352400408580185,0.5955734406438632,0.5149318643084952,1491.0
33,0.4166666666666667,0.12605042016806722,0.19354838709677416,119.0
34,0.3888888888888889,0.10294117647058823,0.1627906976744186,68.0
35,0.48677248677248675,0.21495327102803738,0.29821717990275526,428.0
36,0.33707865168539325,0.13392857142857142,0.19169329073482427,448.0
37,0.23809523809523808,0.39473684210526316,0.297029702970297,38.0
38,0.9987044114789143,0.9988338192419826,0.9987691111686966,15435.0
accuracy,0.7364001460387003,0.7364001460387003,0.7364001460387003,0.7364001460387003
macro avg,0.3582017325931234,0.2235684822775928,0.2374580235009602,27390.0
weighted avg,0.7391334038871361,0.7364001460387003,0.7202372842918453,27390.0
Total_training_time(s),149.69210568931885,,,
Input_size,22,,,
