,precision,recall,f1-score,support
0,0.5425219941348973,0.5709876543209876,0.5563909774436089,324.0
1,0.4421052631578947,0.2978723404255319,0.3559322033898305,141.0
2,0.44126074498567336,0.4797507788161994,0.4597014925373134,321.0
3,0.6451612903225806,0.6896551724137931,0.6666666666666667,58.0
4,0.8209207517152233,0.9364791288566243,0.8749006517246861,8816.0
5,0.6171617161716172,0.6171617161716172,0.6171617161716172,303.0
6,0.2876712328767123,0.168,0.21212121212121215,125.0
7,0.4186046511627907,0.22784810126582278,0.29508196721311475,158.0
8,0.3978494623655914,0.22424242424242424,0.2868217054263566,165.0
9,0.32238805970149254,0.25653206650831356,0.28571428571428575,421.0
10,0.22641509433962265,0.3287671232876712,0.26815642458100564,73.0
11,0.4762836185819071,0.4992311635058944,0.4874874874874875,1951.0
12,0.35384615384615387,0.2911392405063291,0.3194444444444444,79.0
13,0.3764705882352941,0.2807017543859649,0.32160804020100503,114.0
14,0.33088235294117646,0.26627218934911245,0.2950819672131148,169.0
15,0.34375,0.2913907284768212,0.31541218637992835,151.0
16,0.4121212121212121,0.24372759856630824,0.3063063063063063,279.0
17,0.4439608269858542,0.35233160621761656,0.39287433798748195,1158.0
18,0.8831849135673128,0.9356270810210877,0.9086499595796281,1802.0
19,0.2857142857142857,0.14814814814814814,0.1951219512195122,27.0
20,0.45390070921985815,0.32653061224489793,0.3798219584569733,196.0
21,0.2962962962962963,0.24242424242424243,0.26666666666666666,66.0
22,0.5283018867924528,0.175,0.26291079812206575,160.0
23,0.49324324324324326,0.42318840579710143,0.45553822152886114,345.0
24,0.3884297520661157,0.2865853658536585,0.32982456140350874,164.0
25,0.3442622950819672,0.2727272727272727,0.30434782608695654,154.0
26,0.19148936170212766,0.21951219512195122,0.20454545454545456,41.0
27,0.3888888888888889,0.2692307692307692,0.3181818181818182,312.0
28,0.38461538461538464,0.2631578947368421,0.3125,171.0
29,0.9960933620261546,0.9969184890656063,0.9965057547404156,30180.0
30,0.24528301886792453,0.19548872180451127,0.21757322175732216,133.0
31,0.4318181818181818,0.2602739726027397,0.32478632478632474,73.0
32,0.67,0.6320754716981132,0.6504854368932038,1590.0
33,0.3826086956521739,0.2894736842105263,0.32958801498127344,152.0
34,0.36923076923076925,0.32,0.34285714285714286,75.0
35,0.48,0.3657142857142857,0.41513513513513517,525.0
36,0.3216494845360825,0.31771894093686354,0.31967213114754095,491.0
37,0.2830188679245283,0.3125,0.297029702970297,48.0
38,0.9997504820233639,0.9998638838475499,0.9998071797198435,44080.0
accuracy,0.925787992593445,0.925787992593445,0.925787992593445,0.925787992593445
macro avg,0.45428602289520004,0.3916474416539282,0.4140618803535747,95591.0
weighted avg,0.9199865942559435,0.925787992593445,0.9218645018471323,95591.0
Total_training_time(s),638.0719954347005,,,
Input_size,77,,,
