,precision,recall,f1-score,support
0,0.25,0.33641975308641975,0.2868421052631579,324.0
1,0.5,0.06382978723404255,0.11320754716981131,141.0
2,0.4177215189873418,0.205607476635514,0.27557411273486426,321.0
3,0.7358490566037735,0.6724137931034483,0.7027027027027026,58.0
4,0.6906516519003064,0.9461206896551724,0.7984492413727087,8816.0
5,0.5729537366548043,0.5313531353135313,0.5513698630136987,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.30303030303030304,0.023752969121140142,0.04405286343612334,421.0
10,0.0392156862745098,0.0273972602739726,0.03225806451612903,73.0
11,0.25308056872037915,0.27370579190158895,0.2629894114750062,1951.0
12,0.36363636363636365,0.05063291139240506,0.08888888888888889,79.0
13,0.6666666666666666,0.017543859649122806,0.03418803418803419,114.0
14,0.23076923076923078,0.01775147928994083,0.03296703296703297,169.0
15,0.5217391304347826,0.07947019867549669,0.13793103448275862,151.0
16,0.13636363636363635,0.021505376344086023,0.03715170278637771,279.0
17,0.18838028169014084,0.0924006908462867,0.12398609501738123,1158.0
18,0.7591139824642362,0.9128745837957825,0.8289241622574957,1802.0
19,0.0,0.0,0.0,27.0
20,0.6,0.061224489795918366,0.1111111111111111,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.23410404624277456,0.23478260869565218,0.23444283646888567,345.0
24,0.15384615384615385,0.024390243902439025,0.04210526315789474,164.0
25,0.0,0.0,0.0,154.0
26,0.21428571428571427,0.07317073170731707,0.1090909090909091,41.0
27,0.7083333333333334,0.05448717948717949,0.10119047619047619,312.0
28,0.0,0.0,0.0,171.0
29,0.9965851070883893,0.9959907223326706,0.9962878260581353,30180.0
30,0.2857142857142857,0.03007518796992481,0.054421768707483,133.0
31,0.2222222222222222,0.0273972602739726,0.04878048780487805,73.0
32,0.39476284584980237,0.5025157232704403,0.442169341449917,1590.0
33,0.0,0.0,0.0,152.0
34,0.3225806451612903,0.13333333333333333,0.18867924528301885,75.0
35,0.32105263157894737,0.11619047619047619,0.17062937062937064,525.0
36,0.3381294964028777,0.09572301425661914,0.14920634920634923,491.0
37,0.20454545454545456,0.1875,0.19565217391304346,48.0
38,0.9878740157480315,0.9961660617059891,0.9920027109454421,44080.0
accuracy,0.9003881118515341,0.9003881118515341,0.9003881118515341,0.9003881118515341
macro avg,0.3234155837491219,0.20014684074974057,0.2099295572381817,95591.0
weighted avg,0.8807081022927193,0.9003881118515341,0.884022248735159,95591.0
Total_training_time(s),2547.9627727712505,,,
Input_size,77,,,
