,precision,recall,f1-score,support
0,0.31683168316831684,0.2962962962962963,0.3062200956937799,324.0
1,0.3333333333333333,0.07092198581560284,0.11695906432748539,141.0
2,0.1968390804597701,0.42679127725856697,0.2694198623402163,321.0
3,0.8444444444444444,0.6551724137931034,0.7378640776699029,58.0
4,0.6880847892688582,0.9426043557168784,0.7954817402957929,8816.0
5,0.6091954022988506,0.5247524752475248,0.5638297872340425,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.08333333333333333,0.006060606060606061,0.01129943502824859,165.0
9,0.2222222222222222,0.004750593824228029,0.00930232558139535,421.0
10,0.0,0.0,0.0,73.0
11,0.2519025875190259,0.33931317273193234,0.2891461017689452,1951.0
12,0.3125,0.06329113924050633,0.10526315789473685,79.0
13,0.4444444444444444,0.03508771929824561,0.06504065040650407,114.0
14,0.14285714285714285,0.005917159763313609,0.011363636363636364,169.0
15,0.5185185185185185,0.09271523178807947,0.15730337078651685,151.0
16,0.08333333333333333,0.0035842293906810036,0.006872852233676976,279.0
17,0.2564102564102564,0.05181347150259067,0.08620689655172412,1158.0
18,0.7566063977746871,0.9056603773584906,0.8244506188431422,1802.0
19,0.0,0.0,0.0,27.0
20,0.3611111111111111,0.0663265306122449,0.11206896551724138,196.0
21,0.047619047619047616,0.015151515151515152,0.022988505747126436,66.0
22,0.0,0.0,0.0,160.0
23,0.2682926829268293,0.09565217391304348,0.14102564102564102,345.0
24,0.125,0.006097560975609756,0.011627906976744186,164.0
25,0.13333333333333333,0.012987012987012988,0.023668639053254437,154.0
26,0.2857142857142857,0.04878048780487805,0.08333333333333334,41.0
27,0.7894736842105263,0.04807692307692308,0.0906344410876133,312.0
28,0.12,0.017543859649122806,0.030612244897959183,171.0
29,0.9983059292476333,0.9958250497017893,0.9970639462552875,30180.0
30,0.6,0.06766917293233082,0.12162162162162163,133.0
31,0.2,0.0273972602739726,0.048192771084337345,73.0
32,0.4418066010422698,0.479874213836478,0.4600542659029243,1590.0
33,0.2777777777777778,0.03289473684210526,0.058823529411764705,152.0
34,0.4074074074074074,0.14666666666666667,0.21568627450980393,75.0
35,0.26217228464419473,0.13333333333333333,0.17676767676767677,525.0
36,0.25882352941176473,0.08961303462321792,0.13313161875945537,491.0
37,0.2619047619047619,0.22916666666666666,0.24444444444444444,48.0
38,0.9882909254672371,0.9956896551724138,0.9919764945191546,44080.0
accuracy,0.9003044219644109,0.9003044219644109,0.9003044219644109,0.9003044219644109
macro avg,0.33045872644114666,0.20342252203348646,0.21332682035731101,95591.0
weighted avg,0.8818659014906596,0.9003044219644109,0.8840376261865961,95591.0
Total_training_time(s),2552.4221637893934,,,
Input_size,77,,,
