,precision,recall,f1-score,support
0,0.48872180451127817,0.4024767801857585,0.44142614601018676,323.0
1,0.4411764705882353,0.2127659574468085,0.28708133971291866,141.0
2,0.4226190476190476,0.4423676012461059,0.4322678843226788,321.0
3,0.7142857142857143,0.6896551724137931,0.7017543859649122,58.0
4,0.7752977586045203,0.937620505840989,0.8487679671457906,8817.0
5,0.6851063829787234,0.5313531353135313,0.5985130111524163,303.0
6,0.16666666666666666,0.048,0.07453416149068323,125.0
7,0.15,0.03821656050955414,0.06091370558375635,157.0
8,0.32608695652173914,0.09090909090909091,0.14218009478672985,165.0
9,0.32,0.11401425178147269,0.1681260945709282,421.0
10,0.2,0.1232876712328767,0.15254237288135591,73.0
11,0.42351716961498437,0.416794674859191,0.4201290322580645,1953.0
12,0.3484848484848485,0.2911392405063291,0.31724137931034485,79.0
13,0.16666666666666666,0.07894736842105263,0.10714285714285714,114.0
14,0.175,0.04142011834319527,0.06698564593301436,169.0
15,0.52,0.2582781456953642,0.34513274336283184,151.0
16,0.17256637168141592,0.13978494623655913,0.15445544554455445,279.0
17,0.27981220657276995,0.2571182053494392,0.26798561151079137,1159.0
18,0.8893732970027248,0.9056603773584906,0.8974429474841904,1802.0
19,0.17647058823529413,0.1111111111111111,0.13636363636363638,27.0
20,0.38317757009345793,0.20918367346938777,0.2706270627062706,196.0
21,0.1780821917808219,0.19696969696969696,0.18705035971223022,66.0
22,0.23809523809523808,0.03125,0.055248618784530384,160.0
23,0.44107744107744107,0.3786127167630058,0.40746500777604977,346.0
24,0.21804511278195488,0.17791411042944785,0.19594594594594594,163.0
25,0.3047619047619048,0.2077922077922078,0.2471042471042471,154.0
26,0.19230769230769232,0.12195121951219512,0.1492537313432836,41.0
27,0.5405405405405406,0.1282051282051282,0.20725388601036268,312.0
28,0.1111111111111111,0.15204678362573099,0.12839506172839507,171.0
29,0.9978367944621939,0.9961460513638327,0.9969907061033801,30099.0
30,0.26373626373626374,0.18181818181818182,0.21524663677130043,132.0
31,0.25,0.024096385542168676,0.04395604395604395,83.0
32,0.4726930320150659,0.6314465408805031,0.5406569736133549,1590.0
33,0.6363636363636364,0.0945945945945946,0.16470588235294117,148.0
34,0.2154696132596685,0.47560975609756095,0.2965779467680608,82.0
35,0.4926829268292683,0.20739219712525667,0.29190751445086704,487.0
36,0.2335958005249344,0.1816326530612245,0.20436280137772678,490.0
37,0.3103448275862069,0.1836734693877551,0.23076923076923075,49.0
38,0.9997737607746431,0.9999094920239846,0.9998416217928413,44195.0
accuracy,0.9152205520862753,0.9152205520862753,0.9152205520862753,0.9152205520862753
macro avg,0.3928601899522223,0.3002863018826303,0.3193421985025565,95601.0
weighted avg,0.9070274343929132,0.9152205520862753,0.9081062990441504,95601.0
Total_training_time(s),500.12326168315485,,,
Input_size,76,,,
