,precision,recall,f1-score,support
0,0.5776699029126213,0.3684210526315789,0.44990548204158787,323.0
1,0.30303030303030304,0.28368794326241137,0.29304029304029305,141.0
2,0.3861671469740634,0.4174454828660436,0.4011976047904192,321.0
3,0.7222222222222222,0.6724137931034483,0.6964285714285714,58.0
4,0.7717228464419476,0.9347850742883067,0.8454634046263527,8817.0
5,0.5907473309608541,0.5478547854785478,0.5684931506849316,303.0
6,0.1111111111111111,0.056,0.07446808510638298,125.0
7,0.265625,0.10828025477707007,0.15384615384615385,157.0
8,0.3125,0.06060606060606061,0.10152284263959391,165.0
9,0.23222748815165878,0.1163895486935867,0.1550632911392405,421.0
10,0.16666666666666666,0.1917808219178082,0.178343949044586,73.0
11,0.37128072445019406,0.44086021505376344,0.4030898876404494,1953.0
12,0.6333333333333333,0.24050632911392406,0.3486238532110092,79.0
13,0.26666666666666666,0.17543859649122806,0.21164021164021163,114.0
14,0.14893617021276595,0.04142011834319527,0.06481481481481483,169.0
15,0.6176470588235294,0.1390728476821192,0.22702702702702698,151.0
16,0.25263157894736843,0.08602150537634409,0.1283422459893048,279.0
17,0.3002832861189802,0.274374460742019,0.28674481514878264,1159.0
18,0.8681318681318682,0.9206437291897891,0.8936170212765958,1802.0
19,0.08333333333333333,0.1111111111111111,0.09523809523809525,27.0
20,0.453125,0.14795918367346939,0.22307692307692306,196.0
21,0.22448979591836735,0.16666666666666666,0.19130434782608696,66.0
22,0.1388888888888889,0.03125,0.05102040816326531,160.0
23,0.412,0.2976878612716763,0.34563758389261745,346.0
24,0.23333333333333334,0.08588957055214724,0.12556053811659193,163.0
25,0.4222222222222222,0.12337662337662338,0.19095477386934673,154.0
26,0.21052631578947367,0.1951219512195122,0.20253164556962025,41.0
27,0.3978494623655914,0.11858974358974358,0.18271604938271602,312.0
28,0.19791666666666666,0.1111111111111111,0.14232209737827714,171.0
29,0.9963456363575961,0.9964118409249477,0.9963787375415283,30099.0
30,0.18181818181818182,0.07575757575757576,0.10695187165775402,132.0
31,0.5714285714285714,0.04819277108433735,0.08888888888888889,83.0
32,0.49485066941297634,0.6044025157232704,0.544167610419026,1590.0
33,0.3442622950819672,0.14189189189189189,0.20095693779904306,148.0
34,0.38,0.23170731707317074,0.2878787878787879,82.0
35,0.42084942084942084,0.22381930184804927,0.2922252010723861,487.0
36,0.22250639386189258,0.17755102040816326,0.19750283768444948,490.0
37,0.2857142857142857,0.2857142857142857,0.2857142857142857,49.0
38,0.9998189840479692,0.9998189840479692,0.9998189840479692,44195.0
accuracy,0.9143942008974801,0.9143942008974801,0.9143942008974801,0.9143942008974801
macro avg,0.3992276964678691,0.28846240888879404,0.31365434129112735,95601.0
weighted avg,0.9046667778460681,0.9143942008974801,0.9065802003376956,95601.0
Total_training_time(s),501.4762992990436,,,
Input_size,76,,,
