,precision,recall,f1-score,support
0,0.6780487804878049,0.5129151291512916,0.5840336134453782,271.0
1,0.42574257425742573,0.37719298245614036,0.4,114.0
2,0.5366795366795367,0.562753036437247,0.549407114624506,247.0
3,0.59375,0.7037037037037037,0.6440677966101694,54.0
4,0.43169722057953874,0.5177304964539007,0.47081586584972585,1410.0
5,0.6970802919708029,0.6725352112676056,0.6845878136200717,284.0
6,0.4444444444444444,0.21705426356589147,0.2916666666666667,129.0
7,0.30434782608695654,0.2616822429906542,0.28140703517587934,107.0
8,0.35964912280701755,0.31297709923664124,0.3346938775510205,131.0
9,0.3492822966507177,0.20977011494252873,0.26211849192100534,348.0
10,0.25,0.25757575757575757,0.2537313432835821,66.0
11,0.5747692307692308,0.5582785415421399,0.5664038811400849,1673.0
12,0.4523809523809524,0.2602739726027397,0.33043478260869563,73.0
13,0.3142857142857143,0.16417910447761194,0.2156862745098039,134.0
14,0.30434782608695654,0.2709677419354839,0.2866894197952219,155.0
15,0.3684210526315789,0.3656716417910448,0.3670411985018726,134.0
16,0.38190954773869346,0.3470319634703196,0.3636363636363636,219.0
17,0.3763940520446097,0.4290254237288136,0.40099009900990107,944.0
18,0.9133749133749134,0.9262122276879832,0.9197487787857642,1423.0
19,0.13157894736842105,0.20833333333333334,0.16129032258064516,24.0
20,0.28,0.30656934306569344,0.2926829268292683,137.0
21,0.21153846153846154,0.2682926829268293,0.23655913978494625,41.0
22,0.24358974358974358,0.14285714285714285,0.18009478672985782,133.0
23,0.547945205479452,0.425531914893617,0.47904191616766467,282.0
24,0.3013698630136986,0.29333333333333333,0.29729729729729726,150.0
25,0.3140495867768595,0.24358974358974358,0.2743682310469314,156.0
26,0.16666666666666666,0.13793103448275862,0.1509433962264151,29.0
27,0.3238095238095238,0.23859649122807017,0.27474747474747474,285.0
28,0.24444444444444444,0.1732283464566929,0.20276497695852533,127.0
29,0.256198347107438,0.2627118644067797,0.2594142259414226,118.0
30,0.3761467889908257,0.30597014925373134,0.33744855967078186,134.0
31,0.32075471698113206,0.26153846153846155,0.28813559322033894,65.0
32,0.5408740359897172,0.6948480845442536,0.6082682856316854,1514.0
33,0.44047619047619047,0.3217391304347826,0.3718592964824121,115.0
34,0.36923076923076925,0.38095238095238093,0.375,63.0
35,0.43387470997679817,0.4560975609756098,0.4447086801426873,410.0
36,0.3684210526315789,0.2751842751842752,0.3150492264416315,407.0
37,0.3235294117647059,0.34375,0.33333333333333337,32.0
38,0.9997231450719822,0.9995847750865052,0.9996539552910235,14450.0
accuracy,0.777079885662705,0.777079885662705,0.777079885662705,0.777079885662705
macro avg,0.4089955639534693,0.37610694111696136,0.386918513878463,26588.0
weighted avg,0.7743543226051216,0.777079885662705,0.7736576302260225,26588.0
Total_training_time(s),435.61849573114887,,,
Input_size,77,,,
