,precision,recall,f1-score,support
0,0.5591836734693878,0.41896024464831805,0.479020979020979,327.0
1,0.5121951219512195,0.2857142857142857,0.3668122270742358,147.0
2,0.49382716049382713,0.47761194029850745,0.4855842185128983,335.0
3,0.4642857142857143,0.5909090909090909,0.52,66.0
4,0.7916228363775462,0.93908111174135,0.8590701535907016,8815.0
5,0.6892430278884463,0.5580645161290323,0.6167557932263815,310.0
6,0.27631578947368424,0.15555555555555556,0.1990521327014218,135.0
7,0.23958333333333334,0.16911764705882354,0.19827586206896552,136.0
8,0.3238095238095238,0.23448275862068965,0.272,145.0
9,0.3605769230769231,0.1913265306122449,0.25,392.0
10,0.18181818181818182,0.1794871794871795,0.18064516129032257,78.0
11,0.5129287598944591,0.49922958397534667,0.5059864653826132,1947.0
12,0.2876712328767123,0.23595505617977527,0.25925925925925924,89.0
13,0.6046511627906976,0.2184873949579832,0.32098765432098764,119.0
14,0.21348314606741572,0.12025316455696203,0.15384615384615385,158.0
15,0.5333333333333333,0.24539877300613497,0.3361344537815126,163.0
16,0.336283185840708,0.13620071684587814,0.19387755102040818,279.0
17,0.35032437442076,0.32841007819287577,0.33901345291479823,1151.0
18,0.9028016009148084,0.9174898314933179,0.9100864553314121,1721.0
19,0.13793103448275862,0.16,0.14814814814814817,25.0
20,0.427536231884058,0.3259668508287293,0.36990595611285265,181.0
21,0.36619718309859156,0.3291139240506329,0.3466666666666667,79.0
22,0.2328767123287671,0.1259259259259259,0.16346153846153844,135.0
23,0.45938375350140054,0.45179063360881544,0.45555555555555555,363.0
24,0.4578313253012048,0.2375,0.3127572016460905,160.0
25,0.3548387096774194,0.23076923076923078,0.2796610169491526,143.0
26,0.05405405405405406,0.05405405405405406,0.05405405405405406,37.0
27,0.384180790960452,0.23529411764705882,0.2918454935622317,289.0
28,0.40540540540540543,0.16666666666666666,0.23622047244094488,180.0
29,0.9970128447674997,0.996318407960199,0.9966655053998904,30150.0
30,0.32894736842105265,0.21008403361344538,0.25641025641025644,119.0
31,0.39285714285714285,0.1506849315068493,0.21782178217821782,73.0
32,0.5461215932914046,0.6797129810828441,0.6056378959604766,1533.0
33,0.2564102564102564,0.19607843137254902,0.22222222222222224,153.0
34,0.3181818181818182,0.25609756097560976,0.28378378378378377,82.0
35,0.4943181818181818,0.3372093023255814,0.4009216589861751,516.0
36,0.3758169934640523,0.22157996146435452,0.27878787878787875,519.0
37,0.2708333333333333,0.2826086956521739,0.2765957446808511,46.0
38,0.9989059710946047,0.9996542583842342,0.9992799746551078,17354.0
accuracy,0.8933430444282593,0.8933430444282593,0.8933430444282593,0.8933430444282593
macro avg,0.43316868683205495,0.3474062930223668,0.37545668666679866,68650.0
weighted avg,0.8832031599028664,0.8933430444282593,0.885719695355187,68650.0
Total_training_time(s),371.9113595355884,,,
Input_size,88,,,
