,precision,recall,f1-score,support
0,0.4326530612244898,0.3882783882783883,0.4092664092664093,273.0
1,0.5,0.11764705882352941,0.19047619047619047,119.0
2,0.3185483870967742,0.32644628099173556,0.32244897959183677,242.0
3,0.7222222222222222,0.6724137931034483,0.6964285714285714,58.0
4,0.2502681444404719,0.5109489051094891,0.33597312215022795,1370.0
5,0.6892430278884463,0.5924657534246576,0.6372007366482505,292.0
6,0.3333333333333333,0.015037593984962405,0.02877697841726619,133.0
7,0.0,0.0,0.0,100.0
8,0.16666666666666666,0.015873015873015872,0.028985507246376812,126.0
9,0.25,0.011594202898550725,0.0221606648199446,345.0
10,0.18181818181818182,0.02857142857142857,0.04938271604938271,70.0
11,0.2804442681475605,0.4180958013010053,0.3357075023741691,1691.0
12,0.18421052631578946,0.09333333333333334,0.12389380530973451,75.0
13,0.2,0.007352941176470588,0.014184397163120567,136.0
14,0.2857142857142857,0.025806451612903226,0.047337278106508875,155.0
15,0.8,0.02877697841726619,0.05555555555555556,139.0
16,0.14563106796116504,0.06944444444444445,0.09404388714733543,216.0
17,0.19931271477663232,0.1254054054054054,0.15394824153948242,925.0
18,0.793512164691204,0.9118279569892473,0.8485657104736491,1395.0
19,0.0,0.0,0.0,25.0
20,0.5909090909090909,0.09420289855072464,0.1625,138.0
21,0.18518518518518517,0.10638297872340426,0.13513513513513514,47.0
22,0.0,0.0,0.0,136.0
23,0.47115384615384615,0.18081180811808117,0.2613333333333333,271.0
24,0.0,0.0,0.0,158.0
25,0.21052631578947367,0.026490066225165563,0.04705882352941177,151.0
26,0.0,0.0,0.0,33.0
27,0.2894736842105263,0.08148148148148149,0.1271676300578035,270.0
28,0.14285714285714285,0.015267175572519083,0.02758620689655172,131.0
29,0.48148148148148145,0.1092436974789916,0.1780821917808219,119.0
30,0.2413793103448276,0.05384615384615385,0.08805031446540881,130.0
31,0.4,0.03225806451612903,0.05970149253731343,62.0
32,0.35311795642374155,0.6200527704485488,0.4499760651029201,1516.0
33,0.36363636363636365,0.03389830508474576,0.06201550387596899,118.0
34,0.17880794701986755,0.4153846153846154,0.25,65.0
35,0.4573643410852713,0.13752913752913754,0.21146953405017918,429.0
36,0.2446351931330472,0.12780269058295965,0.1678939617083947,446.0
37,0.17857142857142858,0.23809523809523808,0.20408163265306123,42.0
38,0.9922199170124482,0.9933147270721101,0.9927670202069346,15407.0
accuracy,0.717318719605139,0.717318719605139,0.717318719605139,0.717318719605139
macro avg,0.32089480143874277,0.19552260365254584,0.20049115638710902,27554.0
weighted avg,0.7130873200177114,0.717318719605139,0.697344640508451,27554.0
Total_training_time(s),213.02653540379833,,,
Input_size,78,,,
