,precision,recall,f1-score,support
0,0.4753521126760563,0.46551724137931033,0.470383275261324,290.0
1,0.41935483870967744,0.312,0.3577981651376147,125.0
2,0.39820359281437123,0.4767025089605735,0.433931484502447,279.0
3,0.7843137254901961,0.7017543859649122,0.7407407407407408,57.0
4,0.2686608122941822,0.6987865810135617,0.38810703666997026,1401.0
5,0.5395189003436426,0.5528169014084507,0.5460869565217391,284.0
6,0.25,0.04918032786885246,0.0821917808219178,122.0
7,0.21153846153846154,0.08333333333333333,0.11956521739130434,132.0
8,0.35,0.056,0.09655172413793103,125.0
9,0.13068181818181818,0.07033639143730887,0.09145129224652088,327.0
10,0.16,0.11428571428571428,0.13333333333333333,70.0
11,0.3800738007380074,0.48413631022326675,0.4258397932816538,1702.0
12,0.5,0.15714285714285714,0.2391304347826087,70.0
13,0.23076923076923078,0.07964601769911504,0.11842105263157895,113.0
14,0.07407407407407407,0.014598540145985401,0.024390243902439022,137.0
15,0.5063291139240507,0.3007518796992481,0.37735849056603776,133.0
16,0.2222222222222222,0.18181818181818182,0.19999999999999998,198.0
17,0.3651452282157676,0.18106995884773663,0.2420907840440165,972.0
18,0.8399487836107554,0.8864864864864865,0.8625904010519395,1480.0
19,0.0,0.0,0.0,26.0
20,0.3170731707317073,0.08074534161490683,0.12871287128712872,161.0
21,0.3333333333333333,0.15254237288135594,0.2093023255813954,59.0
22,0.0625,0.006993006993006993,0.012578616352201259,143.0
23,0.6140350877192983,0.25,0.3553299492385787,280.0
24,0.22388059701492538,0.0967741935483871,0.13513513513513514,155.0
25,0.36666666666666664,0.0728476821192053,0.12154696132596685,151.0
26,0.17647058823529413,0.08823529411764706,0.11764705882352942,34.0
27,0.43636363636363634,0.09195402298850575,0.15189873417721517,261.0
28,0.04081632653061224,0.013986013986013986,0.020833333333333336,143.0
29,0.38235294117647056,0.21487603305785125,0.2751322751322752,121.0
30,0.1875,0.0782608695652174,0.11042944785276075,115.0
31,0.25,0.05263157894736842,0.08695652173913043,76.0
32,0.6001181334908446,0.5815684029765312,0.5906976744186047,1747.0
33,0.575,0.18548387096774194,0.28048780487804875,124.0
34,0.1864406779661017,0.16666666666666666,0.176,66.0
35,0.43359375,0.2642857142857143,0.32840236686390534,420.0
36,0.22546419098143236,0.19540229885057472,0.20935960591133007,435.0
37,0.30952380952380953,0.29545454545454547,0.3023255813953489,44.0
38,0.999760947517114,0.9996740476759599,0.9997174957081079,46019.0
accuracy,0.8771438810860624,0.8771438810860624,0.8771438810860624,0.8771438810860624
macro avg,0.3545405275090708,0.2501216813951819,0.2708322042610029,58597.0
weighted avg,0.8779855418755772,0.8771438810860624,0.8717149065756215,58597.0
Total_training_time(s),292.85295847814996,,,
Input_size,83,,,
