,precision,recall,f1-score,support
0,0.4793103448275862,0.4793103448275862,0.4793103448275862,290.0
1,0.78125,0.2,0.3184713375796179,125.0
2,0.4199288256227758,0.4229390681003584,0.4214285714285714,279.0
3,0.7647058823529411,0.6842105263157895,0.7222222222222222,57.0
4,0.2815533980582524,0.683083511777302,0.39875,1401.0
5,0.5501730103806228,0.5598591549295775,0.5549738219895288,284.0
6,0.15789473684210525,0.02459016393442623,0.0425531914893617,122.0
7,0.20512820512820512,0.06060606060606061,0.09356725146198831,132.0
8,0.36363636363636365,0.064,0.108843537414966,125.0
9,0.16379310344827586,0.0581039755351682,0.08577878103837473,327.0
10,0.15789473684210525,0.04285714285714286,0.06741573033707865,70.0
11,0.4126984126984127,0.4888366627497062,0.44755244755244755,1702.0
12,0.5882352941176471,0.14285714285714285,0.22988505747126434,70.0
13,0.3333333333333333,0.035398230088495575,0.064,113.0
14,0.13333333333333333,0.029197080291970802,0.04790419161676647,137.0
15,0.5,0.2556390977443609,0.3383084577114428,133.0
16,0.3132530120481928,0.13131313131313133,0.18505338078291816,198.0
17,0.3469675599435825,0.25308641975308643,0.2926829268292683,972.0
18,0.8572368421052632,0.8804054054054054,0.8686666666666667,1480.0
19,0.0,0.0,0.0,26.0
20,0.2549019607843137,0.08074534161490683,0.12264150943396226,161.0
21,0.1111111111111111,0.03389830508474576,0.05194805194805195,59.0
22,0.375,0.1048951048951049,0.16393442622950818,143.0
23,0.41064638783269963,0.38571428571428573,0.3977900552486188,280.0
24,0.14035087719298245,0.15483870967741936,0.147239263803681,155.0
25,0.41379310344827586,0.07947019867549669,0.13333333333333333,151.0
26,0.05555555555555555,0.029411764705882353,0.03846153846153846,34.0
27,0.3793103448275862,0.0842911877394636,0.13793103448275862,261.0
28,0.07407407407407407,0.013986013986013986,0.023529411764705882,143.0
29,0.3626373626373626,0.2727272727272727,0.3113207547169811,121.0
30,0.16071428571428573,0.0782608695652174,0.10526315789473685,115.0
31,0.23529411764705882,0.05263157894736842,0.08602150537634408,76.0
32,0.5134029986369832,0.6468231253577561,0.5724417426545086,1747.0
33,0.6764705882352942,0.18548387096774194,0.2911392405063291,124.0
34,0.3870967741935484,0.18181818181818182,0.2474226804123712,66.0
35,0.44907407407407407,0.23095238095238096,0.30503144654088055,420.0
36,0.24336283185840707,0.12643678160919541,0.16641452344931923,435.0
37,0.25,0.13636363636363635,0.1764705882352941,44.0
38,0.9998261323133095,0.9996740476759599,0.999750084210755,46019.0
accuracy,0.879038176015837,0.879038176015837,0.879038176015837,0.879038176015837
macro avg,0.366742281406562,0.2403773276196087,0.2627039042852243,58597.0
weighted avg,0.8780911783288574,0.879038176015837,0.8725179109543678,58597.0
Total_training_time(s),294.0306052871747,,,
Input_size,83,,,
