,precision,recall,f1-score,support
0,0.3333333333333333,0.5229357798165137,0.40714285714285714,327.0
1,0.3219178082191781,0.3197278911564626,0.3208191126279863,147.0
2,0.4603960396039604,0.27596439169139464,0.34508348794063076,337.0
3,0.8653846153846154,0.6923076923076923,0.7692307692307693,65.0
4,0.733469423981539,0.9375992738824597,0.8230665803495842,8814.0
5,0.5602836879432624,0.5080385852090032,0.5328836424957842,311.0
6,0.12,0.022388059701492536,0.03773584905660377,134.0
7,0.3333333333333333,0.014598540145985401,0.027972027972027972,137.0
8,0.6,0.02054794520547945,0.039735099337748346,146.0
9,0.275,0.02806122448979592,0.05092592592592592,392.0
10,0.1134020618556701,0.13924050632911392,0.125,79.0
11,0.29528985507246375,0.41539245667686037,0.34519271495129183,1962.0
12,0.34545454545454546,0.2087912087912088,0.2602739726027397,91.0
13,0.0,0.0,0.0,116.0
14,0.23076923076923078,0.0392156862745098,0.0670391061452514,153.0
15,0.5483870967741935,0.19653179190751446,0.2893617021276596,173.0
16,0.3793103448275862,0.040293040293040296,0.0728476821192053,273.0
17,0.3258426966292135,0.1254325259515571,0.18113678950655843,1156.0
18,0.862013851891316,0.907459338194055,0.884153005464481,1783.0
19,0.0,0.0,0.0,25.0
20,0.2826086956521739,0.06666666666666667,0.10788381742738588,195.0
21,0.2564102564102564,0.1388888888888889,0.1801801801801802,72.0
22,0.3333333333333333,0.007462686567164179,0.014598540145985401,134.0
23,0.441025641025641,0.24362606232294617,0.31386861313868614,353.0
24,0.23214285714285715,0.07975460122699386,0.11872146118721462,163.0
25,0.7142857142857143,0.03496503496503497,0.06666666666666667,143.0
26,0.2647058823529412,0.23684210526315788,0.25,38.0
27,0.8,0.0784313725490196,0.14285714285714285,306.0
28,0.08333333333333333,0.011428571428571429,0.020100502512562814,175.0
29,0.994481892677769,0.9967544295413148,0.9956168643212756,30195.0
30,0.3076923076923077,0.06349206349206349,0.10526315789473684,126.0
31,0.6,0.06818181818181818,0.1224489795918367,88.0
32,0.3718321562110511,0.5853499018966645,0.45477642276422764,1529.0
33,0.38235294117647056,0.09219858156028368,0.14857142857142855,141.0
34,0.23214285714285715,0.18571428571428572,0.20634920634920637,70.0
35,0.6808510638297872,0.1277445109780439,0.21512605042016808,501.0
36,0.3333333333333333,0.10420841683366733,0.15877862595419845,499.0
37,0.5454545454545454,0.14285714285714285,0.22641509433962262,42.0
38,0.99936632294487,0.9984460431654676,0.9989059710946046,17375.0
accuracy,0.8742838030422011,0.8742838030422011,0.8742838030422011,0.8742838030422011
macro avg,0.42458823228391496,0.2481420287723932,0.2673520269336983,68766.0
weighted avg,0.8633245189953024,0.8742838030422011,0.8577010919378756,68766.0
Total_training_time(s),2044.7314612586051,,,
Input_size,88,,,
