,precision,recall,f1-score,support
0,0.34438775510204084,0.41284403669724773,0.37552155771905427,327.0
1,0.5652173913043478,0.08843537414965986,0.15294117647058822,147.0
2,0.33762886597938147,0.3887240356083086,0.36137931034482756,337.0
3,0.8979591836734694,0.676923076923077,0.7719298245614036,65.0
4,0.7657632222849614,0.9231903789425914,0.8371399176954734,8814.0
5,0.6434426229508197,0.5048231511254019,0.5657657657657656,311.0
6,0.2222222222222222,0.029850746268656716,0.052631578947368425,134.0
7,0.08333333333333333,0.0072992700729927005,0.013422818791946307,137.0
8,0.2857142857142857,0.0136986301369863,0.026143790849673203,146.0
9,0.16853932584269662,0.03826530612244898,0.062370062370062374,392.0
10,0.5,0.06329113924050633,0.11235955056179776,79.0
11,0.35575942915392456,0.35575942915392456,0.35575942915392456,1962.0
12,0.43478260869565216,0.21978021978021978,0.291970802919708,91.0
13,0.0,0.0,0.0,116.0
14,0.4,0.026143790849673203,0.049079754601226995,153.0
15,0.4421052631578947,0.24277456647398843,0.3134328358208955,173.0
16,0.1875,0.02197802197802198,0.03934426229508197,273.0
17,0.23723041997729852,0.18079584775086505,0.20520373097692685,1156.0
18,0.8433797011849562,0.9181155356141335,0.8791621911922664,1783.0
19,0.3333333333333333,0.04,0.07142857142857142,25.0
20,0.2012987012987013,0.15897435897435896,0.17765042979942694,195.0
21,0.24,0.08333333333333333,0.12371134020618556,72.0
22,0.0,0.0,0.0,134.0
23,0.37681159420289856,0.14730878186968838,0.21181262729124234,353.0
24,0.15384615384615385,0.012269938650306749,0.022727272727272724,163.0
25,0.46153846153846156,0.04195804195804196,0.07692307692307693,143.0
26,0.06666666666666667,0.07894736842105263,0.07228915662650602,38.0
27,0.6923076923076923,0.058823529411764705,0.10843373493975904,306.0
28,0.125,0.005714285714285714,0.010928961748633878,175.0
29,0.9971810433456041,0.9957940056300713,0.996487041824087,30195.0
30,0.6666666666666666,0.031746031746031744,0.06060606060606061,126.0
31,0.5555555555555556,0.056818181818181816,0.10309278350515465,88.0
32,0.28683914510686165,0.6671026814911707,0.40117994100294985,1529.0
33,0.3055555555555556,0.07801418439716312,0.12429378531073447,141.0
34,0.24770642201834864,0.38571428571428573,0.3016759776536313,70.0
35,0.6595744680851063,0.12375249500998003,0.2084033613445378,501.0
36,0.3125,0.09018036072144289,0.13996889580093314,499.0
37,0.5,0.35714285714285715,0.41666666666666663,42.0
38,0.9994819547573821,0.9993669064748202,0.9994244273051687,17375.0
accuracy,0.8725387546171073,0.8725387546171073,0.8725387546171073,0.8725387546171073
macro avg,0.4076110011503146,0.24424754321455233,0.2588016018909895,68766.0
weighted avg,0.8630814829225737,0.8725387546171073,0.858079090662891,68766.0
Total_training_time(s),2098.9603869491257,,,
Input_size,88,,,
