,precision,recall,f1-score,support
0,0.3941798941798942,0.5437956204379562,0.45705521472392635,274.0
1,0.3148148148148148,0.29310344827586204,0.30357142857142855,116.0
2,0.4755244755244755,0.27983539094650206,0.3523316062176166,243.0
3,0.7692307692307693,0.7547169811320755,0.7619047619047619,53.0
4,0.29226006191950465,0.6905632772494513,0.41070263215140307,1367.0
5,0.7160493827160493,0.5958904109589042,0.6504672897196262,292.0
6,0.375,0.06818181818181818,0.11538461538461538,132.0
7,0.17142857142857143,0.0625,0.0916030534351145,96.0
8,0.25,0.05426356589147287,0.089171974522293,129.0
9,0.20618556701030927,0.05813953488372093,0.09070294784580499,344.0
10,0.14634146341463414,0.09090909090909091,0.11214953271028037,66.0
11,0.36291666666666667,0.5234375,0.4286417322834646,1664.0
12,0.4827586206896552,0.19444444444444445,0.2772277227722772,72.0
13,0.26666666666666666,0.06451612903225806,0.1038961038961039,124.0
14,0.28125,0.057692307692307696,0.09574468085106383,156.0
15,0.625,0.23648648648648649,0.3431372549019608,148.0
16,0.23809523809523808,0.15765765765765766,0.1897018970189702,222.0
17,0.3745247148288973,0.21600877192982457,0.27399165507649514,912.0
18,0.9199689199689199,0.9107692307692308,0.9153459605720913,1300.0
19,0.0,0.0,0.0,24.0
20,0.225,0.06206896551724138,0.0972972972972973,145.0
21,0.2978723404255319,0.28,0.288659793814433,50.0
22,0.125,0.030534351145038167,0.049079754601226995,131.0
23,0.46923076923076923,0.21863799283154123,0.2982885085574572,279.0
24,0.2,0.02142857142857143,0.03870967741935484,140.0
25,0.2727272727272727,0.08275862068965517,0.12698412698412698,145.0
26,0.18181818181818182,0.06451612903225806,0.09523809523809523,31.0
27,0.3020833333333333,0.10175438596491228,0.15223097112860892,285.0
28,0.26666666666666666,0.06611570247933884,0.10596026490066227,121.0
29,0.2894736842105263,0.2037037037037037,0.23913043478260868,108.0
30,0.18,0.0743801652892562,0.10526315789473684,121.0
31,0.35294117647058826,0.0821917808219178,0.13333333333333333,73.0
32,0.5303550973654066,0.6210596914822267,0.5721346926166203,1491.0
33,0.5483870967741935,0.14285714285714285,0.22666666666666668,119.0
34,0.24369747899159663,0.4264705882352941,0.31016042780748665,68.0
35,0.3715083798882682,0.3107476635514019,0.33842239185750633,428.0
36,0.35135135135135137,0.11607142857142858,0.174496644295302,448.0
37,0.23943661971830985,0.4473684210526316,0.3119266055045872,38.0
38,0.9994169851655115,0.999546485260771,0.9994817310183987,15435.0
accuracy,0.7517707192405988,0.7517707192405988,0.7517707192405988,0.7517707192405988
macro avg,0.3617733913151942,0.2616698322254717,0.2750306830840463,27390.0
weighted avg,0.7512223665303068,0.7517707192405988,0.7381592572723414,27390.0
Total_training_time(s),148.0592511856812,,,
Input_size,88,,,
