,precision,recall,f1-score,support
0,0.38549618320610685,0.308868501529052,0.34295415959252973,327.0
1,0.65,0.08843537414965986,0.15568862275449102,147.0
2,0.27882037533512066,0.31044776119402984,0.29378531073446323,335.0
3,0.6388888888888888,0.6865671641791045,0.6618705035971223,67.0
4,0.6585057652819459,0.9462097140263277,0.776567011269442,8812.0
5,0.5015873015873016,0.5080385852090032,0.5047923322683706,311.0
6,0.2222222222222222,0.015151515151515152,0.028368794326241138,132.0
7,0.0,0.0,0.0,137.0
8,0.07692307692307693,0.006896551724137931,0.012658227848101267,145.0
9,0.3333333333333333,0.0076726342710997444,0.014999999999999998,391.0
10,0.4444444444444444,0.05,0.08988764044943821,80.0
11,0.2604828462515883,0.31361550229474755,0.28459046737621474,1961.0
12,0.5714285714285714,0.16,0.25,25.0
13,0.4166666666666667,0.042735042735042736,0.07751937984496124,117.0
14,0.08108108108108109,0.019736842105263157,0.031746031746031744,152.0
15,0.5428571428571428,0.11949685534591195,0.1958762886597938,159.0
16,0.4,0.013793103448275862,0.026666666666666665,290.0
17,0.24152542372881355,0.049265341400172864,0.08183776022972003,1157.0
18,0.7416044776119403,0.8932584269662921,0.8103975535168195,1780.0
19,0.0,0.0,0.0,25.0
20,0.4,0.12154696132596685,0.18644067796610167,181.0
21,0.0,0.0,0.0,80.0
22,0.0,0.0,0.0,138.0
23,0.31891891891891894,0.1671388101983003,0.21933085501858737,353.0
24,0.14285714285714285,0.024242424242424242,0.04145077720207254,165.0
25,0.4,0.014285714285714285,0.027586206896551724,140.0
26,0.3333333333333333,0.07317073170731707,0.12,41.0
27,0.4090909090909091,0.030303030303030304,0.05642633228840125,297.0
28,0.3,0.01694915254237288,0.0320855614973262,177.0
29,0.997448810549334,0.9952066115702479,0.9963264495631453,30250.0
30,0.5,0.013888888888888888,0.02702702702702703,144.0
31,0.1,0.013888888888888888,0.024390243902439022,72.0
32,0.46716826265389877,0.4772886093640811,0.4721742136190806,1431.0
33,0.0,0.0,0.0,142.0
34,0.4222222222222222,0.2289156626506024,0.29687499999999994,83.0
35,0.5,0.12653061224489795,0.20195439739413681,490.0
36,0.25,0.12375249500998003,0.16555407209612816,501.0
37,0.3793103448275862,0.21153846153846154,0.2716049382716049,52.0
38,0.9749444792437788,0.9899392888117953,0.9823846683497819,17295.0
accuracy,0.8637105946166632,0.8637105946166632,0.8637105946166632,0.8637105946166632
macro avg,0.3677221083216761,0.209455775879554,0.2246620044095588,68582.0
weighted avg,0.8394471779001899,0.8637105946166632,0.8403264658829616,68582.0
Total_training_time(s),1769.955549071543,,,
Input_size,78,,,
