,precision,recall,f1-score,support
0,0.625615763546798,0.47388059701492535,0.5392781316348195,268.0
1,0.44339622641509435,0.3821138211382114,0.4104803493449782,123.0
2,0.5532786885245902,0.5113636363636364,0.5314960629921259,264.0
3,0.6842105263157895,0.7358490566037735,0.709090909090909,53.0
4,0.3620327593448131,0.6287381473377097,0.4594882729211088,1371.0
5,0.7142857142857143,0.5925925925925926,0.6477732793522266,270.0
6,0.3673469387755102,0.15126050420168066,0.2142857142857143,119.0
7,0.30864197530864196,0.211864406779661,0.2512562814070352,118.0
8,0.4696969696969697,0.23308270676691728,0.31155778894472363,133.0
9,0.3,0.10843373493975904,0.1592920353982301,332.0
10,0.21875,0.22580645161290322,0.2222222222222222,62.0
11,0.522740696987596,0.5350665054413543,0.5288317896623842,1654.0
12,0.4098360655737705,0.3787878787878788,0.3937007874015748,66.0
13,0.4657534246575342,0.3119266055045872,0.37362637362637363,109.0
14,0.3058823529411765,0.19696969696969696,0.23963133640552992,132.0
15,0.4017094017094017,0.3821138211382114,0.39166666666666666,123.0
16,0.2670807453416149,0.20772946859903382,0.23369565217391308,207.0
17,0.3411016949152542,0.3421891604675877,0.3416445623342175,941.0
18,0.8929788684389911,0.9116214335421016,0.9022038567493113,1437.0
19,0.0,0.0,0.0,18.0
20,0.3,0.2962962962962963,0.29813664596273287,162.0
21,0.17777777777777778,0.1509433962264151,0.16326530612244897,53.0
22,0.32954545454545453,0.19863013698630136,0.24786324786324787,146.0
23,0.555045871559633,0.42907801418439717,0.484,282.0
24,0.35106382978723405,0.22602739726027396,0.27499999999999997,146.0
25,0.3333333333333333,0.16233766233766234,0.2183406113537118,154.0
26,0.2,0.05128205128205128,0.0816326530612245,39.0
27,0.44,0.18835616438356165,0.2637889688249401,292.0
28,0.2076923076923077,0.2076923076923077,0.2076923076923077,130.0
29,0.4057971014492754,0.21052631578947367,0.27722772277227725,133.0
30,0.25,0.21008403361344538,0.228310502283105,119.0
31,0.36666666666666664,0.15492957746478872,0.21782178217821782,71.0
32,0.5491759702286018,0.6778215223097113,0.6067547723935388,1524.0
33,0.3516483516483517,0.26229508196721313,0.3004694835680751,122.0
34,0.32,0.375,0.3453237410071942,64.0
35,0.4876712328767123,0.42891566265060244,0.4564102564102564,415.0
36,0.25696594427244585,0.19036697247706422,0.21870882740447958,436.0
37,0.46511627906976744,0.4166666666666667,0.43956043956043955,48.0
38,0.9995344392443214,0.9993385433254122,0.9994364816856547,40819.0
accuracy,0.8830138797091871,0.8830138797091871,0.8830138797091871,0.8830138797091871
macro avg,0.4102916249469524,0.3425122571465607,0.36387091853225434,52955.0
weighted avg,0.8821931944645997,0.8830138797091871,0.8800676882555211,52955.0
Total_training_time(s),299.47017534513725,,,
Input_size,22,,,
