,precision,recall,f1-score,support
0,0.631578947368421,0.04477611940298507,0.08362369337979093,268.0
1,0.75,0.024390243902439025,0.04724409448818898,123.0
2,0.3333333333333333,0.03787878787878788,0.06802721088435373,264.0
3,0.8974358974358975,0.660377358490566,0.7608695652173912,53.0
4,0.21381361533377397,0.47191830780452226,0.29429156242892884,1371.0
5,0.558282208588957,0.337037037037037,0.42032332563510394,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.2,0.0030120481927710845,0.005934718100890208,332.0
10,0.0,0.0,0.0,62.0
11,0.21415339014449797,0.34945586457073763,0.2655639788651505,1654.0
12,0.0,0.0,0.0,66.0
13,0.0,0.0,0.0,109.0
14,0.0,0.0,0.0,132.0
15,0.5714285714285714,0.032520325203252036,0.06153846153846155,123.0
16,0.16666666666666666,0.004830917874396135,0.009389671361502348,207.0
17,0.27358490566037735,0.061636556854410204,0.10060711188204684,941.0
18,0.6025580293699668,0.8851774530271399,0.7170236753100339,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.125,0.018867924528301886,0.03278688524590164,53.0
22,0.0,0.0,0.0,146.0
23,0.6170212765957447,0.10283687943262411,0.1762917933130699,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.25,0.02564102564102564,0.04651162790697674,39.0
27,0.48,0.0410958904109589,0.07570977917981074,292.0
28,0.0,0.0,0.0,130.0
29,0.1111111111111111,0.022556390977443608,0.0375,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.31136,0.6384514435695539,0.41858464185846417,1524.0
33,0.0,0.0,0.0,122.0
34,0.16666666666666666,0.015625,0.02857142857142857,64.0
35,0.05555555555555555,0.0024096385542168677,0.004618937644341802,415.0
36,0.27586206896551724,0.03669724770642202,0.06477732793522267,436.0
37,0.0,0.0,0.0,48.0
38,0.983969003511321,0.9954432984639506,0.9896728937818156,40819.0
accuracy,0.8381078274006232,0.8381078274006232,0.8381078274006232,0.8381078274006232
macro avg,0.2253687499419584,0.12340091691086003,0.12075544575715064,52955.0
weighted avg,0.823871605812743,0.8381078274006232,0.8181844720730537,52955.0
Total_training_time(s),645.4920270623406,,,
Input_size,22,,,
