,precision,recall,f1-score,support
0,0.5607142857142857,0.5432525951557093,0.5518453427065027,289.0
1,0.4083333333333333,0.392,0.39999999999999997,125.0
2,0.5163934426229508,0.45161290322580644,0.4818355640535372,279.0
3,0.6666666666666666,0.6666666666666666,0.6666666666666666,57.0
4,0.3554459883460332,0.5664285714285714,0.43679427155053707,1400.0
5,0.7130434782608696,0.5774647887323944,0.6381322957198443,284.0
6,0.4528301886792453,0.19672131147540983,0.2742857142857143,122.0
7,0.43010752688172044,0.3007518796992481,0.3539823008849557,133.0
8,0.33663366336633666,0.272,0.30088495575221236,125.0
9,0.38571428571428573,0.24770642201834864,0.3016759776536313,327.0
10,0.1794871794871795,0.1,0.12844036697247707,70.0
11,0.5302166476624858,0.546095126247798,0.5380387619323111,1703.0
12,0.42105263157894735,0.22857142857142856,0.2962962962962963,70.0
13,0.32432432432432434,0.3185840707964602,0.3214285714285714,113.0
14,0.2916666666666667,0.20437956204379562,0.24034334763948498,137.0
15,0.4482758620689655,0.2932330827067669,0.35454545454545455,133.0
16,0.3161290322580645,0.2474747474747475,0.2776203966005666,198.0
17,0.3529990167158309,0.36934156378600824,0.3609854198089492,972.0
18,0.8652982681205901,0.9108710330857529,0.8875000000000001,1481.0
19,0.06060606060606061,0.07692307692307693,0.06779661016949153,26.0
20,0.3942307692307692,0.2546583850931677,0.30943396226415093,161.0
21,0.23076923076923078,0.1016949152542373,0.14117647058823532,59.0
22,0.4098360655737705,0.17482517482517482,0.24509803921568626,143.0
23,0.5146443514644351,0.4392857142857143,0.4739884393063583,280.0
24,0.45544554455445546,0.2967741935483871,0.35937499999999994,155.0
25,0.2441860465116279,0.1390728476821192,0.1772151898734177,151.0
26,0.2,0.11764705882352941,0.14814814814814817,34.0
27,0.3282828282828283,0.24904214559386972,0.28322440087145967,261.0
28,0.24347826086956523,0.1958041958041958,0.21705426356589147,143.0
29,0.2911392405063291,0.19008264462809918,0.22999999999999998,121.0
30,0.28225806451612906,0.30434782608695654,0.29288702928870297,115.0
31,0.4888888888888889,0.2894736842105263,0.36363636363636365,76.0
32,0.6027397260273972,0.6792452830188679,0.6387096774193548,1749.0
33,0.37735849056603776,0.3225806451612903,0.34782608695652173,124.0
34,0.2235294117647059,0.2878787878787879,0.25165562913907286,66.0
35,0.5177514792899408,0.4166666666666667,0.46174142480211083,420.0
36,0.22321428571428573,0.1724137931034483,0.19455252918287938,435.0
37,0.28125,0.20454545454545456,0.23684210526315788,44.0
38,0.9995220612196128,0.999674083087085,0.9995980663733638,46024.0
accuracy,0.8919887381622729,0.8919887381622729,0.8919887381622729,0.8919887381622729
macro avg,0.40831957166217575,0.34219980331629657,0.36541695232210464,58605.0
weighted avg,0.8908802110500786,0.8919887381622729,0.8899363394496038,58605.0
Total_training_time(s),327.596063645673,,,
Input_size,24,,,
