,precision,recall,f1-score,support
0,0.5964125560538116,0.40672782874617736,0.48363636363636364,327.0
1,0.38095238095238093,0.21768707482993196,0.277056277056277,147.0
2,0.43672456575682383,0.5222551928783383,0.4756756756756757,337.0
3,0.8775510204081632,0.6615384615384615,0.7543859649122807,65.0
4,0.788319770224988,0.934195597912412,0.8550807414715197,8814.0
5,0.6376811594202898,0.5659163987138264,0.5996592844974447,311.0
6,0.2878787878787879,0.1417910447761194,0.19,134.0
7,0.20388349514563106,0.15328467153284672,0.175,137.0
8,0.26881720430107525,0.17123287671232876,0.20920502092050206,146.0
9,0.23721881390593047,0.29591836734693877,0.2633371169125993,392.0
10,0.25,0.12658227848101267,0.16806722689075632,79.0
11,0.48360200111172874,0.4434250764525994,0.4626429141185855,1962.0
12,0.2894736842105263,0.24175824175824176,0.26347305389221554,91.0
13,0.30434782608695654,0.1810344827586207,0.22702702702702704,116.0
14,0.2222222222222222,0.1437908496732026,0.17460317460317462,153.0
15,0.5666666666666667,0.2947976878612717,0.38783269961977185,173.0
16,0.2204724409448819,0.10256410256410256,0.13999999999999999,273.0
17,0.3055987558320373,0.3399653979238754,0.32186732186732187,1156.0
18,0.898050139275766,0.9040942232192933,0.9010620458356624,1783.0
19,0.15384615384615385,0.08,0.10526315789473685,25.0
20,0.36486486486486486,0.27692307692307694,0.31486880466472306,195.0
21,0.3170731707317073,0.18055555555555555,0.23008849557522124,72.0
22,0.4482758620689655,0.19402985074626866,0.27083333333333337,134.0
23,0.46747967479674796,0.32577903682719545,0.3839732888146911,353.0
24,0.25384615384615383,0.20245398773006135,0.22525597269624573,163.0
25,0.3220338983050847,0.13286713286713286,0.18811881188118812,143.0
26,0.12903225806451613,0.10526315789473684,0.11594202898550723,38.0
27,0.4012738853503185,0.20588235294117646,0.27213822894168466,306.0
28,0.3465346534653465,0.2,0.25362318840579706,175.0
29,0.997612652939421,0.9964232488822653,0.9970175961825231,30195.0
30,0.2916666666666667,0.16666666666666666,0.2121212121212121,126.0
31,0.5925925925925926,0.18181818181818182,0.2782608695652174,88.0
32,0.554916618746406,0.631131458469588,0.5905752753977968,1529.0
33,0.3333333333333333,0.2198581560283688,0.2649572649572649,141.0
34,0.23076923076923078,0.5142857142857142,0.3185840707964602,70.0
35,0.5871559633027523,0.2554890219560878,0.3560500695410292,501.0
36,0.34782608695652173,0.19238476953907815,0.24774193548387097,499.0
37,0.22641509433962265,0.2857142857142857,0.25263157894736843,42.0
38,0.9992518846751453,0.9993669064748202,0.9993093922651932,17375.0
accuracy,0.8888694994619434,0.8888694994619434,0.8888694994619434,0.8888694994619434
macro avg,0.42619677410410817,0.33834493376922725,0.3642811919330318,68766.0
weighted avg,0.8803602376856814,0.8888694994619434,0.8818185064806694,68766.0
Total_training_time(s),488.19979330769274,,,
Input_size,34,,,
