,precision,recall,f1-score,support
0,0.4950166112956811,0.5155709342560554,0.5050847457627119,289.0
1,0.3925233644859813,0.336,0.36206896551724144,125.0
2,0.43410852713178294,0.4014336917562724,0.4171322160148976,279.0
3,0.7307692307692307,0.6666666666666666,0.6972477064220183,57.0
4,0.28646153846153843,0.665,0.4004301075268817,1400.0
5,0.48909657320872274,0.5528169014084507,0.51900826446281,284.0
6,0.24,0.04918032786885246,0.0816326530612245,122.0
7,0.05555555555555555,0.007518796992481203,0.013245033112582781,133.0
8,0.3157894736842105,0.096,0.147239263803681,125.0
9,0.17857142857142858,0.0764525993883792,0.1070663811563169,327.0
10,0.1388888888888889,0.07142857142857142,0.09433962264150943,70.0
11,0.34639016897081415,0.5296535525543159,0.41885302995124224,1703.0
12,0.39285714285714285,0.15714285714285714,0.22448979591836732,70.0
13,0.17647058823529413,0.02654867256637168,0.04615384615384615,113.0
14,0.07547169811320754,0.029197080291970802,0.04210526315789473,137.0
15,0.5076923076923077,0.24812030075187969,0.33333333333333326,133.0
16,0.358974358974359,0.0707070707070707,0.11814345991561181,198.0
17,0.32565284178187404,0.21810699588477367,0.26124460874922983,972.0
18,0.8527284681130834,0.8757596218771101,0.8640906062624917,1481.0
19,0.0,0.0,0.0,26.0
20,0.26785714285714285,0.09316770186335403,0.13824884792626727,161.0
21,0.22727272727272727,0.0847457627118644,0.12345679012345677,59.0
22,0.1111111111111111,0.013986013986013986,0.02484472049689441,143.0
23,0.4808743169398907,0.3142857142857143,0.38012958963282933,280.0
24,0.3584905660377358,0.12258064516129032,0.18269230769230768,155.0
25,0.35,0.09271523178807947,0.14659685863874344,151.0
26,0.13333333333333333,0.058823529411764705,0.0816326530612245,34.0
27,0.4,0.13793103448275862,0.20512820512820515,261.0
28,0.19230769230769232,0.03496503496503497,0.0591715976331361,143.0
29,0.45901639344262296,0.23140495867768596,0.30769230769230776,121.0
30,0.23076923076923078,0.10434782608695652,0.1437125748502994,115.0
31,0.27586206896551724,0.10526315789473684,0.15238095238095237,76.0
32,0.5819761129207384,0.6129216695254431,0.5970481759955445,1749.0
33,0.5813953488372093,0.20161290322580644,0.29940119760479045,124.0
34,0.24324324324324326,0.2727272727272727,0.2571428571428572,66.0
35,0.54,0.19285714285714287,0.28421052631578947,420.0
36,0.22857142857142856,0.1471264367816092,0.17902097902097905,435.0
37,0.25,0.11363636363636363,0.15625,44.0
38,0.9997827173369837,0.9997609942638623,0.9997718556824232,46024.0
accuracy,0.8781844552512584,0.8781844552512584,0.8781844552512584,0.8781844552512584
macro avg,0.35140723591635153,0.24431189835576497,0.26593440769084364,58605.0
weighted avg,0.8773487762965355,0.8781844552512584,0.8720163952275818,58605.0
Total_training_time(s),319.9421280690003,,,
Input_size,83,,,
