,precision,recall,f1-score,support
0,0.5282258064516129,0.4532871972318339,0.48789571694599626,289.0
1,0.2696629213483146,0.192,0.22429906542056074,125.0
2,0.4316546762589928,0.43010752688172044,0.43087971274685816,279.0
3,0.8478260869565217,0.6842105263157895,0.7572815533980581,57.0
4,0.2765283496990814,0.6235714285714286,0.3831468071099407,1400.0
5,0.7004608294930875,0.5352112676056338,0.6067864271457086,284.0
6,0.375,0.02459016393442623,0.04615384615384615,122.0
7,0.42857142857142855,0.022556390977443608,0.04285714285714285,133.0
8,0.21428571428571427,0.024,0.04316546762589928,125.0
9,0.17391304347826086,0.06116207951070336,0.09049773755656108,327.0
10,0.16129032258064516,0.14285714285714285,0.1515151515151515,70.0
11,0.36176066024759285,0.46330005871990604,0.4062821833161689,1703.0
12,0.3888888888888889,0.1,0.1590909090909091,70.0
13,0.25,0.02654867256637168,0.048,113.0
14,0.15,0.021897810218978103,0.03821656050955414,137.0
15,0.39361702127659576,0.2781954887218045,0.3259911894273128,133.0
16,0.4418604651162791,0.09595959595959595,0.15767634854771787,198.0
17,0.26215895610913403,0.2273662551440329,0.24352617079889805,972.0
18,0.748792270531401,0.9419311276164753,0.8343301435406699,1481.0
19,0.0,0.0,0.0,26.0
20,0.23015873015873015,0.18012422360248448,0.20209059233449478,161.0
21,0.16666666666666666,0.05084745762711865,0.07792207792207792,59.0
22,0.12,0.02097902097902098,0.03571428571428571,143.0
23,0.7125,0.20357142857142857,0.31666666666666665,280.0
24,0.3269230769230769,0.10967741935483871,0.1642512077294686,155.0
25,0.37037037037037035,0.06622516556291391,0.11235955056179775,151.0
26,0.06666666666666667,0.029411764705882353,0.04081632653061225,34.0
27,0.48148148148148145,0.09961685823754789,0.16507936507936508,261.0
28,0.21052631578947367,0.055944055944055944,0.08839779005524863,143.0
29,0.375,0.19834710743801653,0.2594594594594595,121.0
30,0.20689655172413793,0.05217391304347826,0.08333333333333333,115.0
31,0.3,0.11842105263157894,0.169811320754717,76.0
32,0.5,0.6615208690680389,0.569529904011814,1749.0
33,0.5813953488372093,0.20161290322580644,0.29940119760479045,124.0
34,0.46153846153846156,0.18181818181818182,0.26086956521739135,66.0
35,0.6064516129032258,0.22380952380952382,0.3269565217391304,420.0
36,0.3602941176470588,0.11264367816091954,0.17162872154115585,435.0
37,0.29411764705882354,0.11363636363636363,0.16393442622950818,44.0
38,0.9995655573898689,0.9998261776464453,0.9996958505322616,46024.0
accuracy,0.8771094616500299,0.8771094616500299,0.8771094616500299,0.8771094616500299
macro avg,0.3788474370884308,0.2315117922537675,0.2560387255570393,58605.0
weighted avg,0.8763791846159644,0.8771094616500299,0.8689135173107447,58605.0
Total_training_time(s),321.49673435185105,,,
Input_size,83,,,
