,precision,recall,f1-score,support
0,0.672566371681416,0.5241379310344828,0.5891472868217055,290.0
1,0.524390243902439,0.344,0.41545893719806765,125.0
2,0.5506072874493927,0.4874551971326165,0.5171102661596958,279.0
3,0.6153846153846154,0.7017543859649122,0.6557377049180328,57.0
4,0.3381846036001532,0.6302640970735189,0.44017946161515453,1401.0
5,0.7074235807860262,0.5704225352112676,0.631578947368421,284.0
6,0.265625,0.13934426229508196,0.1827956989247312,122.0
7,0.5172413793103449,0.22727272727272727,0.3157894736842105,132.0
8,0.2871287128712871,0.232,0.25663716814159293,125.0
9,0.3389830508474576,0.1834862385321101,0.2380952380952381,327.0
10,0.2222222222222222,0.08571428571428572,0.12371134020618554,70.0
11,0.48894472361809044,0.5716803760282021,0.5270855904658721,1702.0
12,0.47368421052631576,0.2571428571428571,0.3333333333333333,70.0
13,0.36764705882352944,0.22123893805309736,0.27624309392265195,113.0
14,0.34285714285714286,0.17518248175182483,0.2318840579710145,137.0
15,0.5,0.3233082706766917,0.3926940639269407,133.0
16,0.3680555555555556,0.2676767676767677,0.30994152046783624,198.0
17,0.46414073071718537,0.35288065843621397,0.4009351256575102,972.0
18,0.8916387959866221,0.9006756756756756,0.8961344537815126,1480.0
19,0.12,0.11538461538461539,0.11764705882352941,26.0
20,0.3939393939393939,0.2422360248447205,0.3,161.0
21,0.16216216216216217,0.1016949152542373,0.125,59.0
22,0.3188405797101449,0.15384615384615385,0.20754716981132076,143.0
23,0.5570175438596491,0.45357142857142857,0.5,280.0
24,0.5111111111111111,0.2967741935483871,0.3755102040816326,155.0
25,0.3870967741935484,0.23841059602649006,0.29508196721311475,151.0
26,0.16666666666666666,0.08823529411764706,0.11538461538461539,34.0
27,0.3841059602649007,0.2222222222222222,0.2815533980582524,261.0
28,0.2727272727272727,0.16783216783216784,0.2077922077922078,143.0
29,0.3055555555555556,0.2727272727272727,0.28820960698689957,121.0
30,0.3434343434343434,0.2956521739130435,0.3177570093457944,115.0
31,0.42105263157894735,0.3157894736842105,0.3609022556390977,76.0
32,0.6189505858380031,0.6954779622209502,0.6549865229110512,1747.0
33,0.4,0.3387096774193548,0.3668122270742357,124.0
34,0.21505376344086022,0.30303030303030304,0.2515723270440252,66.0
35,0.5232558139534884,0.42857142857142855,0.47120418848167533,420.0
36,0.2776203966005666,0.22528735632183908,0.24873096446700507,435.0
37,0.34782608695652173,0.18181818181818182,0.2388059701492537,44.0
38,0.9993483502400243,0.9997392381407679,0.9995437559746241,46019.0
accuracy,0.8941584040138574,0.8941584040138574,0.8941584040138574,0.8941584040138574
macro avg,0.42724334047110146,0.341862778594045,0.3707316464589242,58597.0
weighted avg,0.8944084503033943,0.8941584040138574,0.8917553019439313,58597.0
Total_training_time(s),881.697695892537,,,
Input_size,24,,,
