,precision,recall,f1-score,support
0,0.5019157088122606,0.4517241379310345,0.4754990925589837,290.0
1,0.6956521739130435,0.128,0.21621621621621623,125.0
2,0.4148471615720524,0.34050179211469533,0.3740157480314961,279.0
3,0.6290322580645161,0.6842105263157895,0.6554621848739496,57.0
4,0.2729702639492148,0.5831548893647395,0.3718707328174784,1401.0
5,0.6877828054298643,0.5352112676056338,0.601980198019802,284.0
6,0.5,0.03278688524590164,0.061538461538461535,122.0
7,0.3333333333333333,0.015151515151515152,0.028985507246376812,132.0
8,0.18181818181818182,0.016,0.029411764705882353,125.0
9,0.3076923076923077,0.024464831804281346,0.0453257790368272,327.0
10,0.17391304347826086,0.05714285714285714,0.08602150537634408,70.0
11,0.3563169164882227,0.4888366627497062,0.41218726777309883,1702.0
12,0.21428571428571427,0.08571428571428572,0.12244897959183673,70.0
13,0.125,0.008849557522123894,0.016528925619834708,113.0
14,0.21052631578947367,0.029197080291970802,0.05128205128205128,137.0
15,0.4117647058823529,0.2631578947368421,0.3211009174311926,133.0
16,0.18181818181818182,0.050505050505050504,0.07905138339920949,198.0
17,0.2780487804878049,0.2345679012345679,0.25446428571428575,972.0
18,0.8415335463258786,0.8898648648648648,0.8650246305418718,1480.0
19,0.0,0.0,0.0,26.0
20,0.375,0.09316770186335403,0.14925373134328357,161.0
21,0.06666666666666667,0.01694915254237288,0.02702702702702703,59.0
22,0.11764705882352941,0.013986013986013986,0.024999999999999998,143.0
23,0.6226415094339622,0.2357142857142857,0.3419689119170985,280.0
24,0.19090909090909092,0.13548387096774195,0.15849056603773584,155.0
25,0.3333333333333333,0.019867549668874173,0.037500000000000006,151.0
26,0.3076923076923077,0.11764705882352941,0.1702127659574468,34.0
27,0.5555555555555556,0.07662835249042145,0.13468013468013468,261.0
28,0.25,0.02097902097902098,0.03870967741935484,143.0
29,0.42857142857142855,0.09917355371900827,0.16107382550335575,121.0
30,0.2,0.05217391304347826,0.08275862068965519,115.0
31,0.23809523809523808,0.06578947368421052,0.10309278350515465,76.0
32,0.4423641703377386,0.6897538637664568,0.5390292999329008,1747.0
33,0.76,0.1532258064516129,0.2550335570469799,124.0
34,0.25862068965517243,0.22727272727272727,0.24193548387096775,66.0
35,0.3540983606557377,0.2571428571428571,0.2979310344827586,420.0
36,0.21052631578947367,0.1103448275862069,0.14479638009049772,435.0
37,0.4166666666666667,0.11363636363636363,0.17857142857142858,44.0
38,0.9996523250760538,0.9996740476759599,0.9996631862579993,46019.0
accuracy,0.8748741403143505,0.8748741403143505,0.8748741403143505,0.8748741403143505
macro avg,0.3704177465744261,0.21583724208488095,0.23474728323356353,58597.0
weighted avg,0.8744238873215876,0.8748741403143505,0.8663690728391287,58597.0
Total_training_time(s),299.2450147473719,,,
Input_size,24,,,
