,precision,recall,f1-score,support
0,0.24356775300171526,0.5182481751824818,0.3313885647607935,274.0
1,0.48,0.20689655172413793,0.2891566265060241,116.0
2,0.2719298245614035,0.38271604938271603,0.31794871794871793,243.0
3,0.8837209302325582,0.7169811320754716,0.7916666666666666,53.0
4,0.252972972972973,0.5135332845647403,0.3389666827619508,1367.0
5,0.5056818181818182,0.6095890410958904,0.5527950310559006,292.0
6,0.3333333333333333,0.007575757575757576,0.014814814814814815,132.0
7,0.2222222222222222,0.020833333333333332,0.03809523809523809,96.0
8,0.16666666666666666,0.03875968992248062,0.06289308176100629,129.0
9,0.3333333333333333,0.00872093023255814,0.016997167138810197,344.0
10,0.1,0.030303030303030304,0.04651162790697675,66.0
11,0.2827586206896552,0.4188701923076923,0.3376120125938484,1664.0
12,0.5555555555555556,0.1388888888888889,0.22222222222222227,72.0
13,0.10526315789473684,0.016129032258064516,0.02797202797202797,124.0
14,0.1,0.00641025641025641,0.012048192771084336,156.0
15,0.5,0.14189189189189189,0.22105263157894736,148.0
16,0.3,0.013513513513513514,0.02586206896551724,222.0
17,0.22530864197530864,0.1600877192982456,0.18717948717948715,912.0
18,0.8153310104529616,0.9,0.8555758683729434,1300.0
19,0.0625,0.041666666666666664,0.05,24.0
20,0.34375,0.07586206896551724,0.12429378531073447,145.0
21,0.23076923076923078,0.06,0.09523809523809523,50.0
22,0.0,0.0,0.0,131.0
23,0.2677595628415301,0.17562724014336917,0.21212121212121213,279.0
24,0.125,0.007142857142857143,0.013513513513513513,140.0
25,0.14285714285714285,0.06896551724137931,0.09302325581395349,145.0
26,0.125,0.03225806451612903,0.05128205128205128,31.0
27,0.6363636363636364,0.04912280701754386,0.09120521172638435,285.0
28,0.0,0.0,0.0,121.0
29,0.2,0.027777777777777776,0.048780487804878044,108.0
30,0.17142857142857143,0.049586776859504134,0.07692307692307693,121.0
31,0.10526315789473684,0.0273972602739726,0.043478260869565216,73.0
32,0.37917570498915404,0.5861837692823608,0.4604847207586934,1491.0
33,0.30303030303030304,0.08403361344537816,0.13157894736842107,119.0
34,0.1746031746031746,0.16176470588235295,0.16793893129770993,68.0
35,0.4484848484848485,0.17289719626168223,0.24957841483979765,428.0
36,0.3898305084745763,0.05133928571428571,0.09072978303747535,448.0
37,0.391304347826087,0.23684210526315788,0.2950819672131147,38.0
38,0.995273551311104,0.9959183673469387,0.9955958549222798,15435.0
accuracy,0.7197517342095655,0.7197517342095655,0.7197517342095655,0.7197517342095655
macro avg,0.31205229697303427,0.19882909101953908,0.2046565718234342,27390.0
weighted avg,0.7174131349936629,0.7197517342095655,0.7002109730668679,27390.0
Total_training_time(s),751.267701462144,,,
Input_size,78,,,
