,precision,recall,f1-score,support
0,0.3153409090909091,0.4051094890510949,0.35463258785942486,274.0
1,0.5,0.13793103448275862,0.2162162162162162,116.0
2,0.20388349514563106,0.43209876543209874,0.2770448548812665,243.0
3,0.9523809523809523,0.7547169811320755,0.8421052631578947,53.0
4,0.25262822554953807,0.5801024140453548,0.3519751442521083,1367.0
5,0.5331325301204819,0.6061643835616438,0.5673076923076922,292.0
6,0.0,0.0,0.0,132.0
7,0.3333333333333333,0.020833333333333332,0.0392156862745098,96.0
8,0.0,0.0,0.0,129.0
9,0.2631578947368421,0.014534883720930232,0.027548209366391182,344.0
10,0.0625,0.015151515151515152,0.024390243902439025,66.0
11,0.2640213658908813,0.41586538461538464,0.3229871645274212,1664.0
12,0.3333333333333333,0.041666666666666664,0.07407407407407407,72.0
13,0.08333333333333333,0.008064516129032258,0.014705882352941175,124.0
14,0.0,0.0,0.0,156.0
15,0.6071428571428571,0.11486486486486487,0.19318181818181818,148.0
16,0.21052631578947367,0.018018018018018018,0.03319502074688797,222.0
17,0.23046092184368738,0.12609649122807018,0.16300496102055279,912.0
18,0.7814485387547649,0.9461538461538461,0.8559498956158664,1300.0
19,0.0,0.0,0.0,24.0
20,0.7692307692307693,0.06896551724137931,0.12658227848101267,145.0
21,0.18181818181818182,0.04,0.06557377049180327,50.0
22,0.0,0.0,0.0,131.0
23,0.5869565217391305,0.0967741935483871,0.16615384615384615,279.0
24,0.35714285714285715,0.03571428571428571,0.06493506493506494,140.0
25,0.46153846153846156,0.041379310344827586,0.0759493670886076,145.0
26,0.15789473684210525,0.0967741935483871,0.12000000000000001,31.0
27,0.391304347826087,0.06315789473684211,0.10876132930513595,285.0
28,0.05555555555555555,0.024793388429752067,0.03428571428571429,121.0
29,0.15384615384615385,0.018518518518518517,0.03305785123966942,108.0
30,0.14285714285714285,0.008264462809917356,0.015625,121.0
31,0.1111111111111111,0.0136986301369863,0.024390243902439025,73.0
32,0.39793408755533693,0.5425888665325285,0.4591373439273552,1491.0
33,0.3157894736842105,0.10084033613445378,0.15286624203821658,119.0
34,0.23684210526315788,0.1323529411764706,0.169811320754717,68.0
35,0.603448275862069,0.16355140186915887,0.25735294117647056,428.0
36,0.3111111111111111,0.09375,0.14408233276157806,448.0
37,0.3333333333333333,0.2894736842105263,0.3098591549295775,38.0
38,0.9940645161290322,0.9982507288629737,0.9961532245029903,15435.0
accuracy,0.7211025921869295,0.7211025921869295,0.7211025921869295,0.7211025921869295
macro avg,0.32021545509979044,0.1914415626000534,0.1969772241208129,27390.0
weighted avg,0.7183493498868253,0.7211025921869295,0.6991029596522049,27390.0
Total_training_time(s),760.3527009205427,,,
Input_size,78,,,
