,precision,recall,f1-score,support
0,0.5978260869565217,0.41044776119402987,0.4867256637168142,268.0
1,0.47619047619047616,0.24390243902439024,0.3225806451612903,123.0
2,0.5445026178010471,0.3939393939393939,0.45714285714285713,264.0
3,0.7755102040816326,0.7169811320754716,0.7450980392156863,53.0
4,0.3156537753222836,0.62509117432531,0.4194811551639745,1371.0
5,0.719626168224299,0.5703703703703704,0.6363636363636364,270.0
6,0.3333333333333333,0.08403361344537816,0.13422818791946312,119.0
7,0.1951219512195122,0.13559322033898305,0.16,118.0
8,0.43243243243243246,0.12030075187969924,0.18823529411764706,133.0
9,0.27692307692307694,0.10843373493975904,0.15584415584415584,332.0
10,0.3103448275862069,0.14516129032258066,0.1978021978021978,62.0
11,0.46851654215581645,0.5308343409915357,0.4977324263038549,1654.0
12,0.3132530120481928,0.3939393939393939,0.348993288590604,66.0
13,0.34,0.1559633027522936,0.2138364779874214,109.0
14,0.15555555555555556,0.05303030303030303,0.0790960451977401,132.0
15,0.72,0.2926829268292683,0.41618497109826585,123.0
16,0.21973094170403587,0.23671497584541062,0.22790697674418603,207.0
17,0.3094958968347011,0.28055260361317746,0.294314381270903,941.0
18,0.8919102651257648,0.9130132219902575,0.9023383768913342,1437.0
19,0.0,0.0,0.0,18.0
20,0.3,0.07407407407407407,0.1188118811881188,162.0
21,0.2647058823529412,0.16981132075471697,0.20689655172413793,53.0
22,0.25,0.06164383561643835,0.09890109890109888,146.0
23,0.46311475409836067,0.40070921985815605,0.4296577946768061,282.0
24,0.36046511627906974,0.21232876712328766,0.26724137931034486,146.0
25,0.26666666666666666,0.15584415584415584,0.19672131147540983,154.0
26,0.10526315789473684,0.05128205128205128,0.06896551724137932,39.0
27,0.3711340206185567,0.1232876712328767,0.18508997429305912,292.0
28,0.24444444444444444,0.08461538461538462,0.12571428571428572,130.0
29,0.3425925925925926,0.2781954887218045,0.30705394190871366,133.0
30,0.15789473684210525,0.12605042016806722,0.14018691588785046,119.0
31,0.275,0.15492957746478872,0.19819819819819817,71.0
32,0.5151821862348178,0.6679790026246719,0.5817142857142857,1524.0
33,0.475,0.1557377049180328,0.23456790123456792,122.0
34,0.3333333333333333,0.328125,0.33070866141732286,64.0
35,0.4375,0.3710843373493976,0.40156453715775753,415.0
36,0.28440366972477066,0.21330275229357798,0.2437745740498034,436.0
37,0.35294117647058826,0.375,0.3636363636363636,48.0
38,0.9993631197334901,0.9994855336975428,0.9994243229670638,40819.0
accuracy,0.8762156548012463,0.8762156548012463,0.8762156548012463,0.8762156548012463
macro avg,0.3896136415584965,0.292678775602206,0.3175060070058615,52955.0
weighted avg,0.8753416560795452,0.8762156548012463,0.8715915476807621,52955.0
Total_training_time(s),377.83677301032003,,,
Input_size,22,,,
