,precision,recall,f1-score,support
0,0.5106382978723404,0.4982698961937716,0.5043782837127846,289.0
1,0.47368421052631576,0.288,0.35820895522388063,125.0
2,0.37658227848101267,0.4265232974910394,0.4,279.0
3,0.78,0.6842105263157895,0.7289719626168225,57.0
4,0.2749151496451712,0.6364285714285715,0.3839689722042663,1400.0
5,0.5607142857142857,0.5528169014084507,0.5567375886524824,284.0
6,0.3333333333333333,0.01639344262295082,0.03125,122.0
7,0.18181818181818182,0.03007518796992481,0.051612903225806445,133.0
8,0.34615384615384615,0.072,0.11920529801324502,125.0
9,0.16279069767441862,0.021406727828746176,0.03783783783783784,327.0
10,0.14814814814814814,0.05714285714285714,0.08247422680412371,70.0
11,0.35224884405212276,0.4920728126834997,0.4105830475257227,1703.0
12,0.4090909090909091,0.12857142857142856,0.19565217391304343,70.0
13,0.0784313725490196,0.035398230088495575,0.04878048780487805,113.0
14,0.13636363636363635,0.043795620437956206,0.06629834254143648,137.0
15,0.5094339622641509,0.20300751879699247,0.29032258064516125,133.0
16,0.15,0.13636363636363635,0.14285714285714282,198.0
17,0.3504823151125402,0.2242798353909465,0.27352572145545795,972.0
18,0.8407728181212525,0.8521269412559082,0.846411804158283,1481.0
19,0.1,0.038461538461538464,0.05555555555555555,26.0
20,0.325,0.08074534161490683,0.1293532338308458,161.0
21,0.2631578947368421,0.0847457627118644,0.1282051282051282,59.0
22,0.15384615384615385,0.013986013986013986,0.025641025641025644,143.0
23,0.5775862068965517,0.2392857142857143,0.3383838383838384,280.0
24,0.5833333333333334,0.09032258064516129,0.1564245810055866,155.0
25,0.27586206896551724,0.052980132450331126,0.08888888888888889,151.0
26,0.1875,0.08823529411764706,0.12,34.0
27,0.5,0.06896551724137931,0.1212121212121212,261.0
28,0.2,0.03496503496503497,0.05952380952380953,143.0
29,0.4827586206896552,0.11570247933884298,0.18666666666666668,121.0
30,0.2857142857142857,0.034782608695652174,0.06201550387596899,115.0
31,0.3333333333333333,0.07894736842105263,0.12765957446808512,76.0
32,0.4775115594787726,0.649514008004574,0.5503875968992248,1749.0
33,0.6285714285714286,0.1774193548387097,0.27672955974842767,124.0
34,0.2112676056338028,0.22727272727272727,0.21897810218978103,66.0
35,0.4122448979591837,0.24047619047619048,0.3037593984962406,420.0
36,0.28019323671497587,0.13333333333333333,0.18068535825545173,435.0
37,0.3333333333333333,0.22727272727272727,0.27027027027027023,44.0
38,0.9996741114104458,0.9997609942638623,0.9997175509494635,46024.0
accuracy,0.8756590734578961,0.8756590734578961,0.8756590734578961,0.8756590734578961
macro avg,0.3740125732702128,0.23271943985610846,0.2545932075194553,58605.0
weighted avg,0.8757887658764397,0.8756590734578961,0.8683035880691198,58605.0
Total_training_time(s),296.3414241850842,,,
Input_size,30,,,
