,precision,recall,f1-score,support
0,0.584192439862543,0.5198776758409785,0.5501618122977345,327.0
1,0.4673913043478261,0.2925170068027211,0.3598326359832636,147.0
2,0.6008403361344538,0.42686567164179107,0.49912739965095987,335.0
3,0.7894736842105263,0.6716417910447762,0.7258064516129032,67.0
4,0.8453361125586243,0.9204493871992737,0.8812951594502093,8812.0
5,0.6788321167883211,0.5980707395498392,0.6358974358974359,311.0
6,0.3010752688172043,0.21212121212121213,0.2488888888888889,132.0
7,0.24299065420560748,0.1897810218978102,0.21311475409836064,137.0
8,0.55,0.22758620689655173,0.32195121951219513,145.0
9,0.29873417721518986,0.30179028132992325,0.30025445292620867,391.0
10,0.20833333333333334,0.125,0.15625,80.0
11,0.4700854700854701,0.5609382967873534,0.5115089514066496,1961.0
12,0.25,0.32,0.2807017543859649,25.0
13,0.37777777777777777,0.2905982905982906,0.32850241545893716,117.0
14,0.3564356435643564,0.23684210526315788,0.2845849802371542,152.0
15,0.5060240963855421,0.2641509433962264,0.3471074380165289,159.0
16,0.29850746268656714,0.20689655172413793,0.24439918533604887,290.0
17,0.3802698145025295,0.3898012100259291,0.3849765258215963,1157.0
18,0.9118663594470046,0.8893258426966292,0.9004550625711034,1780.0
19,0.14285714285714285,0.12,0.13043478260869565,25.0
20,0.452991452991453,0.292817679558011,0.3557046979865771,181.0
21,0.2923076923076923,0.2375,0.26206896551724135,80.0
22,0.21487603305785125,0.18840579710144928,0.20077220077220076,138.0
23,0.4424552429667519,0.49008498583569404,0.4650537634408602,353.0
24,0.27450980392156865,0.2545454545454545,0.2641509433962264,165.0
25,0.32727272727272727,0.2571428571428571,0.288,140.0
26,0.125,0.14634146341463414,0.1348314606741573,41.0
27,0.375,0.2727272727272727,0.3157894736842105,297.0
28,0.3602941176470588,0.2768361581920904,0.3130990415335463,177.0
29,0.9960354169419849,0.9966280991735538,0.9963316699163886,30250.0
30,0.3142857142857143,0.22916666666666666,0.26506024096385544,144.0
31,0.45714285714285713,0.2222222222222222,0.2990654205607476,72.0
32,0.6105675146771037,0.6540880503144654,0.631578947368421,1431.0
33,0.3707865168539326,0.2323943661971831,0.2857142857142857,142.0
34,0.3333333333333333,0.30120481927710846,0.31645569620253167,83.0
35,0.4366812227074236,0.40816326530612246,0.4219409282700422,490.0
36,0.39649122807017545,0.22554890219560877,0.2875318066157761,501.0
37,0.4186046511627907,0.34615384615384615,0.37894736842105264,52.0
38,0.999190470683474,0.9991326973113617,0.9991615831622771,17295.0
accuracy,0.8969846315359715,0.8969846315359715,0.8969846315359715,0.8969846315359715
macro avg,0.44766279976420303,0.37936817533723605,0.404782302573365,68582.0
weighted avg,0.8917909663403167,0.8969846315359715,0.8931872426381612,68582.0
Total_training_time(s),404.0330584452604,,,
Input_size,88,,,
