,precision,recall,f1-score,support
0,0.5608108108108109,0.5076452599388379,0.5329052969502408,327.0
1,0.45535714285714285,0.3469387755102041,0.3938223938223938,147.0
2,0.5252525252525253,0.46567164179104475,0.49367088607594944,335.0
3,0.6716417910447762,0.6716417910447762,0.6716417910447762,67.0
4,0.8269523712805931,0.9240807989105765,0.8728227664933811,8812.0
5,0.6237288135593221,0.5916398713826366,0.6072607260726073,311.0
6,0.2631578947368421,0.15151515151515152,0.19230769230769232,132.0
7,0.2804878048780488,0.1678832116788321,0.2100456621004566,137.0
8,0.39814814814814814,0.296551724137931,0.3399209486166008,145.0
9,0.38263665594855306,0.30434782608695654,0.3390313390313391,391.0
10,0.2,0.1375,0.16296296296296298,80.0
11,0.5078125,0.5303416624171341,0.5188326265901722,1961.0
12,0.25,0.32,0.2807017543859649,25.0
13,0.43661971830985913,0.26495726495726496,0.32978723404255317,117.0
14,0.31868131868131866,0.19078947368421054,0.23868312757201648,152.0
15,0.3305785123966942,0.25157232704402516,0.28571428571428575,159.0
16,0.34591194968553457,0.1896551724137931,0.24498886414253893,290.0
17,0.3875,0.37510803802938636,0.38120333772507686,1157.0
18,0.9023569023569024,0.903370786516854,0.9028635597978664,1780.0
19,0.17857142857142858,0.2,0.1886792452830189,25.0
20,0.42028985507246375,0.32044198895027626,0.36363636363636365,181.0
21,0.24358974358974358,0.2375,0.24050632911392406,80.0
22,0.2033898305084746,0.17391304347826086,0.1875,138.0
23,0.47440273037542663,0.3937677053824363,0.4303405572755418,353.0
24,0.3949579831932773,0.28484848484848485,0.33098591549295775,165.0
25,0.33663366336633666,0.24285714285714285,0.28215767634854777,140.0
26,0.1,0.07317073170731707,0.08450704225352113,41.0
27,0.35135135135135137,0.26262626262626265,0.30057803468208094,297.0
28,0.42201834862385323,0.2598870056497175,0.3216783216783217,177.0
29,0.996857634294787,0.9962644628099173,0.9965609602857048,30250.0
30,0.4117647058823529,0.24305555555555555,0.3056768558951965,144.0
31,0.4358974358974359,0.2361111111111111,0.3063063063063063,72.0
32,0.5845771144278606,0.6568832983927324,0.6186245475485357,1431.0
33,0.26785714285714285,0.2112676056338028,0.23622047244094488,142.0
34,0.3684210526315789,0.3373493975903614,0.3522012578616352,83.0
35,0.43568464730290457,0.42857142857142855,0.43209876543209874,490.0
36,0.36069651741293535,0.2894211576846307,0.3211517165005537,501.0
37,0.375,0.34615384615384615,0.35999999999999993,52.0
38,0.9996530187369882,0.999479618386817,0.9995663110417209,17295.0
accuracy,0.8968096585109796,0.8968096585109796,0.8968096585109796,0.8968096585109796
macro avg,0.43664741189854894,0.37909693908845427,0.4014908701160474,68582.0
weighted avg,0.8894802897420651,0.8968096585109796,0.8921575910442654,68582.0
Total_training_time(s),402.3476331930142,,,
Input_size,88,,,
