,precision,recall,f1-score,support
0,0.3071593533487298,0.49812734082397003,0.38,267.0
1,0.5806451612903226,0.14634146341463414,0.23376623376623376,123.0
2,0.40350877192982454,0.3484848484848485,0.37398373983739835,264.0
3,0.8260869565217391,0.7169811320754716,0.7676767676767677,53.0
4,0.28173076923076923,0.4271137026239067,0.33951332560834296,1372.0
5,0.6447368421052632,0.5444444444444444,0.5903614457831324,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.2,0.015037593984962405,0.027972027972027972,133.0
9,0.23333333333333334,0.02108433734939759,0.03867403314917127,332.0
10,0.0,0.0,0.0,62.0
11,0.24209840338872596,0.4492140266021765,0.31463053144188013,1654.0
12,0.19047619047619047,0.06060606060606061,0.09195402298850575,66.0
13,0.0,0.0,0.0,109.0
14,1.0,0.015151515151515152,0.02985074626865672,132.0
15,0.4827586206896552,0.22764227642276422,0.30939226519337015,123.0
16,0.6,0.028985507246376812,0.055299539170506916,207.0
17,0.2552552552552553,0.09032943676939426,0.1334379905808477,941.0
18,0.7229178007621121,0.9241475295755045,0.8112400733048258,1437.0
19,0.038461538461538464,0.05555555555555555,0.04545454545454546,18.0
20,0.47368421052631576,0.1111111111111111,0.18,162.0
21,0.2857142857142857,0.03773584905660377,0.06666666666666667,53.0
22,0.0,0.0,0.0,146.0
23,0.6031746031746031,0.1347517730496454,0.22028985507246376,282.0
24,0.2,0.0273972602739726,0.048192771084337345,146.0
25,0.0,0.0,0.0,154.0
26,0.5,0.02564102564102564,0.048780487804878044,39.0
27,0.3018867924528302,0.0547945205479452,0.0927536231884058,292.0
28,0.14285714285714285,0.05384615384615385,0.0782122905027933,130.0
29,0.5,0.08270676691729323,0.14193548387096774,133.0
30,0.125,0.008403361344537815,0.015748031496062992,119.0
31,0.2727272727272727,0.04225352112676056,0.07317073170731707,71.0
32,0.3494773519163763,0.6581364829396326,0.45653163404642694,1524.0
33,0.21739130434782608,0.040983606557377046,0.0689655172413793,122.0
34,0.18840579710144928,0.40625,0.2574257425742575,64.0
35,0.3719512195121951,0.14698795180722893,0.21070811744386878,415.0
36,0.2640449438202247,0.10779816513761468,0.1530944625407166,436.0
37,0.37037037037037035,0.20833333333333334,0.26666666666666666,48.0
38,0.9971811652817609,0.9968390875009189,0.9970100970493089,40811.0
accuracy,0.8528339660415132,0.8528339660415132,0.8528339660415132,0.8528339660415132
macro avg,0.3377701399127208,0.1977747882390292,0.2030604991577623,52947.0
weighted avg,0.8508369264099298,0.8528339660415132,0.8409733267604912,52947.0
Total_training_time(s),439.892883469176,,,
Input_size,76,,,
