,precision,recall,f1-score,support
0,0.21390374331550802,0.24464831804281345,0.22824536376604848,327.0
1,0.3023255813953488,0.08843537414965986,0.1368421052631579,147.0
2,0.20689655172413793,0.03582089552238806,0.06106870229007634,335.0
3,0.9512195121951219,0.5909090909090909,0.7289719626168225,66.0
4,0.7037293415246171,0.9226318774815655,0.7984488513646181,8815.0
5,0.5046728971962616,0.5225806451612903,0.5134706814580031,310.0
6,0.0,0.0,0.0,135.0
7,0.0,0.0,0.0,136.0
8,0.0,0.0,0.0,145.0
9,0.0,0.0,0.0,392.0
10,0.07142857142857142,0.01282051282051282,0.021739130434782608,78.0
11,0.22699777141037886,0.3662044170518747,0.28026729559748426,1947.0
12,0.2857142857142857,0.02247191011235955,0.041666666666666664,89.0
13,0.0,0.0,0.0,119.0
14,0.1111111111111111,0.006329113924050633,0.011976047904191616,158.0
15,0.26229508196721313,0.09815950920245399,0.14285714285714288,163.0
16,0.4,0.007168458781362007,0.01408450704225352,279.0
17,0.18340611353711792,0.07298001737619461,0.10441267868241144,1151.0
18,0.7217473884140551,0.8832074375363161,0.7943558923438725,1721.0
19,0.2,0.04,0.06666666666666667,25.0
20,0.0,0.0,0.0,181.0
21,0.0,0.0,0.0,79.0
22,0.0,0.0,0.0,135.0
23,0.41333333333333333,0.08539944903581267,0.1415525114155251,363.0
24,0.1111111111111111,0.00625,0.011834319526627219,160.0
25,0.25,0.006993006993006993,0.01360544217687075,143.0
26,0.375,0.08108108108108109,0.13333333333333333,37.0
27,1.0,0.02768166089965398,0.05387205387205388,289.0
28,0.15384615384615385,0.011111111111111112,0.020725388601036274,180.0
29,0.997009171872923,0.9950912106135986,0.9960492679525912,30150.0
30,0.14893617021276595,0.058823529411764705,0.08433734939759036,119.0
31,0.2222222222222222,0.0273972602739726,0.04878048780487805,73.0
32,0.3542642924086223,0.4931506849315068,0.4123261521679846,1533.0
33,0.5555555555555556,0.032679738562091505,0.0617283950617284,153.0
34,0.2,0.06097560975609756,0.09345794392523364,82.0
35,0.5,0.029069767441860465,0.05494505494505494,516.0
36,0.21693121693121692,0.0789980732177264,0.11581920903954801,519.0
37,0.125,0.021739130434782608,0.03703703703703704,46.0
38,0.9663553505119838,0.9897429987322808,0.9779093600546573,17354.0
accuracy,0.8570284049526584,0.8570284049526584,0.8570284049526584,0.8570284049526584
macro avg,0.306025962280503,0.17745004847610973,0.18467658977604998,68650.0
weighted avg,0.8321670273325136,0.8570284049526584,0.8341426867010759,68650.0
Total_training_time(s),983.0917491756845,,,
Input_size,34,,,
