,precision,recall,f1-score,support
0,0.45161290322580644,0.3656716417910448,0.4041237113402062,268.0
1,0.4024390243902439,0.2682926829268293,0.32195121951219513,123.0
2,0.288135593220339,0.5151515151515151,0.3695652173913043,264.0
3,0.7959183673469388,0.7358490566037735,0.7647058823529412,53.0
4,0.2508070523963248,0.7366885485047411,0.3742126713597628,1371.0
5,0.6040816326530613,0.5481481481481482,0.5747572815533981,270.0
6,0.1875,0.025210084033613446,0.04444444444444445,119.0
7,0.2222222222222222,0.01694915254237288,0.031496062992125984,118.0
8,0.2,0.007518796992481203,0.014492753623188406,133.0
9,0.32142857142857145,0.02710843373493976,0.05,332.0
10,0.19230769230769232,0.08064516129032258,0.11363636363636363,62.0
11,0.4022160664819945,0.43893591293833134,0.41977450130095406,1654.0
12,0.5,0.25757575757575757,0.33999999999999997,66.0
13,0.0,0.0,0.0,109.0
14,0.13636363636363635,0.045454545454545456,0.06818181818181818,132.0
15,0.5873015873015873,0.3008130081300813,0.3978494623655914,123.0
16,0.26666666666666666,0.03864734299516908,0.06751054852320675,207.0
17,0.30066445182724255,0.19234856535600425,0.23460790667530784,941.0
18,0.8811613774476705,0.9081419624217119,0.8944482522275531,1437.0
19,0.0,0.0,0.0,18.0
20,0.5806451612903226,0.1111111111111111,0.18652849740932642,162.0
21,0.25,0.16981132075471697,0.20224719101123595,53.0
22,0.0,0.0,0.0,146.0
23,0.49074074074074076,0.1879432624113475,0.27179487179487183,282.0
24,0.18243243243243243,0.18493150684931506,0.18367346938775508,146.0
25,0.4,0.07792207792207792,0.13043478260869565,154.0
26,0.125,0.02564102564102564,0.0425531914893617,39.0
27,0.6451612903225806,0.0684931506849315,0.1238390092879257,292.0
28,0.3125,0.038461538461538464,0.06849315068493152,130.0
29,0.33766233766233766,0.19548872180451127,0.2476190476190476,133.0
30,0.06451612903225806,0.01680672268907563,0.026666666666666665,119.0
31,0.3157894736842105,0.08450704225352113,0.13333333333333333,71.0
32,0.47818791946308725,0.5610236220472441,0.5163043478260869,1524.0
33,0.45161290322580644,0.11475409836065574,0.18300653594771243,122.0
34,0.42857142857142855,0.1875,0.26086956521739124,64.0
35,0.3489583333333333,0.1614457831325301,0.2207578253706754,415.0
36,0.2625482625482625,0.1559633027522936,0.19568345323741007,436.0
37,0.5666666666666667,0.3541666666666667,0.4358974358974359,48.0
38,0.9993631353337415,0.9995100320928979,0.9994365783156142,40819.0
accuracy,0.8644131810027382,0.8644131810027382,0.8644131810027382,0.8644131810027382
macro avg,0.36490212973300534,0.23601618723658574,0.25422812950220103,52955.0
weighted avg,0.8670754687397865,0.8644131810027382,0.8565775714706365,52955.0
Total_training_time(s),249.66225754166953,,,
Input_size,26,,,
