,precision,recall,f1-score,support
0,0.4810126582278481,0.4253731343283582,0.4514851485148515,268.0
1,0.7241379310344828,0.17073170731707318,0.27631578947368424,123.0
2,0.38801261829652994,0.4659090909090909,0.42340791738382094,264.0
3,0.8780487804878049,0.6792452830188679,0.7659574468085106,53.0
4,0.28426892950391647,0.6353026987600292,0.3927846674182638,1371.0
5,0.6886792452830188,0.5407407407407407,0.6058091286307054,270.0
6,0.6666666666666666,0.03361344537815126,0.064,119.0
7,0.16666666666666666,0.01694915254237288,0.030769230769230767,118.0
8,0.18181818181818182,0.015037593984962405,0.027777777777777776,133.0
9,0.16981132075471697,0.02710843373493976,0.04675324675324675,332.0
10,0.07142857142857142,0.03225806451612903,0.044444444444444446,62.0
11,0.35321489001692047,0.5048367593712213,0.4156296665007466,1654.0
12,0.38636363636363635,0.25757575757575757,0.3090909090909091,66.0
13,0.4,0.01834862385321101,0.03508771929824561,109.0
14,0.13333333333333333,0.030303030303030304,0.04938271604938271,132.0
15,0.46835443037974683,0.3008130081300813,0.3663366336633664,123.0
16,0.391304347826087,0.043478260869565216,0.07826086956521738,207.0
17,0.3443478260869565,0.2104144527098831,0.2612137203166227,941.0
18,0.9067974772249474,0.9004871259568545,0.903631284916201,1437.0
19,0.0,0.0,0.0,18.0
20,0.28205128205128205,0.06790123456790123,0.10945273631840796,162.0
21,0.3333333333333333,0.03773584905660377,0.06779661016949153,53.0
22,0.0,0.0,0.0,146.0
23,0.49142857142857144,0.3049645390070922,0.37636761487964987,282.0
24,0.19148936170212766,0.06164383561643835,0.09326424870466322,146.0
25,0.14285714285714285,0.01948051948051948,0.03428571428571429,154.0
26,0.15,0.07692307692307693,0.1016949152542373,39.0
27,0.4375,0.07191780821917808,0.1235294117647059,292.0
28,0.15517241379310345,0.06923076923076923,0.09574468085106383,130.0
29,0.5151515151515151,0.12781954887218044,0.2048192771084337,133.0
30,0.11764705882352941,0.01680672268907563,0.029411764705882353,119.0
31,0.2222222222222222,0.056338028169014086,0.08988764044943821,71.0
32,0.39625,0.6240157480314961,0.4847094801223241,1524.0
33,0.41379310344827586,0.09836065573770492,0.15894039735099336,122.0
34,0.32098765432098764,0.40625,0.3586206896551724,64.0
35,0.37735849056603776,0.1927710843373494,0.2551834130781499,415.0
36,0.19817073170731708,0.14908256880733944,0.1701570680628272,436.0
37,0.5416666666666666,0.2708333333333333,0.36111111111111105,48.0
38,0.9993876301285977,0.999534530488253,0.9994610749105873,40819.0
accuracy,0.865640638277783,0.865640638277783,0.865640638277783,0.865640638277783
macro avg,0.36848037665642924,0.2297470824760935,0.2477583632348226,52955.0
weighted avg,0.8649820772365704,0.865640638277783,0.8569135521446258,52955.0
Total_training_time(s),251.24854735500412,,,
Input_size,26,,,
