,precision,recall,f1-score,support
0,0.3684210526315789,0.4701492537313433,0.4131147540983607,268.0
1,0.72,0.14634146341463414,0.24324324324324323,123.0
2,0.30033003300330036,0.3446969696969697,0.3209876543209877,264.0
3,0.926829268292683,0.7169811320754716,0.8085106382978724,53.0
4,0.26644736842105265,0.5908096280087527,0.36726365903423264,1371.0
5,0.610655737704918,0.5518518518518518,0.5797665369649805,270.0
6,0.25,0.008403361344537815,0.016260162601626015,119.0
7,0.0,0.0,0.0,118.0
8,0.5,0.015037593984962405,0.029197080291970802,133.0
9,0.25316455696202533,0.060240963855421686,0.09732360097323602,332.0
10,0.16,0.06451612903225806,0.09195402298850575,62.0
11,0.32218458933107536,0.46009673518742444,0.3789840637450199,1654.0
12,0.16,0.06060606060606061,0.0879120879120879,66.0
13,0.0,0.0,0.0,109.0
14,0.16666666666666666,0.022727272727272728,0.04,132.0
15,0.28125,0.2926829268292683,0.28685258964143423,123.0
16,0.26,0.06280193236714976,0.10116731517509729,207.0
17,0.46524064171123,0.0924548352816153,0.15425531914893617,941.0
18,0.8378378378378378,0.9276270006958942,0.8804491413474241,1437.0
19,0.0,0.0,0.0,18.0
20,0.13,0.08024691358024691,0.09923664122137404,162.0
21,0.25,0.05660377358490566,0.09230769230769231,53.0
22,0.0,0.0,0.0,146.0
23,0.6632653061224489,0.23049645390070922,0.3421052631578947,282.0
24,0.1,0.00684931506849315,0.01282051282051282,146.0
25,0.3333333333333333,0.006493506493506494,0.012738853503184714,154.0
26,0.16666666666666666,0.05128205128205128,0.07843137254901959,39.0
27,0.72,0.06164383561643835,0.11356466876971608,292.0
28,0.0,0.0,0.0,130.0
29,0.4107142857142857,0.17293233082706766,0.24338624338624337,133.0
30,0.3333333333333333,0.025210084033613446,0.046875,119.0
31,0.45454545454545453,0.07042253521126761,0.12195121951219513,71.0
32,0.40265866209262435,0.6161417322834646,0.48703319502074693,1524.0
33,0.175,0.11475409836065574,0.1386138613861386,122.0
34,0.22727272727272727,0.46875,0.30612244897959184,64.0
35,0.25609756097560976,0.20240963855421687,0.22611036339165544,415.0
36,0.19612590799031476,0.18577981651376146,0.19081272084805653,436.0
37,0.32608695652173914,0.3125,0.3191489361702128,48.0
38,0.9999754986034204,0.9998530096278694,0.9999142503644359,40819.0
accuracy,0.8612217920876216,0.8612217920876216,0.8612217920876216,0.8612217920876216
macro avg,0.3331821396342135,0.2192408770674143,0.2238055157224022,52955.0
weighted avg,0.861813117894062,0.8612217920876216,0.851049206535224,52955.0
Total_training_time(s),388.5646627721726,,,
Input_size,86,,,
