,precision,recall,f1-score,support
0,0.22448979591836735,0.12177121771217712,0.15789473684210525,271.0
1,0.0,0.0,0.0,114.0
2,0.3076923076923077,0.032388663967611336,0.058608058608058615,247.0
3,0.7954545454545454,0.6481481481481481,0.7142857142857143,54.0
4,0.2222564734895191,0.5113475177304965,0.3098409969918349,1410.0
5,0.6836158192090396,0.426056338028169,0.5249457700650759,284.0
6,0.0,0.0,0.0,129.0
7,0.0,0.0,0.0,107.0
8,0.0,0.0,0.0,131.0
9,0.2857142857142857,0.005747126436781609,0.011267605633802818,348.0
10,0.125,0.015151515151515152,0.027027027027027032,66.0
11,0.24517906336088155,0.31918708906156606,0.2773305634900026,1673.0
12,0.25,0.0136986301369863,0.025974025974025972,73.0
13,0.0,0.0,0.0,134.0
14,0.0,0.0,0.0,155.0
15,0.5,0.014925373134328358,0.02898550724637681,134.0
16,0.0,0.0,0.0,219.0
17,0.2062937062937063,0.0625,0.0959349593495935,944.0
18,0.6180785612872692,0.9177793394237527,0.7386877828054299,1423.0
19,0.0,0.0,0.0,24.0
20,0.0,0.0,0.0,137.0
21,0.3333333333333333,0.024390243902439025,0.04545454545454545,41.0
22,0.0,0.0,0.0,133.0
23,0.7619047619047619,0.05673758865248227,0.10561056105610561,282.0
24,0.0,0.0,0.0,150.0
25,0.0,0.0,0.0,156.0
26,0.08333333333333333,0.034482758620689655,0.04878048780487805,29.0
27,0.044444444444444446,0.007017543859649123,0.012121212121212121,285.0
28,0.0,0.0,0.0,127.0
29,0.058823529411764705,0.00847457627118644,0.014814814814814812,118.0
30,0.3333333333333333,0.007462686567164179,0.014598540145985401,134.0
31,0.0,0.0,0.0,65.0
32,0.28588410104011885,0.6354029062087186,0.39434310309489645,1514.0
33,0.0,0.0,0.0,115.0
34,0.0,0.0,0.0,63.0
35,0.6538461538461539,0.041463414634146344,0.0779816513761468,410.0
36,0.2222222222222222,0.014742014742014743,0.027649769585253454,407.0
37,0.0,0.0,0.0,32.0
38,0.9624949317475334,0.985674740484429,0.9739469365426695,14450.0
accuracy,0.6797427410862042,0.6797427410862042,0.6797427410862042,0.6797427410862042
macro avg,0.2103434539240236,0.1257576777660116,0.12015600949527065,26588.0
weighted avg,0.6529004303652304,0.6797427410862042,0.6413790390401648,26588.0
Total_training_time(s),196.64882007281994,,,
Input_size,22,,,
