,precision,recall,f1-score,support
0,0.5506607929515418,0.4612546125461255,0.502008032128514,271.0
1,0.5510204081632653,0.23684210526315788,0.3312883435582822,114.0
2,0.5523255813953488,0.38461538461538464,0.45346062052505964,247.0
3,0.6981132075471698,0.6851851851851852,0.6915887850467289,54.0
4,0.3789954337899543,0.5886524822695035,0.4611111111111111,1410.0
5,0.7204724409448819,0.6443661971830986,0.6802973977695168,284.0
6,0.4,0.13953488372093023,0.2068965517241379,129.0
7,0.17518248175182483,0.22429906542056074,0.19672131147540983,107.0
8,0.3389830508474576,0.15267175572519084,0.21052631578947367,131.0
9,0.34502923976608185,0.16954022988505746,0.22736030828516374,348.0
10,0.16363636363636364,0.13636363636363635,0.1487603305785124,66.0
11,0.47518878101402373,0.5265989240884639,0.49957470938474624,1673.0
12,0.5862068965517241,0.2328767123287671,0.33333333333333337,73.0
13,0.425531914893617,0.14925373134328357,0.22099447513812157,134.0
14,0.22857142857142856,0.1032258064516129,0.14222222222222222,155.0
15,0.5087719298245614,0.21641791044776118,0.30366492146596863,134.0
16,0.28901734104046245,0.228310502283105,0.2551020408163265,219.0
17,0.35735439289239884,0.3834745762711864,0.36995401124169647,944.0
18,0.9396117900790798,0.9184820801124385,0.9289267945984364,1423.0
19,0.12244897959183673,0.25,0.1643835616438356,24.0
20,0.2923076923076923,0.2773722627737226,0.28464419475655434,137.0
21,0.2727272727272727,0.36585365853658536,0.31249999999999994,41.0
22,0.17045454545454544,0.11278195488721804,0.1357466063348416,133.0
23,0.46258503401360546,0.48226950354609927,0.4722222222222222,282.0
24,0.27884615384615385,0.19333333333333333,0.22834645669291337,150.0
25,0.3203125,0.26282051282051283,0.2887323943661972,156.0
26,0.13793103448275862,0.13793103448275862,0.13793103448275862,29.0
27,0.43902439024390244,0.18947368421052632,0.2647058823529412,285.0
28,0.21359223300970873,0.1732283464566929,0.19130434782608696,127.0
29,0.2713178294573643,0.2966101694915254,0.2834008097165992,118.0
30,0.3582089552238806,0.1791044776119403,0.23880597014925373,134.0
31,0.3392857142857143,0.2923076923076923,0.31404958677685957,65.0
32,0.5496434448710916,0.6618229854689565,0.600539406652682,1514.0
33,0.23529411764705882,0.2782608695652174,0.2549800796812749,115.0
34,0.205607476635514,0.3492063492063492,0.2588235294117647,63.0
35,0.521594684385382,0.3829268292682927,0.4416315049226442,410.0
36,0.2727272727272727,0.22113022113022113,0.24423337856173677,407.0
37,0.2708333333333333,0.40625,0.325,32.0
38,0.9999307575128099,0.9993771626297577,0.9996538834279386,14450.0
accuracy,0.7636527756882804,0.7636527756882804,0.7636527756882804,0.7636527756882804
macro avg,0.39536786916456623,0.33574427767261156,0.34885708887620165,26588.0
weighted avg,0.7642166612608702,0.7636527756882804,0.7588688035492676,26588.0
Total_training_time(s),221.7973596744705,,,
Input_size,77,,,
