,precision,recall,f1-score,support
0,0.5650224215246636,0.46494464944649444,0.5101214574898786,271.0
1,0.33663366336633666,0.2982456140350877,0.31627906976744186,114.0
2,0.5142857142857142,0.43724696356275305,0.47264770240700216,247.0
3,0.4819277108433735,0.7407407407407407,0.583941605839416,54.0
4,0.37227272727272726,0.5808510638297872,0.4537396121883656,1410.0
5,0.7346938775510204,0.6338028169014085,0.6805293005671078,284.0
6,0.38461538461538464,0.23255813953488372,0.2898550724637681,129.0
7,0.2765957446808511,0.24299065420560748,0.2587064676616916,107.0
8,0.42857142857142855,0.20610687022900764,0.27835051546391754,131.0
9,0.36423841059602646,0.15804597701149425,0.22044088176352705,348.0
10,0.32608695652173914,0.22727272727272727,0.26785714285714285,66.0
11,0.49194891726818435,0.529587567244471,0.5100748416810592,1673.0
12,0.4772727272727273,0.2876712328767123,0.3589743589743589,73.0
13,0.24691358024691357,0.14925373134328357,0.18604651162790695,134.0
14,0.30337078651685395,0.17419354838709677,0.22131147540983606,155.0
15,0.27607361963190186,0.3358208955223881,0.30303030303030304,134.0
16,0.26506024096385544,0.2009132420091324,0.22857142857142856,219.0
17,0.39295392953929537,0.3072033898305085,0.3448275862068965,944.0
18,0.8983849259757739,0.938158819395643,0.9178411825369545,1423.0
19,0.13333333333333333,0.08333333333333333,0.10256410256410255,24.0
20,0.25,0.2116788321167883,0.22924901185770752,137.0
21,0.3333333333333333,0.24390243902439024,0.28169014084507044,41.0
22,0.2,0.06766917293233082,0.10112359550561797,133.0
23,0.6010362694300518,0.41134751773049644,0.4884210526315789,282.0
24,0.3364485981308411,0.24,0.28015564202334625,150.0
25,0.43478260869565216,0.19230769230769232,0.26666666666666666,156.0
26,0.13333333333333333,0.06896551724137931,0.09090909090909091,29.0
27,0.3008474576271186,0.24912280701754386,0.272552783109405,285.0
28,0.24675324675324675,0.14960629921259844,0.18627450980392157,127.0
29,0.22033898305084745,0.22033898305084745,0.22033898305084745,118.0
30,0.27472527472527475,0.1865671641791045,0.22222222222222224,134.0
31,0.34285714285714286,0.18461538461538463,0.24,65.0
32,0.4839302112029385,0.6961690885072656,0.5709642470205851,1514.0
33,0.3333333333333333,0.25217391304347825,0.2871287128712871,115.0
34,0.3050847457627119,0.2857142857142857,0.2950819672131148,63.0
35,0.5770925110132159,0.3195121951219512,0.4113029827315542,410.0
36,0.3177570093457944,0.25061425061425063,0.2802197802197802,407.0
37,0.26229508196721313,0.5,0.3440860215053763,32.0
38,0.9998615533711754,0.9995847750865052,0.9997231450719823,14450.0
accuracy,0.763840830449827,0.763840830449827,0.763840830449827,0.763840830449827
macro avg,0.39036068703875204,0.33227775113407315,0.3480466967777246,26588.0
weighted avg,0.7608022377457302,0.763840830449827,0.7568800800348918,26588.0
Total_training_time(s),223.7811549199978,,,
Input_size,88,,,
