,precision,recall,f1-score,support
0,0.5727272727272728,0.46494464944649444,0.5132382892057027,271.0
1,0.38823529411764707,0.2894736842105263,0.3316582914572865,114.0
2,0.48936170212765956,0.46558704453441296,0.4771784232365145,247.0
3,0.6785714285714286,0.7037037037037037,0.6909090909090909,54.0
4,0.38625954198473283,0.5382978723404256,0.4497777777777778,1410.0
5,0.7428571428571429,0.6408450704225352,0.6880907372400756,284.0
6,0.35555555555555557,0.12403100775193798,0.1839080459770115,129.0
7,0.16666666666666666,0.18691588785046728,0.17621145374449337,107.0
8,0.4918032786885246,0.22900763358778625,0.3125,131.0
9,0.27461139896373055,0.15229885057471265,0.19593345656192238,348.0
10,0.22988505747126436,0.30303030303030304,0.26143790849673204,66.0
11,0.4268846503178928,0.5618649133293485,0.48516129032258065,1673.0
12,0.48484848484848486,0.2191780821917808,0.3018867924528302,73.0
13,0.3125,0.14925373134328357,0.20202020202020202,134.0
14,0.3387096774193548,0.13548387096774195,0.1935483870967742,155.0
15,0.4943820224719101,0.3283582089552239,0.3946188340807175,134.0
16,0.3270440251572327,0.2374429223744292,0.2751322751322752,219.0
17,0.319672131147541,0.4544491525423729,0.37532808398950135,944.0
18,0.9294456443484521,0.9072382290934645,0.9182076813655761,1423.0
19,0.05263157894736842,0.041666666666666664,0.04651162790697675,24.0
20,0.19736842105263158,0.10948905109489052,0.1408450704225352,137.0
21,0.4,0.1951219512195122,0.26229508196721313,41.0
22,0.19672131147540983,0.09022556390977443,0.12371134020618556,133.0
23,0.48917748917748916,0.40070921985815605,0.4405458089668616,282.0
24,0.312,0.26,0.2836363636363636,150.0
25,0.3125,0.16025641025641027,0.21186440677966104,156.0
26,0.13333333333333333,0.06896551724137931,0.09090909090909091,29.0
27,0.3795620437956204,0.1824561403508772,0.24644549763033177,285.0
28,0.27941176470588236,0.14960629921259844,0.19487179487179487,127.0
29,0.26548672566371684,0.2542372881355932,0.25974025974025977,118.0
30,0.3627450980392157,0.27611940298507465,0.31355932203389825,134.0
31,0.22950819672131148,0.2153846153846154,0.2222222222222222,65.0
32,0.5886792452830188,0.618229854689564,0.6030927835051546,1514.0
33,0.3939393939393939,0.22608695652173913,0.287292817679558,115.0
34,0.2987012987012987,0.36507936507936506,0.3285714285714285,63.0
35,0.4863013698630137,0.3463414634146341,0.40455840455840447,410.0
36,0.2586750788643533,0.20147420147420148,0.2265193370165746,407.0
37,0.34146341463414637,0.4375,0.3835616438356165,32.0
38,0.9997230875735549,0.9993771626297577,0.9995500951721751,14450.0
accuracy,0.7610952309312472,0.7610952309312472,0.7610952309312472,0.7610952309312472
macro avg,0.39456281608239113,0.32537774226604516,0.34607824150511207,26588.0
weighted avg,0.7605441840012143,0.7610952309312472,0.756292452541998,26588.0
Total_training_time(s),223.62815171980765,,,
Input_size,88,,,
