,precision,recall,f1-score,support
0,0.4233576642335766,0.3547400611620795,0.3860232945091514,327.0
1,0.5211267605633803,0.25170068027210885,0.33944954128440363,147.0
2,0.3537234042553192,0.39465875370919884,0.3730715287517532,337.0
3,0.8627450980392157,0.676923076923077,0.7586206896551724,65.0
4,0.7814793356508304,0.9181983208531881,0.8443401147626498,8814.0
5,0.704225352112676,0.48231511254019294,0.5725190839694656,311.0
6,0.06666666666666667,0.007462686567164179,0.013422818791946308,134.0
7,0.11764705882352941,0.014598540145985401,0.025974025974025972,137.0
8,0.1,0.00684931506849315,0.01282051282051282,146.0
9,0.20491803278688525,0.06377551020408163,0.09727626459143969,392.0
10,0.23529411764705882,0.05063291139240506,0.08333333333333334,79.0
11,0.36018411967779057,0.31906218144750254,0.3383783783783783,1962.0
12,0.2835820895522388,0.2087912087912088,0.24050632911392408,91.0
13,0.17857142857142858,0.04310344827586207,0.06944444444444445,116.0
14,0.2702702702702703,0.06535947712418301,0.10526315789473684,153.0
15,0.44285714285714284,0.1791907514450867,0.2551440329218107,173.0
16,0.15463917525773196,0.054945054945054944,0.08108108108108109,273.0
17,0.21534653465346534,0.3762975778546713,0.27392947103274556,1156.0
18,0.8098591549295775,0.9029725182277061,0.8538849111641474,1783.0
19,0.12,0.12,0.12,25.0
20,0.5,0.15897435897435896,0.2412451361867704,195.0
21,0.25,0.05555555555555555,0.0909090909090909,72.0
22,0.16666666666666666,0.014925373134328358,0.027397260273972605,134.0
23,0.2547993019197208,0.41359773371104813,0.31533477321814257,353.0
24,0.15789473684210525,0.05521472392638037,0.0818181818181818,163.0
25,0.21428571428571427,0.08391608391608392,0.12060301507537687,143.0
26,0.3333333333333333,0.05263157894736842,0.09090909090909091,38.0
27,0.40298507462686567,0.08823529411764706,0.1447721179624665,306.0
28,0.234375,0.08571428571428572,0.12552301255230125,175.0
29,0.9980092239291284,0.9961583043550256,0.997082905161269,30195.0
30,0.24242424242424243,0.06349206349206349,0.10062893081761005,126.0
31,0.28,0.07954545454545454,0.12389380530973451,88.0
32,0.41858325666973323,0.5951602354480052,0.4914933837429112,1529.0
33,0.43333333333333335,0.09219858156028368,0.15204678362573099,141.0
34,0.36764705882352944,0.35714285714285715,0.3623188405797101,70.0
35,0.4595959595959596,0.18163672654690619,0.2603719599427754,501.0
36,0.27040816326530615,0.1062124248496994,0.15251798561151078,499.0
37,0.36363636363636365,0.19047619047619047,0.25,42.0
38,0.9975828729281768,0.9976402877697842,0.9976115795228916,17375.0
accuracy,0.8745019340953378,0.8745019340953378,0.8745019340953378,0.8745019340953378
macro avg,0.3731295822776657,0.26051295643929684,0.2813066889152477,68766.0
weighted avg,0.8628786363741779,0.8745019340953378,0.863650068518036,68766.0
Total_training_time(s),337.9634212212404,,,
Input_size,27,,,
